gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF3383	DMTA01000431.1_12	DMTA01000431.1	10801	12279	1	GB_GCA_003454835.1
FlaG	DMTA01000261.1_5	DMTA01000261.1	2636	3013	-1	GB_GCA_003454835.1
FlgA	DMTA01000531.1_13	DMTA01000531.1	12388	12795	1	GB_GCA_003454835.1
FlgB	DMTA01000531.1_12	DMTA01000531.1	11803	12210	-1	GB_GCA_003454835.1
FlgC	DMTA01000531.1_11	DMTA01000531.1	11361	11780	-1	GB_GCA_003454835.1
FlgD	DMTA01000531.1_10	DMTA01000531.1	10642	11340	-1	GB_GCA_003454835.1
FlgF	DMTA01000531.1_8	DMTA01000531.1	8352	9116	-1	GB_GCA_003454835.1
FlgG	DMTA01000531.1_7	DMTA01000531.1	7515	8300	-1	GB_GCA_003454835.1
FlgH	DMTA01000531.1_6	DMTA01000531.1	6826	7515	-1	GB_GCA_003454835.1
FlgI	DMTA01000531.1_5	DMTA01000531.1	5686	6822	-1	GB_GCA_003454835.1
FlgJ	DMTA01000531.1_4	DMTA01000531.1	4703	5680	-1	GB_GCA_003454835.1
FlgK	DMTA01000531.1_3	DMTA01000531.1	2956	4629	-1	GB_GCA_003454835.1
FlgL	DMTA01000531.1_2	DMTA01000531.1	1650	2909	-1	GB_GCA_003454835.1
FlhA	DMTA01000292.1_6	DMTA01000292.1	4953	6752	1	GB_GCA_003454835.1
FlhB	DMTA01000292.1_5	DMTA01000292.1	3795	4949	1	GB_GCA_003454835.1
FliD	DMTA01000261.1_4	DMTA01000261.1	1107	2492	-1	GB_GCA_003454835.1
FliE	DMTA01000133.1_4	DMTA01000133.1	1701	2033	-1	GB_GCA_003454835.1
FliK	DMTA01000133.1_1	DMTA01000133.1	1	477	1	GB_GCA_003454835.1
FliO	DMTA01000274.1_12	DMTA01000274.1	11279	11680	-1	GB_GCA_003454835.1
FliS	DMTA01000261.1_3	DMTA01000261.1	658	1086	-1	GB_GCA_003454835.1
FliT	DMTA01000261.1_2	DMTA01000261.1	260	610	-1	GB_GCA_003454835.1
MotA	DMTA01000021.1_3	DMTA01000021.1	1783	2688	1	GB_GCA_003454835.1
MotA	DMTA01000255.1_1	DMTA01000255.1	156	1025	1	GB_GCA_003454835.1
FliF	DMTA01000133.1_5	DMTA01000133.1	3090	3365	1	GB_GCA_003454835.1
MotB	DMTA01000255.1_2	DMTA01000255.1	1037	2032	1	GB_GCA_003454835.1
MotB	DMTA01000197.1_2	DMTA01000197.1	2652	3302	1	GB_GCA_003454835.1
