gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_LT629786.1_1066	NZ_LT629786.1	1167770	1167964	-1	RS_GCF_900105675.1
CsrA	NZ_LT629786.1_476	NZ_LT629786.1	521274	521462	1	RS_GCF_900105675.1
CsrA	NZ_LT629786.1_901	NZ_LT629786.1	980745	980948	1	RS_GCF_900105675.1
FlaG	NZ_LT629786.1_774	NZ_LT629786.1	842933	843280	1	RS_GCF_900105675.1
FlgA	NZ_LT629786.1_496	NZ_LT629786.1	545210	545905	-1	RS_GCF_900105675.1
FlgB	NZ_LT629786.1_499	NZ_LT629786.1	548154	548561	1	RS_GCF_900105675.1
FlgC	NZ_LT629786.1_500	NZ_LT629786.1	548565	549008	1	RS_GCF_900105675.1
FlgD	NZ_LT629786.1_501	NZ_LT629786.1	549025	549744	1	RS_GCF_900105675.1
FlgE	NZ_LT629786.1_502	NZ_LT629786.1	549775	551091	1	RS_GCF_900105675.1
FlgF	NZ_LT629786.1_765	NZ_LT629786.1	831269	832009	1	RS_GCF_900105675.1
FlgG	NZ_LT629786.1_766	NZ_LT629786.1	832067	832852	1	RS_GCF_900105675.1
FlgH	NZ_LT629786.1_767	NZ_LT629786.1	832904	833599	1	RS_GCF_900105675.1
FlgI	NZ_LT629786.1_768	NZ_LT629786.1	833609	834715	1	RS_GCF_900105675.1
FlgJ	NZ_LT629786.1_769	NZ_LT629786.1	834726	835985	1	RS_GCF_900105675.1
FlgK	NZ_LT629786.1_770	NZ_LT629786.1	835996	838041	1	RS_GCF_900105675.1
FlgL	NZ_LT629786.1_771	NZ_LT629786.1	838056	839666	1	RS_GCF_900105675.1
FlgM	NZ_LT629786.1_495	NZ_LT629786.1	544745	545068	-1	RS_GCF_900105675.1
FlgN	NZ_LT629786.1_494	NZ_LT629786.1	544226	544696	-1	RS_GCF_900105675.1
FlhA	NZ_LT629786.1_802	NZ_LT629786.1	867190	869322	1	RS_GCF_900105675.1
FlhA	NZ_LT629786.1_131	NZ_LT629786.1	159233	161326	1	RS_GCF_900105675.1
FlhB	NZ_LT629786.1_798	NZ_LT629786.1	864343	865479	1	RS_GCF_900105675.1
FlhB	NZ_LT629786.1_140	NZ_LT629786.1	167215	168312	1	RS_GCF_900105675.1
FlhG	NZ_LT629786.1_804	NZ_LT629786.1	870756	871589	1	RS_GCF_900105675.1
