gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAGTVB010000037.1_3	JAGTVB010000037.1	1305	1511	-1	GB_GCA_018224385.1
FlgA	JAGTVB010000180.1_1	JAGTVB010000180.1	538	1359	1	GB_GCA_018224385.1
FlgE	JAGTVB010000103.1_2	JAGTVB010000103.1	202	1437	1	GB_GCA_018224385.1
FlgF	JAGTVB010000103.1_3	JAGTVB010000103.1	1675	2415	1	GB_GCA_018224385.1
FlgG	JAGTVB010000103.1_4	JAGTVB010000103.1	2469	3254	1	GB_GCA_018224385.1
FlgH	JAGTVB010000103.1_5	JAGTVB010000103.1	3260	4060	1	GB_GCA_018224385.1
FlgI	JAGTVB010000117.1_3	JAGTVB010000117.1	2087	3202	1	GB_GCA_018224385.1
FlgJ	JAGTVB010000117.1_4	JAGTVB010000117.1	3272	4210	1	GB_GCA_018224385.1
FlgK	JAGTVB010000117.1_5	JAGTVB010000117.1	4229	5884	1	GB_GCA_018224385.1
FlgN	JAGTVB010000180.1_3	JAGTVB010000180.1	1514	2011	1	GB_GCA_018224385.1
FlhA	JAGTVB010000240.1_16	JAGTVB010000240.1	12685	14805	1	GB_GCA_018224385.1
FlhB	JAGTVB010000240.1_15	JAGTVB010000240.1	11550	12695	1	GB_GCA_018224385.1
FlhF	JAGTVB010000240.1_17	JAGTVB010000240.1	14896	16140	1	GB_GCA_018224385.1
FlhG	JAGTVB010000240.1_18	JAGTVB010000240.1	16127	17011	1	GB_GCA_018224385.1
FliA	JAGTVB010000109.1_43	JAGTVB010000109.1	42861	43586	1	GB_GCA_018224385.1
FliA	JAGTVB010000240.1_19	JAGTVB010000240.1	17011	17742	1	GB_GCA_018224385.1
FliD	JAGTVB010000004.1_1	JAGTVB010000004.1	1	705	1	GB_GCA_018224385.1
FliG	JAGTVB010000240.1_2	JAGTVB010000240.1	163	1173	1	GB_GCA_018224385.1
FliI	JAGTVB010000240.1_4	JAGTVB010000240.1	1916	3322	1	GB_GCA_018224385.1
FliJ	JAGTVB010000240.1_5	JAGTVB010000240.1	3319	3786	1	GB_GCA_018224385.1
FliK	JAGTVB010000240.1_6	JAGTVB010000240.1	3907	4965	1	GB_GCA_018224385.1
FliL	JAGTVB010000240.1_8	JAGTVB010000240.1	7002	7517	1	GB_GCA_018224385.1
FliM	JAGTVB010000240.1_9	JAGTVB010000240.1	7522	8541	1	GB_GCA_018224385.1
FliN	JAGTVB010000240.1_10	JAGTVB010000240.1	8534	8980	1	GB_GCA_018224385.1
FliO	JAGTVB010000240.1_11	JAGTVB010000240.1	9062	9496	1	GB_GCA_018224385.1
FliP	JAGTVB010000240.1_12	JAGTVB010000240.1	9503	10243	1	GB_GCA_018224385.1
FliQ	JAGTVB010000240.1_13	JAGTVB010000240.1	10260	10529	1	GB_GCA_018224385.1
FliR	JAGTVB010000240.1_14	JAGTVB010000240.1	10774	11550	1	GB_GCA_018224385.1
FliS	JAGTVB010000004.1_2	JAGTVB010000004.1	821	1276	1	GB_GCA_018224385.1
FliT	JAGTVB010000004.1_3	JAGTVB010000004.1	1323	1622	1	GB_GCA_018224385.1
FlrA	JAGTVB010000005.1_8	JAGTVB010000005.1	4249	5664	1	GB_GCA_018224385.1
MotA	JAGTVB010000205.1_4	JAGTVB010000205.1	3333	4076	1	GB_GCA_018224385.1
MotA	JAGTVB010000323.1_2	JAGTVB010000323.1	445	1215	1	GB_GCA_018224385.1
PilZ	JAGTVB010000323.1_4	JAGTVB010000323.1	2132	2863	1	GB_GCA_018224385.1
Transglycosylase	JAGTVB010000344.1_14	JAGTVB010000344.1	12599	13201	1	GB_GCA_018224385.1
FlrC	JAGTVB010000005.1_10	JAGTVB010000005.1	7062	7976	1	GB_GCA_018224385.1
MotB	JAGTVB010000205.1_5	JAGTVB010000205.1	4087	5034	1	GB_GCA_018224385.1
MotB	JAGTVB010000323.1_3	JAGTVB010000323.1	1254	2123	1	GB_GCA_018224385.1
FliH	JAGTVB010000240.1_3	JAGTVB010000240.1	1175	1864	1	GB_GCA_018224385.1
