gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_CP058414.1_2882	NZ_CP058414.1	3235274	3235465	-1	RS_GCF_013391845.1
FlaG	NZ_CP058414.1_1389	NZ_CP058414.1	1536193	1536615	1	RS_GCF_013391845.1
FlgA	NZ_CP058414.1_1371	NZ_CP058414.1	1518414	1519118	-1	RS_GCF_013391845.1
FlgB	NZ_CP058414.1_1374	NZ_CP058414.1	1521181	1521591	1	RS_GCF_013391845.1
FlgC	NZ_CP058414.1_1375	NZ_CP058414.1	1521594	1522025	1	RS_GCF_013391845.1
FlgD	NZ_CP058414.1_1376	NZ_CP058414.1	1522039	1522719	1	RS_GCF_013391845.1
FlgE	NZ_CP058414.1_1377	NZ_CP058414.1	1522771	1524123	1	RS_GCF_013391845.1
FlgF	NZ_CP058414.1_1378	NZ_CP058414.1	1524285	1525049	1	RS_GCF_013391845.1
FlgG	NZ_CP058414.1_1379	NZ_CP058414.1	1525071	1525601	1	RS_GCF_013391845.1
FlgH	NZ_CP058414.1_1381	NZ_CP058414.1	1525876	1526559	1	RS_GCF_013391845.1
FlgI	NZ_CP058414.1_1382	NZ_CP058414.1	1526572	1527666	1	RS_GCF_013391845.1
FlgJ	NZ_CP058414.1_1383	NZ_CP058414.1	1527860	1528828	1	RS_GCF_013391845.1
FlgK	NZ_CP058414.1_1384	NZ_CP058414.1	1528842	1530851	1	RS_GCF_013391845.1
FlgL	NZ_CP058414.1_1385	NZ_CP058414.1	1530854	1532086	1	RS_GCF_013391845.1
FlgM	NZ_CP058414.1_1370	NZ_CP058414.1	1518015	1518335	-1	RS_GCF_013391845.1
FlgN	NZ_CP058414.1_1369	NZ_CP058414.1	1517591	1518022	-1	RS_GCF_013391845.1
FlgO	NZ_CP058414.1_1361	NZ_CP058414.1	1509456	1510130	1	RS_GCF_013391845.1
FlgO	NZ_CP058414.1_1362	NZ_CP058414.1	1510134	1510787	1	RS_GCF_013391845.1
FlgO	NZ_CP058414.1_1360	NZ_CP058414.1	1508848	1509441	1	RS_GCF_013391845.1
FlgP	NZ_CP058414.1_1368	NZ_CP058414.1	1517020	1517478	1	RS_GCF_013391845.1
FlgT	NZ_CP058414.1_1367	NZ_CP058414.1	1515720	1516910	-1	RS_GCF_013391845.1
FlhA	NZ_CP058414.1_1429	NZ_CP058414.1	1573708	1575819	1	RS_GCF_013391845.1
FlhB	NZ_CP058414.1_1428	NZ_CP058414.1	1572506	1573636	1	RS_GCF_013391845.1
FlhG	NZ_CP058414.1_1431	NZ_CP058414.1	1577314	1578174	1	RS_GCF_013391845.1
FliC	NZ_CP058414.1_1388	NZ_CP058414.1	1535080	1536105	1	RS_GCF_013391845.1
FliC	NZ_CP058414.1_1386	NZ_CP058414.1	1532434	1533459	1	RS_GCF_013391845.1
FliC	NZ_CP058414.1_1387	NZ_CP058414.1	1533890	1534918	1	RS_GCF_013391845.1
FliC	NZ_CP058414.1_1409	NZ_CP058414.1	1554328	1555110	1	RS_GCF_013391845.1
FliD	NZ_CP058414.1_1390	NZ_CP058414.1	1536640	1538046	1	RS_GCF_013391845.1
FliE	NZ_CP058414.1_1414	NZ_CP058414.1	1560124	1560456	1	RS_GCF_013391845.1
FliG	NZ_CP058414.1_1416	NZ_CP058414.1	1562185	1563225	1	RS_GCF_013391845.1
FliJ	NZ_CP058414.1_1419	NZ_CP058414.1	1565399	1565854	1	RS_GCF_013391845.1
FliK	NZ_CP058414.1_1420	NZ_CP058414.1	1565955	1568162	1	RS_GCF_013391845.1
FliL	NZ_CP058414.1_1421	NZ_CP058414.1	1568235	1568756	1	RS_GCF_013391845.1
FliL	NZ_CP058414.1_3090	NZ_CP058414.1	3463017	3463424	1	RS_GCF_013391845.1
FliM	NZ_CP058414.1_1422	NZ_CP058414.1	1568766	1569857	1	RS_GCF_013391845.1
FliN	NZ_CP058414.1_1423	NZ_CP058414.1	1569880	1570281	1	RS_GCF_013391845.1
FliO	NZ_CP058414.1_1424	NZ_CP058414.1	1570278	1570661	1	RS_GCF_013391845.1
FliP	NZ_CP058414.1_1425	NZ_CP058414.1	1570666	1571406	1	RS_GCF_013391845.1
FliQ	NZ_CP058414.1_1426	NZ_CP058414.1	1571447	1571716	1	RS_GCF_013391845.1
FliR	NZ_CP058414.1_1427	NZ_CP058414.1	1571717	1572496	1	RS_GCF_013391845.1
FliS	NZ_CP058414.1_1391	NZ_CP058414.1	1538066	1538491	1	RS_GCF_013391845.1
FliT	NZ_CP058414.1_1369	NZ_CP058414.1	1517591	1518022	-1	RS_GCF_013391845.1
FlrA	NZ_CP058414.1_1410	NZ_CP058414.1	1555253	1556692	1	RS_GCF_013391845.1
MotA	NZ_CP058414.1_1229	NZ_CP058414.1	1367269	1368036	1	RS_GCF_013391845.1
MotA	NZ_CP058414.1_1437	NZ_CP058414.1	1583646	1584410	1	RS_GCF_013391845.1
MotY	NZ_CP058414.1_2555	NZ_CP058414.1	2863315	2864193	1	RS_GCF_013391845.1
PilZ	NZ_CP058414.1_487	NZ_CP058414.1	559195	559851	1	RS_GCF_013391845.1
FliF	NZ_CP058414.1_1415	NZ_CP058414.1	1560477	1562192	1	RS_GCF_013391845.1
MotB	NZ_CP058414.1_1230	NZ_CP058414.1	1368040	1368963	1	RS_GCF_013391845.1
MotB	NZ_CP058414.1_1438	NZ_CP058414.1	1584417	1585376	1	RS_GCF_013391845.1
FliH	NZ_CP058414.1_1417	NZ_CP058414.1	1563229	1564047	1	RS_GCF_013391845.1
