gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF1217	NZ_BMCH01000001.1_33	NZ_BMCH01000001.1	30076	31824	-1	RS_GCF_014635085.1
FlgA	NZ_BMCH01000001.1_50	NZ_BMCH01000001.1	51599	52597	1	RS_GCF_014635085.1
FlgB	NZ_BMCH01000001.1_22	NZ_BMCH01000001.1	17643	18053	-1	RS_GCF_014635085.1
FlgC	NZ_BMCH01000001.1_21	NZ_BMCH01000001.1	17212	17619	-1	RS_GCF_014635085.1
FlgD	NZ_BMCH01000001.1_26	NZ_BMCH01000001.1	22569	23339	-1	RS_GCF_014635085.1
FlgE	NZ_BMCH01000001.1_44	NZ_BMCH01000001.1	42194	43936	-1	RS_GCF_014635085.1
FlgF	NZ_BMCH01000001.1_20	NZ_BMCH01000001.1	16393	17136	-1	RS_GCF_014635085.1
FlgG	NZ_BMCH01000001.1_49	NZ_BMCH01000001.1	50803	51591	1	RS_GCF_014635085.1
FlgH	NZ_BMCH01000001.1_51	NZ_BMCH01000001.1	52630	53352	1	RS_GCF_014635085.1
FlgI	NZ_BMCH01000001.1_37	NZ_BMCH01000001.1	37261	38394	1	RS_GCF_014635085.1
FlgJ	NZ_BMCH01000001.1_38	NZ_BMCH01000001.1	38399	38731	1	RS_GCF_014635085.1
FlgK	NZ_BMCH01000001.1_46	NZ_BMCH01000001.1	46489	48051	1	RS_GCF_014635085.1
FlgN	NZ_BMCH01000001.1_39	NZ_BMCH01000001.1	38728	39135	1	RS_GCF_014635085.1
FlhA	NZ_BMCH01000001.1_34	NZ_BMCH01000001.1	32069	34264	-1	RS_GCF_014635085.1
FlhB	NZ_BMCH01000005.1_288	NZ_BMCH01000005.1	291487	292560	-1	RS_GCF_014635085.1
FliC	NZ_BMCH01000016.1_1	NZ_BMCH01000016.1	1	759	1	RS_GCF_014635085.1
FliC	NZ_BMCH01000001.1_1	NZ_BMCH01000001.1	1	177	-1	RS_GCF_014635085.1
FliC	NZ_BMCH01000012.1_1	NZ_BMCH01000012.1	1	177	-1	RS_GCF_014635085.1
FliE	NZ_BMCH01000005.1_291	NZ_BMCH01000005.1	293708	294043	-1	RS_GCF_014635085.1
FliG	NZ_BMCH01000001.1_18	NZ_BMCH01000001.1	13145	14197	-1	RS_GCF_014635085.1
FliI	NZ_BMCH01000001.1_32	NZ_BMCH01000001.1	28604	30079	-1	RS_GCF_014635085.1
FliJ	NZ_BMCH01000001.1_31	NZ_BMCH01000001.1	28170	28604	-1	RS_GCF_014635085.1
FliL	NZ_BMCH01000001.1_43	NZ_BMCH01000001.1	41458	41979	-1	RS_GCF_014635085.1
FliM	NZ_BMCH01000001.1_42	NZ_BMCH01000001.1	40286	41407	-1	RS_GCF_014635085.1
FliN	NZ_BMCH01000001.1_16	NZ_BMCH01000001.1	11997	12359	-1	RS_GCF_014635085.1
FliO	NZ_BMCH01000001.1_15	NZ_BMCH01000001.1	11622	11939	-1	RS_GCF_014635085.1
FliP	NZ_BMCH01000001.1_14	NZ_BMCH01000001.1	10777	11622	-1	RS_GCF_014635085.1
FliQ	NZ_BMCH01000005.1_290	NZ_BMCH01000005.1	293420	293695	-1	RS_GCF_014635085.1
FliR	NZ_BMCH01000005.1_289	NZ_BMCH01000005.1	292588	293373	-1	RS_GCF_014635085.1
MotA	NZ_BMCH01000001.1_28	NZ_BMCH01000001.1	25219	26088	-1	RS_GCF_014635085.1
MotK	NZ_BMCH01000001.1_23	NZ_BMCH01000001.1	18186	20786	-1	RS_GCF_014635085.1
FliF	NZ_BMCH01000001.1_19	NZ_BMCH01000001.1	14194	15858	-1	RS_GCF_014635085.1
MotB	NZ_BMCH01000001.1_29	NZ_BMCH01000001.1	26219	27280	-1	RS_GCF_014635085.1
FliH	NZ_BMCH01000001.1_17	NZ_BMCH01000001.1	12363	13148	-1	RS_GCF_014635085.1
