gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_JAFIBY010000002.1_530	NZ_JAFIBY010000002.1	592349	592534	1	RS_GCF_017832355.1
DUF3383	NZ_JAFIBY010000007.1_203	NZ_JAFIBY010000007.1	243327	244805	-1	RS_GCF_017832355.1
FlgA	NZ_JAFIBY010000003.1_150	NZ_JAFIBY010000003.1	159680	160336	1	RS_GCF_017832355.1
FlgB	NZ_JAFIBY010000003.1_149	NZ_JAFIBY010000003.1	159115	159522	-1	RS_GCF_017832355.1
FlgC	NZ_JAFIBY010000003.1_148	NZ_JAFIBY010000003.1	158699	159103	-1	RS_GCF_017832355.1
FlgD	NZ_JAFIBY010000003.1_147	NZ_JAFIBY010000003.1	158009	158686	-1	RS_GCF_017832355.1
FlgE	NZ_JAFIBY010000003.1_146	NZ_JAFIBY010000003.1	156609	157832	-1	RS_GCF_017832355.1
FlgF	NZ_JAFIBY010000003.1_145	NZ_JAFIBY010000003.1	155841	156596	-1	RS_GCF_017832355.1
FlgG	NZ_JAFIBY010000003.1_144	NZ_JAFIBY010000003.1	155040	155822	-1	RS_GCF_017832355.1
FlgH	NZ_JAFIBY010000003.1_143	NZ_JAFIBY010000003.1	154269	154985	-1	RS_GCF_017832355.1
FlgI	NZ_JAFIBY010000003.1_142	NZ_JAFIBY010000003.1	153023	154123	-1	RS_GCF_017832355.1
FlgJ	NZ_JAFIBY010000003.1_141	NZ_JAFIBY010000003.1	152082	153023	-1	RS_GCF_017832355.1
FlgK	NZ_JAFIBY010000003.1_140	NZ_JAFIBY010000003.1	150141	151787	-1	RS_GCF_017832355.1
FlgL	NZ_JAFIBY010000003.1_139	NZ_JAFIBY010000003.1	149125	150084	-1	RS_GCF_017832355.1
FlgM	NZ_JAFIBY010000003.1_151	NZ_JAFIBY010000003.1	160527	160853	1	RS_GCF_017832355.1
FlgN	NZ_JAFIBY010000003.1_152	NZ_JAFIBY010000003.1	160910	161344	1	RS_GCF_017832355.1
FlhA	NZ_JAFIBY010000003.1_156	NZ_JAFIBY010000003.1	162652	164730	-1	RS_GCF_017832355.1
FlhB	NZ_JAFIBY010000003.1_157	NZ_JAFIBY010000003.1	164723	165874	-1	RS_GCF_017832355.1
FlhC	NZ_JAFIBY010000003.1_168	NZ_JAFIBY010000003.1	177311	177892	-1	RS_GCF_017832355.1
FlhD	NZ_JAFIBY010000003.1_169	NZ_JAFIBY010000003.1	177895	178245	-1	RS_GCF_017832355.1
FlhE	NZ_JAFIBY010000003.1_155	NZ_JAFIBY010000003.1	162248	162652	-1	RS_GCF_017832355.1
FliC	NZ_JAFIBY010000003.1_115	NZ_JAFIBY010000003.1	129513	130568	-1	RS_GCF_017832355.1
FliD	NZ_JAFIBY010000003.1_116	NZ_JAFIBY010000003.1	130849	132246	1	RS_GCF_017832355.1
FliE	NZ_JAFIBY010000003.1_123	NZ_JAFIBY010000003.1	136487	136801	-1	RS_GCF_017832355.1
FliG	NZ_JAFIBY010000003.1_125	NZ_JAFIBY010000003.1	138973	139965	1	RS_GCF_017832355.1
FliJ	NZ_JAFIBY010000003.1_128	NZ_JAFIBY010000003.1	142040	142486	1	RS_GCF_017832355.1
FliK	NZ_JAFIBY010000003.1_129	NZ_JAFIBY010000003.1	142483	143700	1	RS_GCF_017832355.1
FliL	NZ_JAFIBY010000003.1_130	NZ_JAFIBY010000003.1	144007	144489	1	RS_GCF_017832355.1
FliM	NZ_JAFIBY010000003.1_131	NZ_JAFIBY010000003.1	144495	145496	1	RS_GCF_017832355.1
FliN	NZ_JAFIBY010000003.1_132	NZ_JAFIBY010000003.1	145493	145906	1	RS_GCF_017832355.1
FliO	NZ_JAFIBY010000003.1_133	NZ_JAFIBY010000003.1	145906	146310	1	RS_GCF_017832355.1
FliP	NZ_JAFIBY010000003.1_134	NZ_JAFIBY010000003.1	146307	147083	1	RS_GCF_017832355.1
FliQ	NZ_JAFIBY010000003.1_135	NZ_JAFIBY010000003.1	147117	147386	1	RS_GCF_017832355.1
FliR	NZ_JAFIBY010000003.1_136	NZ_JAFIBY010000003.1	147389	148171	1	RS_GCF_017832355.1
FliS	NZ_JAFIBY010000003.1_117	NZ_JAFIBY010000003.1	132274	132684	1	RS_GCF_017832355.1
FliT	NZ_JAFIBY010000003.1_118	NZ_JAFIBY010000003.1	132684	133052	1	RS_GCF_017832355.1
MotA	NZ_JAFIBY010000003.1_167	NZ_JAFIBY010000003.1	176204	177094	-1	RS_GCF_017832355.1
YdiV	NZ_JAFIBY010000001.1_1062	NZ_JAFIBY010000001.1	1053958	1054695	1	RS_GCF_017832355.1
YdiV	NZ_JAFIBY010000001.1_241	NZ_JAFIBY010000001.1	241543	242259	-1	RS_GCF_017832355.1
YdiV	NZ_JAFIBY010000009.1_177	NZ_JAFIBY010000009.1	201987	202772	-1	RS_GCF_017832355.1
FliF	NZ_JAFIBY010000003.1_124	NZ_JAFIBY010000003.1	137285	138976	1	RS_GCF_017832355.1
MotB	NZ_JAFIBY010000003.1_166	NZ_JAFIBY010000003.1	175242	176207	-1	RS_GCF_017832355.1
FliH	NZ_JAFIBY010000003.1_126	NZ_JAFIBY010000003.1	139958	140656	1	RS_GCF_017832355.1
