gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JADLFD010000416.1_3	JADLFD010000416.1	2324	2620	-1	GB_GCA_020845805.1
FlgA	JADLFD010000416.1_57	JADLFD010000416.1	54081	55070	1	GB_GCA_020845805.1
FlgB	JADLFD010000416.1_28	JADLFD010000416.1	28380	28763	1	GB_GCA_020845805.1
FlgC	JADLFD010000416.1_29	JADLFD010000416.1	28774	29208	1	GB_GCA_020845805.1
FlgD	JADLFD010000416.1_38	JADLFD010000416.1	38729	39172	1	GB_GCA_020845805.1
FlgE	JADLFD010000416.1_39	JADLFD010000416.1	39178	40044	1	GB_GCA_020845805.1
FlgF	JADLFD010000416.1_55	JADLFD010000416.1	52512	53264	1	GB_GCA_020845805.1
FlgG	JADLFD010000416.1_56	JADLFD010000416.1	53284	54063	1	GB_GCA_020845805.1
FlgH	JADLFD010000416.1_58	JADLFD010000416.1	55042	55674	1	GB_GCA_020845805.1
FlgI	JADLFD010000416.1_59	JADLFD010000416.1	55679	56794	1	GB_GCA_020845805.1
FlgJ	JADLFD010000416.1_60	JADLFD010000416.1	56805	57233	1	GB_GCA_020845805.1
FlgK	JADLFD010000416.1_62	JADLFD010000416.1	57747	59174	1	GB_GCA_020845805.1
FlgL	JADLFD010000822.1_1	JADLFD010000822.1	3	743	1	GB_GCA_020845805.1
FlgN	JADLFD010000416.1_61	JADLFD010000416.1	57240	57734	1	GB_GCA_020845805.1
FlgN	JADLFD010000416.1_26	JADLFD010000416.1	26200	26619	1	GB_GCA_020845805.1
FlhA	JADLFD010000416.1_48	JADLFD010000416.1	45819	47975	1	GB_GCA_020845805.1
FlhB	JADLFD010000416.1_47	JADLFD010000416.1	44744	45832	1	GB_GCA_020845805.1
FliC	JADLFD010000416.1_2	JADLFD010000416.1	1505	2314	-1	GB_GCA_020845805.1
FliC	JADLFD010000416.1_9	JADLFD010000416.1	7103	7909	1	GB_GCA_020845805.1
FliD	JADLFD010000416.1_10	JADLFD010000416.1	8089	9807	1	GB_GCA_020845805.1
FliE	JADLFD010000416.1_30	JADLFD010000416.1	29251	29700	1	GB_GCA_020845805.1
FliG	JADLFD010000416.1_32	JADLFD010000416.1	31395	32444	1	GB_GCA_020845805.1
FliJ	JADLFD010000416.1_35	JADLFD010000416.1	34398	34859	1	GB_GCA_020845805.1
FliL	JADLFD010000416.1_40	JADLFD010000416.1	40055	40702	1	GB_GCA_020845805.1
FliM	JADLFD010000416.1_41	JADLFD010000416.1	40712	41731	1	GB_GCA_020845805.1
FliN	JADLFD010000416.1_42	JADLFD010000416.1	41751	42029	1	GB_GCA_020845805.1
FliO	JADLFD010000416.1_43	JADLFD010000416.1	42267	42758	1	GB_GCA_020845805.1
FliO	JADLFD010000368.1_1	JADLFD010000368.1	3	188	-1	GB_GCA_020845805.1
FliP	JADLFD010000416.1_44	JADLFD010000416.1	42755	43582	1	GB_GCA_020845805.1
FliQ	JADLFD010000416.1_45	JADLFD010000416.1	43637	43906	1	GB_GCA_020845805.1
FliR	JADLFD010000416.1_46	JADLFD010000416.1	43940	44713	1	GB_GCA_020845805.1
FliS	JADLFD010000416.1_13	JADLFD010000416.1	10952	11383	1	GB_GCA_020845805.1
FliW	JADLFD010000416.1_4	JADLFD010000416.1	2638	3078	-1	GB_GCA_020845805.1
FlrA	JADLFD010000002.1_2	JADLFD010000002.1	152	1501	1	GB_GCA_020845805.1
MotA	JADLFD010000416.1_52	JADLFD010000416.1	50299	51165	1	GB_GCA_020845805.1
FliF	JADLFD010000416.1_31	JADLFD010000416.1	29720	31354	1	GB_GCA_020845805.1
MotB	JADLFD010000416.1_53	JADLFD010000416.1	51237	51959	1	GB_GCA_020845805.1
FliH	JADLFD010000416.1_33	JADLFD010000416.1	32428	33006	1	GB_GCA_020845805.1
