gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	DLCF01000041.1_9	DLCF01000041.1	10212	10439	-1	GB_GCA_002480485.1
CsrA	DLCF01000049.1_3	DLCF01000049.1	2115	2327	1	GB_GCA_002480485.1
CsrA	DLCF01000033.1_70	DLCF01000033.1	82449	82871	1	GB_GCA_002480485.1
CsrA	DLCF01000015.1_10	DLCF01000015.1	10021	10227	-1	GB_GCA_002480485.1
CsrA	DLCF01000113.1_4	DLCF01000113.1	4819	5049	1	GB_GCA_002480485.1
CsrA	DLCF01000102.1_21	DLCF01000102.1	31391	31615	-1	GB_GCA_002480485.1
CsrA	DLCF01000006.1_3	DLCF01000006.1	1943	2116	1	GB_GCA_002480485.1
FlgI	DLCF01000143.1_4	DLCF01000143.1	4680	6569	-1	GB_GCA_002480485.1
FlgM	DLCF01000109.1_71	DLCF01000109.1	78212	78514	1	GB_GCA_002480485.1
FlgO	DLCF01000055.1_2	DLCF01000055.1	1130	1408	1	GB_GCA_002480485.1
FlhA	DLCF01000109.1_68	DLCF01000109.1	74078	76003	1	GB_GCA_002480485.1
FlhB	DLCF01000033.1_92	DLCF01000033.1	103569	104207	1	GB_GCA_002480485.1
FliA	DLCF01000109.1_69	DLCF01000109.1	76388	77182	1	GB_GCA_002480485.1
FliO	DLCF01000033.1_88	DLCF01000033.1	100815	101486	1	GB_GCA_002480485.1
FliP	DLCF01000033.1_89	DLCF01000033.1	101479	102324	1	GB_GCA_002480485.1
FliQ	DLCF01000033.1_90	DLCF01000033.1	102380	102646	1	GB_GCA_002480485.1
FliR	DLCF01000033.1_91	DLCF01000033.1	102699	103469	1	GB_GCA_002480485.1
FliW	DLCF01000049.1_2	DLCF01000049.1	1596	2090	1	GB_GCA_002480485.1
FliF	DLCF01000033.1_87	DLCF01000033.1	98864	100762	1	GB_GCA_002480485.1
