gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	CP001107.1_97	CP001107.1	108708	108926	1	GB_GCA_000020605.1
DUF327	CP001107.1_2906	CP001107.1	3110636	3111076	-1	GB_GCA_000020605.1
FlaG	CP001107.1_2889	CP001107.1	3095681	3096142	-1	GB_GCA_000020605.1
FlgB	CP001107.1_1591	CP001107.1	1687117	1687503	-1	GB_GCA_000020605.1
FlgC	CP001107.1_1590	CP001107.1	1686655	1687095	-1	GB_GCA_000020605.1
FlgD	CP001107.1_1581	CP001107.1	1678164	1678877	-1	GB_GCA_000020605.1
FlgE	CP001107.1_1579	CP001107.1	1676257	1677690	-1	GB_GCA_000020605.1
FlgF	CP001107.1_629	CP001107.1	667531	668331	1	GB_GCA_000020605.1
FlgG	CP001107.1_630	CP001107.1	668345	669163	1	GB_GCA_000020605.1
FlgJ	CP001107.1_631	CP001107.1	669170	669511	1	GB_GCA_000020605.1
FlgK	CP001107.1_94	CP001107.1	104770	106623	1	GB_GCA_000020605.1
FlgK	CP001107.1_93	CP001107.1	103019	104728	1	GB_GCA_000020605.1
FlgL	CP001107.1_95	CP001107.1	106640	108172	1	GB_GCA_000020605.1
FlgM	CP001107.1_91	CP001107.1	102163	102438	1	GB_GCA_000020605.1
FlgN	CP001107.1_92	CP001107.1	102483	102995	1	GB_GCA_000020605.1
FlhA	CP001107.1_1568	CP001107.1	1666004	1668046	-1	GB_GCA_000020605.1
FlhB	CP001107.1_1569	CP001107.1	1668130	1669278	-1	GB_GCA_000020605.1
FlhG	CP001107.1_1566	CP001107.1	1663881	1664759	-1	GB_GCA_000020605.1
FliB	CP001107.1_573	CP001107.1	603859	605070	-1	GB_GCA_000020605.1
FliB	CP001107.1_935	CP001107.1	984099	985148	1	GB_GCA_000020605.1
FliC	CP001107.1_2885	CP001107.1	3090889	3091701	-1	GB_GCA_000020605.1
FliC	CP001107.1_3010	CP001107.1	3207556	3208797	-1	GB_GCA_000020605.1
FliC	CP001107.1_28	CP001107.1	44806	46236	1	GB_GCA_000020605.1
FliC	CP001107.1_2122	CP001107.1	2266928	2269135	-1	GB_GCA_000020605.1
FliD	CP001107.1_2888	CP001107.1	3092978	3095671	-1	GB_GCA_000020605.1
FliD	CP001107.1_316	CP001107.1	334114	335415	-1	GB_GCA_000020605.1
FliD	CP001107.1_1280	CP001107.1	1348052	1348771	1	GB_GCA_000020605.1
FliE	CP001107.1_1589	CP001107.1	1686309	1686623	-1	GB_GCA_000020605.1
FliG	CP001107.1_1587	CP001107.1	1683683	1684687	-1	GB_GCA_000020605.1
FliJ	CP001107.1_1584	CP001107.1	1681236	1681673	-1	GB_GCA_000020605.1
FliK	CP001107.1_1582	CP001107.1	1678901	1680313	-1	GB_GCA_000020605.1
FliL	CP001107.1_1576	CP001107.1	1673940	1674461	-1	GB_GCA_000020605.1
FliM	CP001107.1_1575	CP001107.1	1672881	1673861	-1	GB_GCA_000020605.1
FliN	CP001107.1_1574	CP001107.1	1671663	1672877	-1	GB_GCA_000020605.1
FliN	CP001107.1_1263	CP001107.1	1330492	1331070	-1	GB_GCA_000020605.1
FliO	CP001107.1_1573	CP001107.1	1671235	1671621	-1	GB_GCA_000020605.1
FliP	CP001107.1_1572	CP001107.1	1670343	1671242	-1	GB_GCA_000020605.1
FliQ	CP001107.1_1571	CP001107.1	1670053	1670331	-1	GB_GCA_000020605.1
FliR	CP001107.1_1570	CP001107.1	1669265	1670044	-1	GB_GCA_000020605.1
FliS	CP001107.1_2887	CP001107.1	3092491	3092886	-1	GB_GCA_000020605.1
FliS	CP001107.1_29	CP001107.1	46243	46716	1	GB_GCA_000020605.1
FliW	CP001107.1_96	CP001107.1	108242	108706	1	GB_GCA_000020605.1
MotA	CP001107.1_1578	CP001107.1	1675306	1676097	-1	GB_GCA_000020605.1
PilZ	CP001107.1_1565	CP001107.1	1663126	1663860	-1	GB_GCA_000020605.1
PilZ	CP001107.1_1751	CP001107.1	1869220	1869561	-1	GB_GCA_000020605.1
Putative	CP001107.1_1580	CP001107.1	1677775	1678155	-1	GB_GCA_000020605.1
Transglycosylase	CP001107.1_1266	CP001107.1	1334141	1334953	-1	GB_GCA_000020605.1
YvyF	CP001107.1_2465	CP001107.1	2661497	2661901	-1	GB_GCA_000020605.1
FliF	CP001107.1_1588	CP001107.1	1684694	1686295	-1	GB_GCA_000020605.1
MotB	CP001107.1_1577	CP001107.1	1674479	1675306	-1	GB_GCA_000020605.1
FliH	CP001107.1_1586	CP001107.1	1682833	1683690	-1	GB_GCA_000020605.1
