gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaG	CAIQOO010000194.1_42	CAIQOO010000194.1	37651	38046	-1	GB_GCA_903873485.1
FlgA	CAIQOO010000101.1_15	CAIQOO010000101.1	13460	14200	1	GB_GCA_903873485.1
FlgB	CAIQOO010000101.1_14	CAIQOO010000101.1	12833	13276	-1	GB_GCA_903873485.1
FlgC	CAIQOO010000101.1_13	CAIQOO010000101.1	12401	12805	-1	GB_GCA_903873485.1
FlgD	CAIQOO010000101.1_12	CAIQOO010000101.1	11708	12370	-1	GB_GCA_903873485.1
FlgE	CAIQOO010000101.1_11	CAIQOO010000101.1	10327	11670	-1	GB_GCA_903873485.1
FlgF	CAIQOO010000101.1_10	CAIQOO010000101.1	9559	10299	-1	GB_GCA_903873485.1
FlgG	CAIQOO010000101.1_9	CAIQOO010000101.1	8755	9537	-1	GB_GCA_903873485.1
FlgH	CAIQOO010000101.1_8	CAIQOO010000101.1	7894	8619	-1	GB_GCA_903873485.1
FlgI	CAIQOO010000101.1_5	CAIQOO010000101.1	5926	7086	-1	GB_GCA_903873485.1
FlgJ	CAIQOO010000101.1_4	CAIQOO010000101.1	4991	5926	-1	GB_GCA_903873485.1
FlgK	CAIQOO010000101.1_3	CAIQOO010000101.1	2922	4994	-1	GB_GCA_903873485.1
FlgL	CAIQOO010000101.1_2	CAIQOO010000101.1	1537	2898	-1	GB_GCA_903873485.1
FlgM	CAIQOO010000101.1_16	CAIQOO010000101.1	14297	14623	1	GB_GCA_903873485.1
FlgO	CAIQOO010000202.1_45	CAIQOO010000202.1	42254	42811	-1	GB_GCA_903873485.1
FlhA	CAIQOO010000122.1_11	CAIQOO010000122.1	8654	10738	1	GB_GCA_903873485.1
FlhB	CAIQOO010000122.1_10	CAIQOO010000122.1	7500	8657	1	GB_GCA_903873485.1
FlhC	CAIQOO010000122.1_5	CAIQOO010000122.1	3749	4294	1	GB_GCA_903873485.1
FlhD	CAIQOO010000122.1_4	CAIQOO010000122.1	3411	3737	1	GB_GCA_903873485.1
FlhG	CAIQOO010000062.1_36	CAIQOO010000062.1	36472	37308	1	GB_GCA_903873485.1
FliC	CAIQOO010000166.1_1	CAIQOO010000166.1	1	1044	-1	GB_GCA_903873485.1
FliC	CAIQOO010000017.1_1	CAIQOO010000017.1	1	1044	-1	GB_GCA_903873485.1
FliC	CAIQOO010000194.1_50	CAIQOO010000194.1	42510	43106	-1	GB_GCA_903873485.1
FliC	CAIQOO010000193.1_38	CAIQOO010000193.1	40325	40927	-1	GB_GCA_903873485.1
FliD	CAIQOO010000194.1_45	CAIQOO010000194.1	39031	40476	-1	GB_GCA_903873485.1
FliE	CAIQOO010000101.1_62	CAIQOO010000101.1	54991	55308	1	GB_GCA_903873485.1
FliG	CAIQOO010000101.1_60	CAIQOO010000101.1	52077	53078	-1	GB_GCA_903873485.1
FliJ	CAIQOO010000101.1_57	CAIQOO010000101.1	49493	49954	-1	GB_GCA_903873485.1
FliK	CAIQOO010000101.1_56	CAIQOO010000101.1	47676	49493	-1	GB_GCA_903873485.1
FliL	CAIQOO010000101.1_55	CAIQOO010000101.1	46978	47565	-1	GB_GCA_903873485.1
FliM	CAIQOO010000101.1_54	CAIQOO010000101.1	45955	46959	-1	GB_GCA_903873485.1
FliN	CAIQOO010000101.1_53	CAIQOO010000101.1	45531	45965	-1	GB_GCA_903873485.1
FliO	CAIQOO010000101.1_52	CAIQOO010000101.1	45173	45523	-1	GB_GCA_903873485.1
FliP	CAIQOO010000101.1_51	CAIQOO010000101.1	44403	45176	-1	GB_GCA_903873485.1
FliQ	CAIQOO010000101.1_50	CAIQOO010000101.1	44120	44389	-1	GB_GCA_903873485.1
FliR	CAIQOO010000101.1_49	CAIQOO010000101.1	43331	44098	-1	GB_GCA_903873485.1
FliS	CAIQOO010000194.1_44	CAIQOO010000194.1	38505	38924	-1	GB_GCA_903873485.1
FliT	CAIQOO010000194.1_43	CAIQOO010000194.1	38190	38489	-1	GB_GCA_903873485.1
MotA	CAIQOO010000122.1_6	CAIQOO010000122.1	4463	5320	1	GB_GCA_903873485.1
Transglycosylase	CAIQOO010000095.1_17	CAIQOO010000095.1	12923	13825	-1	GB_GCA_903873485.1
FliF	CAIQOO010000101.1_61	CAIQOO010000101.1	53126	54817	-1	GB_GCA_903873485.1
MotB	CAIQOO010000122.1_7	CAIQOO010000122.1	5339	6277	1	GB_GCA_903873485.1
FliH	CAIQOO010000101.1_59	CAIQOO010000101.1	51379	52074	-1	GB_GCA_903873485.1
