gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaG	CAIYDK010000288.1_8	CAIYDK010000288.1	6760	7152	-1	GB_GCA_903924955.1
FlgB	CAIYDK010000167.1_2	CAIYDK010000167.1	427	858	1	GB_GCA_903924955.1
FlgC	CAIYDK010000167.1_3	CAIYDK010000167.1	889	1293	1	GB_GCA_903924955.1
FlgD	CAIYDK010000167.1_4	CAIYDK010000167.1	1311	1970	1	GB_GCA_903924955.1
FlgE	CAIYDK010000167.1_5	CAIYDK010000167.1	2013	3239	1	GB_GCA_903924955.1
FlgF	CAIYDK010000167.1_6	CAIYDK010000167.1	3266	3916	1	GB_GCA_903924955.1
FlgG	CAIYDK010000311.1_5	CAIYDK010000311.1	3069	3788	-1	GB_GCA_903924955.1
FlgH	CAIYDK010000311.1_4	CAIYDK010000311.1	2344	3060	-1	GB_GCA_903924955.1
FlgI	CAIYDK010000311.1_3	CAIYDK010000311.1	1135	2277	-1	GB_GCA_903924955.1
FlgJ	CAIYDK010000311.1_2	CAIYDK010000311.1	213	1133	-1	GB_GCA_903924955.1
FlgK	CAIYDK010000344.1_1	CAIYDK010000344.1	1	1746	1	GB_GCA_903924955.1
FlgK	CAIYDK010000311.1_1	CAIYDK010000311.1	3	200	-1	GB_GCA_903924955.1
FlgL	CAIYDK010000344.1_2	CAIYDK010000344.1	1772	2260	1	GB_GCA_903924955.1
FlgL	CAIYDK010000232.1_1	CAIYDK010000232.1	3	878	1	GB_GCA_903924955.1
FlgM	CAIYDK010000500.1_8	CAIYDK010000500.1	6960	7289	-1	GB_GCA_903924955.1
FlgM	CAIYDK010000333.1_4	CAIYDK010000333.1	1525	1698	-1	GB_GCA_903924955.1
FlgN	CAIYDK010000333.1_3	CAIYDK010000333.1	1007	1441	-1	GB_GCA_903924955.1
FlgO	CAIYDK010000613.1_31	CAIYDK010000613.1	31785	32351	-1	GB_GCA_903924955.1
FlhA	CAIYDK010000500.1_3	CAIYDK010000500.1	1464	3545	1	GB_GCA_903924955.1
FlhB	CAIYDK010000500.1_2	CAIYDK010000500.1	313	1467	1	GB_GCA_903924955.1
FlhG	CAIYDK010000175.1_12	CAIYDK010000175.1	12756	13592	1	GB_GCA_903924955.1
FliB	CAIYDK010000142.1_1	CAIYDK010000142.1	2	562	1	GB_GCA_903924955.1
FliC	CAIYDK010000518.1_3	CAIYDK010000518.1	1309	1539	1	GB_GCA_903924955.1
FliE	CAIYDK010000518.1_2	CAIYDK010000518.1	762	1121	1	GB_GCA_903924955.1
FliE	CAIYDK010000622.1_2	CAIYDK010000622.1	287	604	-1	GB_GCA_903924955.1
FliG	CAIYDK010000622.1_4	CAIYDK010000622.1	2488	3489	1	GB_GCA_903924955.1
FliJ	CAIYDK010000622.1_7	CAIYDK010000622.1	5606	6079	1	GB_GCA_903924955.1
FliK	CAIYDK010000622.1_8	CAIYDK010000622.1	6069	7421	1	GB_GCA_903924955.1
FliL	CAIYDK010000622.1_9	CAIYDK010000622.1	7541	8128	1	GB_GCA_903924955.1
FliM	CAIYDK010000622.1_10	CAIYDK010000622.1	8150	9154	1	GB_GCA_903924955.1
FliN	CAIYDK010000622.1_11	CAIYDK010000622.1	9144	9584	1	GB_GCA_903924955.1
FliO	CAIYDK010000622.1_12	CAIYDK010000622.1	9594	9914	1	GB_GCA_903924955.1
FliP	CAIYDK010000324.1_1	CAIYDK010000324.1	145	915	1	GB_GCA_903924955.1
FliP	CAIYDK010000622.1_13	CAIYDK010000622.1	9911	10135	1	GB_GCA_903924955.1
FliQ	CAIYDK010000324.1_2	CAIYDK010000324.1	967	1191	1	GB_GCA_903924955.1
FliR	CAIYDK010000324.1_3	CAIYDK010000324.1	1205	1972	1	GB_GCA_903924955.1
FliS	CAIYDK010000443.1_2	CAIYDK010000443.1	718	1182	1	GB_GCA_903924955.1
MotA	CAIYDK010000142.1_4	CAIYDK010000142.1	2032	2892	-1	GB_GCA_903924955.1
MotA	CAIYDK010000333.1_1	CAIYDK010000333.1	3	173	1	GB_GCA_903924955.1
PilZ	CAIYDK010000544.1_6	CAIYDK010000544.1	3347	4033	-1	GB_GCA_903924955.1
Transglycosylase	CAIYDK010000365.1_6	CAIYDK010000365.1	8863	9618	-1	GB_GCA_903924955.1
FliF	CAIYDK010000622.1_3	CAIYDK010000622.1	778	2466	1	GB_GCA_903924955.1
MotB	CAIYDK010000142.1_3	CAIYDK010000142.1	1069	2013	-1	GB_GCA_903924955.1
MotB	CAIYDK010000333.1_2	CAIYDK010000333.1	207	989	1	GB_GCA_903924955.1
MotB	CAIYDK010000186.1_5	CAIYDK010000186.1	2922	3593	-1	GB_GCA_903924955.1
FliH	CAIYDK010000622.1_5	CAIYDK010000622.1	3489	4175	1	GB_GCA_903924955.1
