gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NC_007484.1_993	NC_007484.1	1025384	1025641	1	RS_GCF_000012805.1
FlaG	NC_007484.1_2523	NC_007484.1	2712451	2712849	-1	RS_GCF_000012805.1
FlgA	NC_007484.1_2847	NC_007484.1	3039865	3040572	1	RS_GCF_000012805.1
FlgB	NC_007484.1_2535	NC_007484.1	2725072	2725467	-1	RS_GCF_000012805.1
FlgC	NC_007484.1_2534	NC_007484.1	2724655	2725068	-1	RS_GCF_000012805.1
FlgD	NC_007484.1_2533	NC_007484.1	2723954	2724634	-1	RS_GCF_000012805.1
FlgE	NC_007484.1_2532	NC_007484.1	2722653	2723930	-1	RS_GCF_000012805.1
FlgF	NC_007484.1_2531	NC_007484.1	2721886	2722626	-1	RS_GCF_000012805.1
FlgG	NC_007484.1_2530	NC_007484.1	2721070	2721855	-1	RS_GCF_000012805.1
FlgH	NC_007484.1_2529	NC_007484.1	2720322	2721104	-1	RS_GCF_000012805.1
FlgI	NC_007484.1_2528	NC_007484.1	2719016	2720119	-1	RS_GCF_000012805.1
FlgJ	NC_007484.1_2527	NC_007484.1	2718002	2718979	-1	RS_GCF_000012805.1
FlgK	NC_007484.1_2526	NC_007484.1	2716002	2717945	-1	RS_GCF_000012805.1
FlgL	NC_007484.1_2525	NC_007484.1	2714796	2715998	-1	RS_GCF_000012805.1
FlgM	NC_007484.1_2848	NC_007484.1	3040653	3040976	1	RS_GCF_000012805.1
FlgN	NC_007484.1_2849	NC_007484.1	3040987	3041469	1	RS_GCF_000012805.1
FlhA	NC_007484.1_2307	NC_007484.1	2492619	2494691	-1	RS_GCF_000012805.1
FlhB	NC_007484.1_2308	NC_007484.1	2494696	2495829	-1	RS_GCF_000012805.1
FlhG	NC_007484.1_2305	NC_007484.1	2490525	2491451	-1	RS_GCF_000012805.1
FliC	NC_007484.1_2524	NC_007484.1	2712931	2714409	-1	RS_GCF_000012805.1
FliD	NC_007484.1_2522	NC_007484.1	2710354	2712387	-1	RS_GCF_000012805.1
FliE	NC_007484.1_2515	NC_007484.1	2705228	2705548	-1	RS_GCF_000012805.1
FliG	NC_007484.1_2513	NC_007484.1	2702413	2703417	-1	RS_GCF_000012805.1
FliJ	NC_007484.1_2510	NC_007484.1	2699811	2700263	-1	RS_GCF_000012805.1
FliK	NC_007484.1_2509	NC_007484.1	2698299	2699762	-1	RS_GCF_000012805.1
FliL	NC_007484.1_2315	NC_007484.1	2499613	2500128	-1	RS_GCF_000012805.1
FliM	NC_007484.1_2314	NC_007484.1	2498598	2499608	-1	RS_GCF_000012805.1
FliN	NC_007484.1_2313	NC_007484.1	2498146	2498577	-1	RS_GCF_000012805.1
FliO	NC_007484.1_2312	NC_007484.1	2497658	2498149	-1	RS_GCF_000012805.1
FliP	NC_007484.1_2311	NC_007484.1	2496873	2497661	-1	RS_GCF_000012805.1
FliQ	NC_007484.1_2310	NC_007484.1	2496607	2496876	-1	RS_GCF_000012805.1
FliR	NC_007484.1_2309	NC_007484.1	2495816	2496604	-1	RS_GCF_000012805.1
FliS	NC_007484.1_2521	NC_007484.1	2709834	2710280	-1	RS_GCF_000012805.1
FliT	NC_007484.1_2520	NC_007484.1	2709463	2709816	-1	RS_GCF_000012805.1
FlrA	NC_007484.1_2517	NC_007484.1	2707159	2708598	-1	RS_GCF_000012805.1
MotA	NC_007484.1_892	NC_007484.1	911449	912219	1	RS_GCF_000012805.1
FliF	NC_007484.1_2514	NC_007484.1	2703410	2705113	-1	RS_GCF_000012805.1
MotB	NC_007484.1_893	NC_007484.1	912229	913071	1	RS_GCF_000012805.1
FliH	NC_007484.1_2512	NC_007484.1	2701695	2702426	-1	RS_GCF_000012805.1
