gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_JPER01000006.1_98	NZ_JPER01000006.1	102414	102632	1	RS_GCF_000753715.1
FlaG	NZ_JPER01000003.1_183	NZ_JPER01000003.1	188197	188550	1	RS_GCF_000753715.1
FlgA	NZ_JPER01000003.1_209	NZ_JPER01000003.1	209270	209968	1	RS_GCF_000753715.1
FlgB	NZ_JPER01000003.1_208	NZ_JPER01000003.1	208707	209117	-1	RS_GCF_000753715.1
FlgC	NZ_JPER01000003.1_207	NZ_JPER01000003.1	208276	208680	-1	RS_GCF_000753715.1
FlgD	NZ_JPER01000003.1_206	NZ_JPER01000003.1	207595	208263	-1	RS_GCF_000753715.1
FlgE	NZ_JPER01000003.1_205	NZ_JPER01000003.1	206374	207558	-1	RS_GCF_000753715.1
FlgF	NZ_JPER01000003.1_204	NZ_JPER01000003.1	205614	206357	-1	RS_GCF_000753715.1
FlgG	NZ_JPER01000003.1_203	NZ_JPER01000003.1	204817	205599	-1	RS_GCF_000753715.1
FlgH	NZ_JPER01000003.1_202	NZ_JPER01000003.1	204146	204820	-1	RS_GCF_000753715.1
FlgI	NZ_JPER01000003.1_201	NZ_JPER01000003.1	203016	204116	-1	RS_GCF_000753715.1
FlgJ	NZ_JPER01000003.1_200	NZ_JPER01000003.1	202720	203016	-1	RS_GCF_000753715.1
FlgK	NZ_JPER01000003.1_199	NZ_JPER01000003.1	201054	202658	-1	RS_GCF_000753715.1
FlgL	NZ_JPER01000003.1_198	NZ_JPER01000003.1	199836	201035	-1	RS_GCF_000753715.1
FlgM	NZ_JPER01000003.1_210	NZ_JPER01000003.1	210037	210333	1	RS_GCF_000753715.1
FlgN	NZ_JPER01000003.1_211	NZ_JPER01000003.1	210340	210792	1	RS_GCF_000753715.1
FlhA	NZ_JPER01000003.1_170	NZ_JPER01000003.1	175880	177964	-1	RS_GCF_000753715.1
FlhB	NZ_JPER01000003.1_171	NZ_JPER01000003.1	177964	179103	-1	RS_GCF_000753715.1
FlhC	NZ_JPER01000003.1_174	NZ_JPER01000003.1	181048	181587	-1	RS_GCF_000753715.1
FlhD	NZ_JPER01000003.1_175	NZ_JPER01000003.1	181598	181897	-1	RS_GCF_000753715.1
FlhF	NZ_JPER01000003.1_169	NZ_JPER01000003.1	173760	175883	-1	RS_GCF_000753715.1
FliA	NZ_JPER01000003.1_167	NZ_JPER01000003.1	172575	173270	-1	RS_GCF_000753715.1
FliC	NZ_JPER01000003.1_182	NZ_JPER01000003.1	187281	188099	1	RS_GCF_000753715.1
FliD	NZ_JPER01000003.1_180	NZ_JPER01000003.1	183903	185255	-1	RS_GCF_000753715.1
FliE	NZ_JPER01000003.1_184	NZ_JPER01000003.1	188557	188874	-1	RS_GCF_000753715.1
FliG	NZ_JPER01000003.1_186	NZ_JPER01000003.1	190810	191832	1	RS_GCF_000753715.1
FliI	NZ_JPER01000003.1_188	NZ_JPER01000003.1	192549	193919	1	RS_GCF_000753715.1
FliJ	NZ_JPER01000003.1_189	NZ_JPER01000003.1	193916	194374	1	RS_GCF_000753715.1
FliK	NZ_JPER01000003.1_190	NZ_JPER01000003.1	194377	195621	1	RS_GCF_000753715.1
FliL	NZ_JPER01000003.1_191	NZ_JPER01000003.1	195653	196147	1	RS_GCF_000753715.1
FliM	NZ_JPER01000003.1_192	NZ_JPER01000003.1	196153	197235	1	RS_GCF_000753715.1
FliN	NZ_JPER01000003.1_193	NZ_JPER01000003.1	197228	197641	1	RS_GCF_000753715.1
FliO	NZ_JPER01000003.1_194	NZ_JPER01000003.1	197638	198012	1	RS_GCF_000753715.1
FliP	NZ_JPER01000003.1_195	NZ_JPER01000003.1	198012	198746	1	RS_GCF_000753715.1
FliQ	NZ_JPER01000003.1_196	NZ_JPER01000003.1	198756	199025	1	RS_GCF_000753715.1
FliR	NZ_JPER01000003.1_197	NZ_JPER01000003.1	199039	199818	1	RS_GCF_000753715.1
FliS	NZ_JPER01000003.1_179	NZ_JPER01000003.1	183490	183888	-1	RS_GCF_000753715.1
FliT	NZ_JPER01000003.1_178	NZ_JPER01000003.1	183131	183487	-1	RS_GCF_000753715.1
MotA	NZ_JPER01000003.1_173	NZ_JPER01000003.1	180122	180985	-1	RS_GCF_000753715.1
PilZ	NZ_JPER01000003.1_181	NZ_JPER01000003.1	185370	187064	-1	RS_GCF_000753715.1
FliF	NZ_JPER01000003.1_185	NZ_JPER01000003.1	189060	190823	1	RS_GCF_000753715.1
MotB	NZ_JPER01000003.1_172	NZ_JPER01000003.1	179202	180119	-1	RS_GCF_000753715.1
FliH	NZ_JPER01000003.1_187	NZ_JPER01000003.1	191819	192556	1	RS_GCF_000753715.1
