gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaG	NZ_CP085530.1_1901	NZ_CP085530.1	2098991	2099413	-1	RS_GCF_020616155.1
FlgA	NZ_CP085530.1_1754	NZ_CP085530.1	1948404	1949117	-1	RS_GCF_020616155.1
FlgB	NZ_CP085530.1_1115	NZ_CP085530.1	1236730	1237140	-1	RS_GCF_020616155.1
FlgC	NZ_CP085530.1_1114	NZ_CP085530.1	1236317	1236727	-1	RS_GCF_020616155.1
FlgD	NZ_CP085530.1_1113	NZ_CP085530.1	1235623	1236300	-1	RS_GCF_020616155.1
FlgE	NZ_CP085530.1_1112	NZ_CP085530.1	1234307	1235593	-1	RS_GCF_020616155.1
FlgF	NZ_CP085530.1_1111	NZ_CP085530.1	1233549	1234283	-1	RS_GCF_020616155.1
FlgG	NZ_CP085530.1_1110	NZ_CP085530.1	1232738	1233517	-1	RS_GCF_020616155.1
FlgH	NZ_CP085530.1_1109	NZ_CP085530.1	1232035	1232724	-1	RS_GCF_020616155.1
FlgH	NZ_CP085530.1_2493	NZ_CP085530.1	2743585	2744253	-1	RS_GCF_020616155.1
FlgI	NZ_CP085530.1_1108	NZ_CP085530.1	1230923	1232020	-1	RS_GCF_020616155.1
FlgJ	NZ_CP085530.1_1107	NZ_CP085530.1	1229889	1230788	-1	RS_GCF_020616155.1
FlgK	NZ_CP085530.1_1106	NZ_CP085530.1	1227960	1229837	-1	RS_GCF_020616155.1
FlgL	NZ_CP085530.1_1105	NZ_CP085530.1	1227045	1227944	-1	RS_GCF_020616155.1
FlgM	NZ_CP085530.1_1753	NZ_CP085530.1	1948031	1948333	-1	RS_GCF_020616155.1
FlgN	NZ_CP085530.1_1752	NZ_CP085530.1	1947530	1947994	-1	RS_GCF_020616155.1
FlgP	NZ_CP085530.1_134	NZ_CP085530.1	135386	136120	1	RS_GCF_020616155.1
FlgT	NZ_CP085530.1_135	NZ_CP085530.1	136127	137410	1	RS_GCF_020616155.1
FlhA	NZ_CP085530.1_1630	NZ_CP085530.1	1812677	1814761	1	RS_GCF_020616155.1
FlhB	NZ_CP085530.1_1629	NZ_CP085530.1	1811504	1812661	1	RS_GCF_020616155.1
FlhF	NZ_CP085530.1_1631	NZ_CP085530.1	1814765	1816210	1	RS_GCF_020616155.1
FlhG	NZ_CP085530.1_1632	NZ_CP085530.1	1816213	1817073	1	RS_GCF_020616155.1
FliA	NZ_CP085530.1_1633	NZ_CP085530.1	1817075	1817818	1	RS_GCF_020616155.1
FliC	NZ_CP085530.1_1903	NZ_CP085530.1	2100532	2101374	-1	RS_GCF_020616155.1
FliC	NZ_CP085530.1_1902	NZ_CP085530.1	2099489	2100328	-1	RS_GCF_020616155.1
FliC	NZ_CP085530.1_740	NZ_CP085530.1	853155	853997	-1	RS_GCF_020616155.1
FliD	NZ_CP085530.1_1900	NZ_CP085530.1	2097572	2098975	-1	RS_GCF_020616155.1
FliE	NZ_CP085530.1_144	NZ_CP085530.1	147163	147483	1	RS_GCF_020616155.1
FliG	NZ_CP085530.1_146	NZ_CP085530.1	149282	150280	1	RS_GCF_020616155.1
FliI	NZ_CP085530.1_148	NZ_CP085530.1	151030	152424	1	RS_GCF_020616155.1
FliJ	NZ_CP085530.1_149	NZ_CP085530.1	152435	152860	1	RS_GCF_020616155.1
FliK	NZ_CP085530.1_150	NZ_CP085530.1	152949	154400	1	RS_GCF_020616155.1
FliK	NZ_CP085530.1_1896	NZ_CP085530.1	2094872	2096380	-1	RS_GCF_020616155.1
FliL	NZ_CP085530.1_151	NZ_CP085530.1	154488	155057	1	RS_GCF_020616155.1
FliM	NZ_CP085530.1_152	NZ_CP085530.1	155064	156074	1	RS_GCF_020616155.1
FliN	NZ_CP085530.1_153	NZ_CP085530.1	156067	156525	1	RS_GCF_020616155.1
FliO	NZ_CP085530.1_154	NZ_CP085530.1	156522	156953	1	RS_GCF_020616155.1
FliP	NZ_CP085530.1_155	NZ_CP085530.1	156950	157693	1	RS_GCF_020616155.1
FliQ	NZ_CP085530.1_156	NZ_CP085530.1	157702	157971	1	RS_GCF_020616155.1
FliR	NZ_CP085530.1_157	NZ_CP085530.1	157975	158751	1	RS_GCF_020616155.1
FliS	NZ_CP085530.1_1899	NZ_CP085530.1	2097119	2097541	-1	RS_GCF_020616155.1
FliT	NZ_CP085530.1_1898	NZ_CP085530.1	2096812	2097117	-1	RS_GCF_020616155.1
FliW	NZ_CP085530.1_418	NZ_CP085530.1	493784	494224	-1	RS_GCF_020616155.1
MotA	NZ_CP085530.1_1634	NZ_CP085530.1	1817838	1818587	1	RS_GCF_020616155.1
MotA	NZ_CP085530.1_162	NZ_CP085530.1	162179	163039	-1	RS_GCF_020616155.1
SwrB	NZ_CP085530.1_1897	NZ_CP085530.1	2096377	2096769	-1	RS_GCF_020616155.1
FlrC	NZ_CP085530.1_143	NZ_CP085530.1	145797	147134	1	RS_GCF_020616155.1
FliF	NZ_CP085530.1_145	NZ_CP085530.1	147541	149289	1	RS_GCF_020616155.1
MotB	NZ_CP085530.1_222	NZ_CP085530.1	224160	224954	-1	RS_GCF_020616155.1
MotB	NZ_CP085530.1_970	NZ_CP085530.1	1077158	1078096	-1	RS_GCF_020616155.1
FliH	NZ_CP085530.1_147	NZ_CP085530.1	150270	151037	1	RS_GCF_020616155.1
