gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaG	NSJJ01000006.1_133	NSJJ01000006.1	137295	137666	1	GB_GCA_002632355.1
FlgA	NSJJ01000019.1_45	NSJJ01000019.1	46260	46952	-1	GB_GCA_002632355.1
FlgB	NSJJ01000019.1_47	NSJJ01000019.1	48920	49321	1	GB_GCA_002632355.1
FlgC	NSJJ01000019.1_48	NSJJ01000019.1	49324	49734	1	GB_GCA_002632355.1
FlgD	NSJJ01000019.1_49	NSJJ01000019.1	49750	50403	1	GB_GCA_002632355.1
FlgE	NSJJ01000019.1_50	NSJJ01000019.1	50415	51710	1	GB_GCA_002632355.1
FlgF	NSJJ01000019.1_51	NSJJ01000019.1	51843	52586	1	GB_GCA_002632355.1
FlgG	NSJJ01000019.1_52	NSJJ01000019.1	52600	53382	1	GB_GCA_002632355.1
FlgH	NSJJ01000019.1_53	NSJJ01000019.1	53397	54065	1	GB_GCA_002632355.1
FlgI	NSJJ01000019.1_54	NSJJ01000019.1	54088	55185	1	GB_GCA_002632355.1
FlgJ	NSJJ01000019.1_55	NSJJ01000019.1	55291	56262	1	GB_GCA_002632355.1
FlgK	NSJJ01000019.1_56	NSJJ01000019.1	56306	58261	1	GB_GCA_002632355.1
FlgL	NSJJ01000019.1_57	NSJJ01000019.1	58273	59559	1	GB_GCA_002632355.1
FlgM	NSJJ01000019.1_44	NSJJ01000019.1	45809	46117	-1	GB_GCA_002632355.1
FlgN	NSJJ01000019.1_43	NSJJ01000019.1	45325	45807	-1	GB_GCA_002632355.1
FlgT	NSJJ01000014.1_65	NSJJ01000014.1	62557	63630	1	GB_GCA_002632355.1
FlhA	NSJJ01000019.1_37	NSJJ01000019.1	38712	40793	1	GB_GCA_002632355.1
FlhB	NSJJ01000019.1_36	NSJJ01000019.1	37550	38692	1	GB_GCA_002632355.1
FlhG	NSJJ01000019.1_39	NSJJ01000019.1	42108	43034	1	GB_GCA_002632355.1
FliC	NSJJ01000006.1_132	NSJJ01000006.1	136508	137224	1	GB_GCA_002632355.1
FliD	NSJJ01000006.1_134	NSJJ01000006.1	137682	139100	1	GB_GCA_002632355.1
FliE	NSJJ01000001.1_286	NSJJ01000001.1	280828	281145	1	GB_GCA_002632355.1
FliG	NSJJ01000001.1_288	NSJJ01000001.1	282865	283860	1	GB_GCA_002632355.1
FliJ	NSJJ01000001.1_291	NSJJ01000001.1	285942	286388	1	GB_GCA_002632355.1
FliK	NSJJ01000001.1_292	NSJJ01000001.1	286445	287602	1	GB_GCA_002632355.1
FliL	NSJJ01000001.1_293	NSJJ01000001.1	287995	288507	1	GB_GCA_002632355.1
FliL	NSJJ01000004.1_21	NSJJ01000004.1	24735	25124	1	GB_GCA_002632355.1
FliM	NSJJ01000001.1_294	NSJJ01000001.1	288541	289542	1	GB_GCA_002632355.1
FliN	NSJJ01000001.1_295	NSJJ01000001.1	289535	290002	1	GB_GCA_002632355.1
FliO	NSJJ01000001.1_296	NSJJ01000001.1	289999	290463	1	GB_GCA_002632355.1
FliP	NSJJ01000001.1_297	NSJJ01000001.1	290468	291232	1	GB_GCA_002632355.1
FliQ	NSJJ01000001.1_298	NSJJ01000001.1	291229	291498	1	GB_GCA_002632355.1
FliR	NSJJ01000001.1_299	NSJJ01000001.1	291521	292315	1	GB_GCA_002632355.1
FliS	NSJJ01000006.1_135	NSJJ01000006.1	139112	139561	1	GB_GCA_002632355.1
FliT	NSJJ01000006.1_136	NSJJ01000006.1	139623	139901	1	GB_GCA_002632355.1
FliW	NSJJ01000001.1_142	NSJJ01000001.1	128383	128835	1	GB_GCA_002632355.1
MotA	NSJJ01000019.1_41	NSJJ01000019.1	43765	44517	1	GB_GCA_002632355.1
MotA	NSJJ01000001.1_337	NSJJ01000001.1	326828	327688	1	GB_GCA_002632355.1
PilZ	NSJJ01000013.1_44	NSJJ01000013.1	52424	53107	1	GB_GCA_002632355.1
PilZ	NSJJ01000003.1_158	NSJJ01000003.1	154383	155135	-1	GB_GCA_002632355.1
SwrB	NSJJ01000009.1_97	NSJJ01000009.1	99814	100206	1	GB_GCA_002632355.1
Transglycosylase	NSJJ01000008.1_133	NSJJ01000008.1	142849	143466	1	GB_GCA_002632355.1
Transglycosylase	NSJJ01000002.1_71	NSJJ01000002.1	78692	79309	-1	GB_GCA_002632355.1
FliF	NSJJ01000001.1_287	NSJJ01000001.1	281228	282868	1	GB_GCA_002632355.1
MotB	NSJJ01000001.1_338	NSJJ01000001.1	327736	328698	1	GB_GCA_002632355.1
MotB	NSJJ01000019.1_42	NSJJ01000019.1	44524	45309	1	GB_GCA_002632355.1
FliH	NSJJ01000001.1_289	NSJJ01000001.1	283883	284524	1	GB_GCA_002632355.1
