gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	WQRS01000008.1_7	WQRS01000008.1	5457	5708	-1	GB_GCA_009786615.1
DUF327	WQRS01000030.1_11	WQRS01000030.1	7735	8283	1	GB_GCA_009786615.1
FlcA	WQRS01000067.1_4	WQRS01000067.1	2327	5806	1	GB_GCA_009786615.1
FlcD	WQRS01000040.1_1	WQRS01000040.1	3	368	1	GB_GCA_009786615.1
FlcD	WQRS01000026.1_1	WQRS01000026.1	3	560	-1	GB_GCA_009786615.1
FlgD	WQRS01000024.1_11	WQRS01000024.1	8605	9081	-1	GB_GCA_009786615.1
FlgE	WQRS01000024.1_10	WQRS01000024.1	7214	8608	-1	GB_GCA_009786615.1
FlgF	WQRS01000106.1_5	WQRS01000106.1	2376	3269	1	GB_GCA_009786615.1
FlgG	WQRS01000106.1_6	WQRS01000106.1	3292	4089	1	GB_GCA_009786615.1
FlgJ	WQRS01000106.1_7	WQRS01000106.1	4102	4533	1	GB_GCA_009786615.1
FlgK	WQRS01000008.1_11	WQRS01000008.1	7458	9341	-1	GB_GCA_009786615.1
FlgL	WQRS01000008.1_10	WQRS01000008.1	6929	7456	-1	GB_GCA_009786615.1
FlgM	WQRS01000019.1_6	WQRS01000019.1	5998	6282	-1	GB_GCA_009786615.1
FlhA	WQRS01000035.1_5	WQRS01000035.1	3174	5330	1	GB_GCA_009786615.1
FlhB	WQRS01000035.1_4	WQRS01000035.1	1928	3133	1	GB_GCA_009786615.1
FlhG	WQRS01000035.1_7	WQRS01000035.1	6669	7664	1	GB_GCA_009786615.1
FlhG	WQRS01000157.1_3	WQRS01000157.1	943	2088	1	GB_GCA_009786615.1
FliD	WQRS01000119.1_1	WQRS01000119.1	1	891	1	GB_GCA_009786615.1
FliK	WQRS01000024.1_12	WQRS01000024.1	9091	10341	-1	GB_GCA_009786615.1
FliL	WQRS01000036.1_9	WQRS01000036.1	6251	6742	-1	GB_GCA_009786615.1
FliL	WQRS01000024.1_6	WQRS01000024.1	4798	5352	-1	GB_GCA_009786615.1
FliM	WQRS01000024.1_5	WQRS01000024.1	3677	4708	-1	GB_GCA_009786615.1
FliN	WQRS01000024.1_4	WQRS01000024.1	2432	3616	-1	GB_GCA_009786615.1
FliO	WQRS01000002.1_2	WQRS01000002.1	135	779	-1	GB_GCA_009786615.1
FliP	WQRS01000035.1_1	WQRS01000035.1	3	797	1	GB_GCA_009786615.1
FliQ	WQRS01000035.1_2	WQRS01000035.1	808	1077	1	GB_GCA_009786615.1
FliR	WQRS01000035.1_3	WQRS01000035.1	1110	1931	1	GB_GCA_009786615.1
FliS	WQRS01000025.1_5	WQRS01000025.1	2609	3055	-1	GB_GCA_009786615.1
FliW	WQRS01000008.1_8	WQRS01000008.1	5719	6168	-1	GB_GCA_009786615.1
MotA	WQRS01000024.1_8	WQRS01000024.1	6116	6898	-1	GB_GCA_009786615.1
PilZ	WQRS01000119.1_3	WQRS01000119.1	1798	2934	1	GB_GCA_009786615.1
SwrD	WQRS01000024.1_9	WQRS01000024.1	6922	7119	-1	GB_GCA_009786615.1
MotB	WQRS01000024.1_7	WQRS01000024.1	5365	6102	-1	GB_GCA_009786615.1
