gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF1217	JAESUH010000035.1_26	JAESUH010000035.1	23082	23858	1	GB_GCA_016763155.1
FlaF	JAESUH010000195.1_12	JAESUH010000195.1	8676	9029	-1	GB_GCA_016763155.1
FlbT	JAESUH010000195.1_11	JAESUH010000195.1	8216	8683	-1	GB_GCA_016763155.1
FlgA	JAESUH010000035.1_14	JAESUH010000035.1	14300	14779	-1	GB_GCA_016763155.1
FlgB	JAESUH010000035.1_18	JAESUH010000035.1	16393	16773	-1	GB_GCA_016763155.1
FlgC	JAESUH010000035.1_17	JAESUH010000035.1	15973	16389	-1	GB_GCA_016763155.1
FlgD	JAESUH010000195.1_10	JAESUH010000195.1	7794	8216	-1	GB_GCA_016763155.1
FlgE	JAESUH010000195.1_15	JAESUH010000195.1	11642	12898	-1	GB_GCA_016763155.1
FlgF	JAESUH010000035.1_27	JAESUH010000035.1	23883	24608	1	GB_GCA_016763155.1
FlgG	JAESUH010000035.1_15	JAESUH010000035.1	14779	15573	-1	GB_GCA_016763155.1
FlgH	JAESUH010000035.1_11	JAESUH010000035.1	11739	12530	-1	GB_GCA_016763155.1
FlgI	JAESUH010000035.1_13	JAESUH010000035.1	13136	14290	-1	GB_GCA_016763155.1
FlgJ	JAESUH010000195.1_5	JAESUH010000195.1	3638	4063	-1	GB_GCA_016763155.1
FlgK	JAESUH010000195.1_14	JAESUH010000195.1	10156	11622	-1	GB_GCA_016763155.1
FlgL	JAESUH010000195.1_13	JAESUH010000195.1	9099	10154	-1	GB_GCA_016763155.1
FlhA	JAESUH010000195.1_7	JAESUH010000195.1	4952	7072	-1	GB_GCA_016763155.1
FlhB	JAESUH010000035.1_20	JAESUH010000035.1	17305	18381	-1	GB_GCA_016763155.1
FliC	JAESUH010000035.1_8	JAESUH010000035.1	9373	10290	-1	GB_GCA_016763155.1
FliC	JAESUH010000035.1_7	JAESUH010000035.1	8167	9084	-1	GB_GCA_016763155.1
FliC	JAESUH010000035.1_4	JAESUH010000035.1	3751	4683	-1	GB_GCA_016763155.1
FliC	JAESUH010000035.1_6	JAESUH010000035.1	6935	7855	-1	GB_GCA_016763155.1
FliE	JAESUH010000035.1_16	JAESUH010000035.1	15644	15970	-1	GB_GCA_016763155.1
FliE	JAESUH010000174.1_2	JAESUH010000174.1	586	1473	-1	GB_GCA_016763155.1
FliG	JAESUH010000035.1_21	JAESUH010000035.1	18513	19541	-1	GB_GCA_016763155.1
FliJ	JAESUH010000184.1_10	JAESUH010000184.1	7189	7581	1	GB_GCA_016763155.1
FliL	JAESUH010000035.1_10	JAESUH010000035.1	11182	11739	-1	GB_GCA_016763155.1
FliM	JAESUH010000035.1_24	JAESUH010000035.1	21008	21955	-1	GB_GCA_016763155.1
FliN	JAESUH010000035.1_22	JAESUH010000035.1	19568	20278	-1	GB_GCA_016763155.1
FliO	JAESUH010000043.1_2	JAESUH010000043.1	755	1870	1	GB_GCA_016763155.1
FliP	JAESUH010000035.1_9	JAESUH010000035.1	10463	11185	-1	GB_GCA_016763155.1
FliQ	JAESUH010000195.1_9	JAESUH010000195.1	7535	7801	-1	GB_GCA_016763155.1
FliR	JAESUH010000195.1_6	JAESUH010000195.1	4203	4955	-1	GB_GCA_016763155.1
MotA	JAESUH010000035.1_25	JAESUH010000035.1	21955	22890	-1	GB_GCA_016763155.1
MotC	JAESUH010000195.1_18	JAESUH010000195.1	15717	17138	-1	GB_GCA_016763155.1
MotC	JAESUH010000035.1_1	JAESUH010000035.1	2	577	-1	GB_GCA_016763155.1
FliF	JAESUH010000035.1_3	JAESUH010000035.1	1842	3599	-1	GB_GCA_016763155.1
MotB	JAESUH010000035.1_2	JAESUH010000035.1	574	1803	-1	GB_GCA_016763155.1
MotB	JAESUH010000195.1_19	JAESUH010000195.1	17135	17629	-1	GB_GCA_016763155.1
