gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgP	NZ_JAAIYB010000064.1_18	NZ_JAAIYB010000064.1	23896	24711	1	RS_GCF_010894475.1
FlhA	NZ_JAAIYB010000588.1_2	NZ_JAAIYB010000588.1	235	2358	-1	RS_GCF_010894475.1
FlhA	NZ_JAAIYB010000124.1_4	NZ_JAAIYB010000124.1	4053	6119	-1	RS_GCF_010894475.1
FlhB	NZ_JAAIYB010000441.1_6	NZ_JAAIYB010000441.1	2597	3676	-1	RS_GCF_010894475.1
FlhB	NZ_JAAIYB010000124.1_5	NZ_JAAIYB010000124.1	6116	7165	-1	RS_GCF_010894475.1
FlhB	NZ_JAAIYB010000441.1_5	NZ_JAAIYB010000441.1	2269	2553	-1	RS_GCF_010894475.1
FlhG	NZ_JAAIYB010000149.1_14	NZ_JAAIYB010000149.1	15675	16628	-1	RS_GCF_010894475.1
FliA	NZ_JAAIYB010000027.1_4	NZ_JAAIYB010000027.1	2580	3416	-1	RS_GCF_010894475.1
FliB	NZ_JAAIYB010000242.1_5	NZ_JAAIYB010000242.1	4067	5350	-1	RS_GCF_010894475.1
FliI	NZ_JAAIYB010000520.1_4	NZ_JAAIYB010000520.1	2420	3733	-1	RS_GCF_010894475.1
FliJ	NZ_JAAIYB010000520.1_3	NZ_JAAIYB010000520.1	1880	2368	-1	RS_GCF_010894475.1
FliK	NZ_JAAIYB010000520.1_2	NZ_JAAIYB010000520.1	938	1846	-1	RS_GCF_010894475.1
FliM	NZ_JAAIYB010000520.1_1	NZ_JAAIYB010000520.1	3	941	-1	RS_GCF_010894475.1
FliM	NZ_JAAIYB010000441.1_11	NZ_JAAIYB010000441.1	6446	6856	-1	RS_GCF_010894475.1
FliN	NZ_JAAIYB010000441.1_11	NZ_JAAIYB010000441.1	6446	6856	-1	RS_GCF_010894475.1
FliN	NZ_JAAIYB010000124.1_10	NZ_JAAIYB010000124.1	9386	10531	-1	RS_GCF_010894475.1
FliO	NZ_JAAIYB010000441.1_10	NZ_JAAIYB010000441.1	5626	6351	-1	RS_GCF_010894475.1
FliO	NZ_JAAIYB010000124.1_9	NZ_JAAIYB010000124.1	8955	9377	-1	RS_GCF_010894475.1
FliP	NZ_JAAIYB010000441.1_9	NZ_JAAIYB010000441.1	4790	5620	-1	RS_GCF_010894475.1
FliP	NZ_JAAIYB010000124.1_8	NZ_JAAIYB010000124.1	8227	8958	-1	RS_GCF_010894475.1
FliQ	NZ_JAAIYB010000441.1_8	NZ_JAAIYB010000441.1	4514	4777	-1	RS_GCF_010894475.1
FliQ	NZ_JAAIYB010000124.1_7	NZ_JAAIYB010000124.1	7953	8222	-1	RS_GCF_010894475.1
FliR	NZ_JAAIYB010000441.1_7	NZ_JAAIYB010000441.1	3699	4517	-1	RS_GCF_010894475.1
FliR	NZ_JAAIYB010000124.1_6	NZ_JAAIYB010000124.1	7162	7956	-1	RS_GCF_010894475.1
PilZ	NZ_JAAIYB010000068.1_22	NZ_JAAIYB010000068.1	19685	20059	-1	RS_GCF_010894475.1
Transglycosylase	NZ_JAAIYB010000629.1_2	NZ_JAAIYB010000629.1	1012	2646	-1	RS_GCF_010894475.1
Transglycosylase	NZ_JAAIYB010000201.1_2	NZ_JAAIYB010000201.1	419	1105	-1	RS_GCF_010894475.1
FliF	NZ_JAAIYB010000027.1_2	NZ_JAAIYB010000027.1	1208	2026	-1	RS_GCF_010894475.1
FliF	NZ_JAAIYB010000124.1_12	NZ_JAAIYB010000124.1	11178	11981	-1	RS_GCF_010894475.1
FliH	NZ_JAAIYB010000520.1_5	NZ_JAAIYB010000520.1	3758	4429	-1	RS_GCF_010894475.1
