gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgC	NZ_MKKH01000009.1_93	NZ_MKKH01000009.1	86477	86869	-1	RS_GCF_001942335.1
FlgD	NZ_MKKH01000009.1_83	NZ_MKKH01000009.1	78314	78694	-1	RS_GCF_001942335.1
FlgE	NZ_MKKH01000009.1_81	NZ_MKKH01000009.1	76965	78146	-1	RS_GCF_001942335.1
FlgK	NZ_MKKH01000012.1_69	NZ_MKKH01000012.1	62395	63114	-1	RS_GCF_001942335.1
FlgL	NZ_MKKH01000012.1_68	NZ_MKKH01000012.1	61489	62364	-1	RS_GCF_001942335.1
FlgN	NZ_MKKH01000012.1_71	NZ_MKKH01000012.1	63828	64316	-1	RS_GCF_001942335.1
FlhA	NZ_MKKH01000009.1_72	NZ_MKKH01000009.1	67226	69295	-1	RS_GCF_001942335.1
FlhB	NZ_MKKH01000009.1_73	NZ_MKKH01000009.1	69382	70515	-1	RS_GCF_001942335.1
FliC	NZ_MKKH01000012.1_73	NZ_MKKH01000012.1	65470	66333	1	RS_GCF_001942335.1
FliC	NZ_MKKH01000012.1_74	NZ_MKKH01000012.1	66500	66856	1	RS_GCF_001942335.1
FliD	NZ_MKKH01000012.1_76	NZ_MKKH01000012.1	67368	68408	1	RS_GCF_001942335.1
FliD	NZ_MKKH01000012.1_75	NZ_MKKH01000012.1	67036	67371	1	RS_GCF_001942335.1
FliE	NZ_MKKH01000009.1_92	NZ_MKKH01000009.1	86140	86343	-1	RS_GCF_001942335.1
FliG	NZ_MKKH01000009.1_90	NZ_MKKH01000009.1	83418	84527	-1	RS_GCF_001942335.1
FliJ	NZ_MKKH01000009.1_86	NZ_MKKH01000009.1	81003	81437	-1	RS_GCF_001942335.1
FliK	NZ_MKKH01000009.1_84	NZ_MKKH01000009.1	78707	80305	-1	RS_GCF_001942335.1
FliM	NZ_MKKH01000009.1_77	NZ_MKKH01000009.1	72423	74600	-1	RS_GCF_001942335.1
FliO	NZ_MKKH01000009.1_77	NZ_MKKH01000009.1	72423	74600	-1	RS_GCF_001942335.1
FliP	NZ_MKKH01000009.1_76	NZ_MKKH01000009.1	71552	72115	-1	RS_GCF_001942335.1
FliQ	NZ_MKKH01000009.1_75	NZ_MKKH01000009.1	71273	71548	-1	RS_GCF_001942335.1
FliR	NZ_MKKH01000009.1_74	NZ_MKKH01000009.1	70515	71267	-1	RS_GCF_001942335.1
FliS	NZ_MKKH01000012.1_77	NZ_MKKH01000012.1	68668	68856	1	RS_GCF_001942335.1
FliW	NZ_MKKH01000012.1_67	NZ_MKKH01000012.1	61124	61489	-1	RS_GCF_001942335.1
MotA	NZ_MKKH01000009.1_79	NZ_MKKH01000009.1	75661	76434	-1	RS_GCF_001942335.1
FliF	NZ_MKKH01000009.1_91	NZ_MKKH01000009.1	84527	86137	-1	RS_GCF_001942335.1
MotB	NZ_MKKH01000009.1_78	NZ_MKKH01000009.1	74609	75661	-1	RS_GCF_001942335.1
FliH	NZ_MKKH01000009.1_89	NZ_MKKH01000009.1	82782	82961	-1	RS_GCF_001942335.1
