gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF1217	NZ_QHLQ01000003.1_238	NZ_QHLQ01000003.1	246654	247445	1	RS_GCF_011813015.1
FlaF	NZ_QHLQ01000023.1_2	NZ_QHLQ01000023.1	682	1053	-1	RS_GCF_011813015.1
FlaF	NZ_QHLQ01000003.1_236	NZ_QHLQ01000003.1	245880	246251	1	RS_GCF_011813015.1
FlbT	NZ_QHLQ01000023.1_1	NZ_QHLQ01000023.1	276	680	-1	RS_GCF_011813015.1
FlbT	NZ_QHLQ01000003.1_237	NZ_QHLQ01000003.1	246253	246657	1	RS_GCF_011813015.1
FlgA	NZ_QHLQ01000003.1_246	NZ_QHLQ01000003.1	251863	252279	1	RS_GCF_011813015.1
FlgB	NZ_QHLQ01000003.1_240	NZ_QHLQ01000003.1	248951	249340	1	RS_GCF_011813015.1
FlgC	NZ_QHLQ01000003.1_241	NZ_QHLQ01000003.1	249355	249747	1	RS_GCF_011813015.1
FlgD	NZ_QHLQ01000003.1_231	NZ_QHLQ01000003.1	241767	242429	-1	RS_GCF_011813015.1
FlgE	NZ_QHLQ01000004.1_203	NZ_QHLQ01000004.1	208143	209435	1	RS_GCF_011813015.1
FlgF	NZ_QHLQ01000003.1_244	NZ_QHLQ01000003.1	250342	251055	1	RS_GCF_011813015.1
FlgG	NZ_QHLQ01000003.1_245	NZ_QHLQ01000003.1	251078	251863	1	RS_GCF_011813015.1
FlgH	NZ_QHLQ01000003.1_247	NZ_QHLQ01000003.1	252279	253019	1	RS_GCF_011813015.1
FlgI	NZ_QHLQ01000004.1_206	NZ_QHLQ01000004.1	211933	213039	1	RS_GCF_011813015.1
FlgJ	NZ_QHLQ01000003.1_233	NZ_QHLQ01000003.1	244098	244391	1	RS_GCF_011813015.1
FlgK	NZ_QHLQ01000004.1_204	NZ_QHLQ01000004.1	209480	210925	1	RS_GCF_011813015.1
FlgN	NZ_QHLQ01000003.1_234	NZ_QHLQ01000003.1	244384	244743	1	RS_GCF_011813015.1
FlhA	NZ_QHLQ01000003.1_252	NZ_QHLQ01000003.1	255907	258000	-1	RS_GCF_011813015.1
FlhB	NZ_QHLQ01000003.1_250	NZ_QHLQ01000003.1	254052	255137	-1	RS_GCF_011813015.1
FliC	NZ_QHLQ01000024.1_13	NZ_QHLQ01000024.1	15822	16670	-1	RS_GCF_011813015.1
FliC	NZ_QHLQ01000003.1_235	NZ_QHLQ01000003.1	244957	245802	1	RS_GCF_011813015.1
FliC	NZ_QHLQ01000023.1_3	NZ_QHLQ01000023.1	1131	1976	-1	RS_GCF_011813015.1
FliC	NZ_QHLQ01000010.1_103	NZ_QHLQ01000010.1	98870	99712	1	RS_GCF_011813015.1
FliC	NZ_QHLQ01000010.1_107	NZ_QHLQ01000010.1	104086	104934	1	RS_GCF_011813015.1
FliC	NZ_QHLQ01000015.1_5	NZ_QHLQ01000015.1	5225	6070	1	RS_GCF_011813015.1
FliE	NZ_QHLQ01000003.1_242	NZ_QHLQ01000003.1	249770	250066	1	RS_GCF_011813015.1
FliG	NZ_QHLQ01000008.1_43	NZ_QHLQ01000008.1	53906	55015	1	RS_GCF_011813015.1
FliK	NZ_QHLQ01000003.1_232	NZ_QHLQ01000003.1	242434	243972	-1	RS_GCF_011813015.1
FliL	NZ_QHLQ01000003.1_258	NZ_QHLQ01000003.1	263368	263889	-1	RS_GCF_011813015.1
FliL	NZ_QHLQ01000003.1_248	NZ_QHLQ01000003.1	253028	253519	1	RS_GCF_011813015.1
FliM	NZ_QHLQ01000002.1_56	NZ_QHLQ01000002.1	50121	51431	-1	RS_GCF_011813015.1
FliN	NZ_QHLQ01000003.1_261	NZ_QHLQ01000003.1	266268	266564	1	RS_GCF_011813015.1
FliP	NZ_QHLQ01000003.1_262	NZ_QHLQ01000003.1	266561	267304	1	RS_GCF_011813015.1
FliQ	NZ_QHLQ01000003.1_243	NZ_QHLQ01000003.1	250070	250342	1	RS_GCF_011813015.1
FliR	NZ_QHLQ01000003.1_251	NZ_QHLQ01000003.1	255134	255910	-1	RS_GCF_011813015.1
FliT	NZ_QHLQ01000002.1_382	NZ_QHLQ01000002.1	373157	374677	-1	RS_GCF_011813015.1
MotA	NZ_QHLQ01000003.1_255	NZ_QHLQ01000003.1	261354	262223	-1	RS_GCF_011813015.1
MotK	NZ_QHLQ01000003.1_254	NZ_QHLQ01000003.1	258961	261357	-1	RS_GCF_011813015.1
FliF	NZ_QHLQ01000003.1_259	NZ_QHLQ01000003.1	264009	265679	1	RS_GCF_011813015.1
MotB	NZ_QHLQ01000004.1_202	NZ_QHLQ01000004.1	207190	208026	1	RS_GCF_011813015.1
