gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF3383	CALUUU010000145.1_1	CALUUU010000145.1	1	1173	1	GB_GCA_944324035.1
DUF3383	CALUUU010000038.1_18	CALUUU010000038.1	14378	14683	1	GB_GCA_944324035.1
FlgB	CALUUU010000096.1_6	CALUUU010000096.1	4982	5329	1	GB_GCA_944324035.1
FlgC	CALUUU010000096.1_7	CALUUU010000096.1	5345	5788	1	GB_GCA_944324035.1
FlhA	CALUUU010000023.1_5	CALUUU010000023.1	4888	6984	-1	GB_GCA_944324035.1
FlhB	CALUUU010000074.1_10	CALUUU010000074.1	9092	9772	-1	GB_GCA_944324035.1
FlhB	CALUUU010000119.1_7	CALUUU010000119.1	5964	6359	1	GB_GCA_944324035.1
FliE	CALUUU010000023.1_9	CALUUU010000023.1	10643	10981	-1	GB_GCA_944324035.1
FliJ	CALUUU010000056.1_6	CALUUU010000056.1	5322	5810	-1	GB_GCA_944324035.1
FliK	CALUUU010000056.1_5	CALUUU010000056.1	4385	5317	-1	GB_GCA_944324035.1
FliN	CALUUU010000052.1_2	CALUUU010000052.1	622	1842	1	GB_GCA_944324035.1
FliO	CALUUU010000052.1_3	CALUUU010000052.1	1866	2333	1	GB_GCA_944324035.1
FliP	CALUUU010000052.1_4	CALUUU010000052.1	2343	2984	1	GB_GCA_944324035.1
FliQ	CALUUU010000052.1_5	CALUUU010000052.1	2998	3492	1	GB_GCA_944324035.1
FliR	CALUUU010000052.1_6	CALUUU010000052.1	3501	4289	1	GB_GCA_944324035.1
PilZ	CALUUU010000015.1_8	CALUUU010000015.1	6126	6716	1	GB_GCA_944324035.1
Transglycosylase	CALUUU010000074.1_5	CALUUU010000074.1	3433	4185	-1	GB_GCA_944324035.1
FliF	CALUUU010000023.1_8	CALUUU010000023.1	8936	10606	-1	GB_GCA_944324035.1
FliH	CALUUU010000023.1_6	CALUUU010000023.1	6984	7847	-1	GB_GCA_944324035.1
