gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_JAHKPR010000010.1_20	NZ_JAHKPR010000010.1	22812	23012	1	RS_GCF_018860585.1
FlaG	NZ_JAHKPR010000022.1_100	NZ_JAHKPR010000022.1	110895	111323	-1	RS_GCF_018860585.1
FlgA	NZ_JAHKPR010000022.1_117	NZ_JAHKPR010000022.1	128230	128922	1	RS_GCF_018860585.1
FlgB	NZ_JAHKPR010000022.1_114	NZ_JAHKPR010000022.1	125154	125552	-1	RS_GCF_018860585.1
FlgC	NZ_JAHKPR010000022.1_113	NZ_JAHKPR010000022.1	124720	125151	-1	RS_GCF_018860585.1
FlgD	NZ_JAHKPR010000022.1_112	NZ_JAHKPR010000022.1	123979	124668	-1	RS_GCF_018860585.1
FlgE	NZ_JAHKPR010000022.1_111	NZ_JAHKPR010000022.1	122249	123769	-1	RS_GCF_018860585.1
FlgF	NZ_JAHKPR010000022.1_110	NZ_JAHKPR010000022.1	121202	121945	-1	RS_GCF_018860585.1
FlgG	NZ_JAHKPR010000022.1_108	NZ_JAHKPR010000022.1	120254	121042	-1	RS_GCF_018860585.1
FlgH	NZ_JAHKPR010000022.1_107	NZ_JAHKPR010000022.1	119473	120183	-1	RS_GCF_018860585.1
FlgI	NZ_JAHKPR010000022.1_106	NZ_JAHKPR010000022.1	118289	119380	-1	RS_GCF_018860585.1
FlgJ	NZ_JAHKPR010000022.1_105	NZ_JAHKPR010000022.1	116927	118117	-1	RS_GCF_018860585.1
FlgK	NZ_JAHKPR010000022.1_104	NZ_JAHKPR010000022.1	114707	116743	-1	RS_GCF_018860585.1
FlgL	NZ_JAHKPR010000022.1_103	NZ_JAHKPR010000022.1	113494	114696	-1	RS_GCF_018860585.1
FlgM	NZ_JAHKPR010000022.1_118	NZ_JAHKPR010000022.1	129068	129376	1	RS_GCF_018860585.1
FlgN	NZ_JAHKPR010000022.1_119	NZ_JAHKPR010000022.1	129458	129904	1	RS_GCF_018860585.1
FlgO	NZ_JAHKPR010000022.1_121	NZ_JAHKPR010000022.1	130907	131551	-1	RS_GCF_018860585.1
FlgP	NZ_JAHKPR010000022.1_120	NZ_JAHKPR010000022.1	130345	130812	-1	RS_GCF_018860585.1
FlgT	NZ_JAHKPR010000022.1_122	NZ_JAHKPR010000022.1	131830	133005	1	RS_GCF_018860585.1
FlhA	NZ_JAHKPR010000022.1_63	NZ_JAHKPR010000022.1	68408	70513	-1	RS_GCF_018860585.1
FlhB	NZ_JAHKPR010000022.1_64	NZ_JAHKPR010000022.1	70733	71863	-1	RS_GCF_018860585.1
FlhG	NZ_JAHKPR010000022.1_61	NZ_JAHKPR010000022.1	65849	66691	-1	RS_GCF_018860585.1
FliB	NZ_JAHKPR010000022.1_89	NZ_JAHKPR010000022.1	99180	100481	1	RS_GCF_018860585.1
FliC	NZ_JAHKPR010000022.1_102	NZ_JAHKPR010000022.1	112521	113333	-1	RS_GCF_018860585.1
FliC	NZ_JAHKPR010000022.1_101	NZ_JAHKPR010000022.1	111431	112234	-1	RS_GCF_018860585.1
FliD	NZ_JAHKPR010000022.1_99	NZ_JAHKPR010000022.1	109387	110748	-1	RS_GCF_018860585.1
FliE	NZ_JAHKPR010000022.1_78	NZ_JAHKPR010000022.1	85175	85543	-1	RS_GCF_018860585.1
FliG	NZ_JAHKPR010000022.1_76	NZ_JAHKPR010000022.1	82207	83265	-1	RS_GCF_018860585.1
FliJ	NZ_JAHKPR010000022.1_73	NZ_JAHKPR010000022.1	79451	79894	-1	RS_GCF_018860585.1
