gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAHBWI010000005.1_7	JAHBWI010000005.1	7149	7394	-1	GB_GCA_019637075.1
FlaG	JAHBWI010000004.1_504	JAHBWI010000004.1	501670	502026	-1	GB_GCA_019637075.1
FlgA	JAHBWI010000005.1_15	JAHBWI010000005.1	13142	13942	-1	GB_GCA_019637075.1
FlgB	JAHBWI010000005.1_42	JAHBWI010000005.1	37888	38295	-1	GB_GCA_019637075.1
FlgC	JAHBWI010000005.1_41	JAHBWI010000005.1	37403	37852	-1	GB_GCA_019637075.1
FlgD	JAHBWI010000005.1_32	JAHBWI010000005.1	28988	29293	-1	GB_GCA_019637075.1
FlgE	JAHBWI010000005.1_31	JAHBWI010000005.1	27705	28931	-1	GB_GCA_019637075.1
FlgF	JAHBWI010000005.1_17	JAHBWI010000005.1	14773	15543	-1	GB_GCA_019637075.1
FlgG	JAHBWI010000005.1_16	JAHBWI010000005.1	13972	14763	-1	GB_GCA_019637075.1
FlgH	JAHBWI010000005.1_14	JAHBWI010000005.1	12439	13155	-1	GB_GCA_019637075.1
FlgI	JAHBWI010000005.1_13	JAHBWI010000005.1	11082	12386	-1	GB_GCA_019637075.1
FlgJ	JAHBWI010000005.1_12	JAHBWI010000005.1	10721	11053	-1	GB_GCA_019637075.1
FlgK	JAHBWI010000005.1_9	JAHBWI010000005.1	8385	9779	-1	GB_GCA_019637075.1
FlgL	JAHBWI010000005.1_8	JAHBWI010000005.1	7468	8358	-1	GB_GCA_019637075.1
FlgM	JAHBWI010000005.1_11	JAHBWI010000005.1	10306	10614	-1	GB_GCA_019637075.1
FlgN	JAHBWI010000005.1_10	JAHBWI010000005.1	9784	10227	-1	GB_GCA_019637075.1
FlgO	JAHBWI010000002.1_334	JAHBWI010000002.1	359737	360744	1	GB_GCA_019637075.1
FlhA	JAHBWI010000005.1_22	JAHBWI010000005.1	19940	22048	-1	GB_GCA_019637075.1
FlhB	JAHBWI010000005.1_23	JAHBWI010000005.1	22070	23152	-1	GB_GCA_019637075.1
FlhG	JAHBWI010000005.1_20	JAHBWI010000005.1	17765	18628	-1	GB_GCA_019637075.1
FlhG	JAHBWI010000004.1_499	JAHBWI010000004.1	497790	498749	1	GB_GCA_019637075.1
FliC	JAHBWI010000004.1_505	JAHBWI010000004.1	502092	502916	-1	GB_GCA_019637075.1
FliD	JAHBWI010000004.1_503	JAHBWI010000004.1	500257	501642	-1	GB_GCA_019637075.1
FliE	JAHBWI010000005.1_40	JAHBWI010000005.1	37086	37400	-1	GB_GCA_019637075.1
FliG	JAHBWI010000005.1_38	JAHBWI010000005.1	34471	35466	-1	GB_GCA_019637075.1
FliJ	JAHBWI010000005.1_35	JAHBWI010000005.1	31702	32127	-1	GB_GCA_019637075.1
FliK	JAHBWI010000005.1_33	JAHBWI010000005.1	29305	30786	-1	GB_GCA_019637075.1
FliL	JAHBWI010000005.1_30	JAHBWI010000005.1	26829	27368	-1	GB_GCA_019637075.1
FliM	JAHBWI010000005.1_29	JAHBWI010000005.1	25835	26806	-1	GB_GCA_019637075.1
FliN	JAHBWI010000005.1_28	JAHBWI010000005.1	25433	25807	-1	GB_GCA_019637075.1
FliO	JAHBWI010000005.1_27	JAHBWI010000005.1	25020	25382	-1	GB_GCA_019637075.1
FliP	JAHBWI010000005.1_26	JAHBWI010000005.1	24233	25030	-1	GB_GCA_019637075.1
FliQ	JAHBWI010000005.1_25	JAHBWI010000005.1	23951	24220	-1	GB_GCA_019637075.1
FliR	JAHBWI010000005.1_24	JAHBWI010000005.1	23145	23933	-1	GB_GCA_019637075.1
FliS	JAHBWI010000004.1_502	JAHBWI010000004.1	499855	500247	-1	GB_GCA_019637075.1
FliT	JAHBWI010000004.1_501	JAHBWI010000004.1	499530	499841	-1	GB_GCA_019637075.1
FliW	JAHBWI010000005.1_6	JAHBWI010000005.1	6663	7139	-1	GB_GCA_019637075.1
MotA	JAHBWI010000004.1_486	JAHBWI010000004.1	485958	486728	-1	GB_GCA_019637075.1
PilZ	JAHBWI010000003.1_370	JAHBWI010000003.1	390633	391025	-1	GB_GCA_019637075.1
PilZ	JAHBWI010000004.1_500	JAHBWI010000004.1	498865	499473	-1	GB_GCA_019637075.1
Transglycosylase	JAHBWI010000002.1_593	JAHBWI010000002.1	624554	625225	1	GB_GCA_019637075.1
Transglycosylase	JAHBWI010000004.1_70	JAHBWI010000004.1	71311	71889	1	GB_GCA_019637075.1
Transglycosylase	JAHBWI010000003.1_60	JAHBWI010000003.1	60218	61000	1	GB_GCA_019637075.1
Transglycosylase	JAHBWI010000004.1_69	JAHBWI010000004.1	70463	71065	1	GB_GCA_019637075.1
FliF	JAHBWI010000005.1_39	JAHBWI010000005.1	35480	37036	-1	GB_GCA_019637075.1
FliF	JAHBWI010000003.1_479	JAHBWI010000003.1	516306	516962	1	GB_GCA_019637075.1
MotB	JAHBWI010000004.1_485	JAHBWI010000004.1	485005	485883	-1	GB_GCA_019637075.1
FliH	JAHBWI010000005.1_37	JAHBWI010000005.1	33418	34470	-1	GB_GCA_019637075.1
