gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaF	CAMCJI010000195.1_7	CAMCJI010000195.1	7390	7740	1	GB_GCA_945874805.1
MotE	CAMCJI010000159.1_7	CAMCJI010000159.1	5140	5856	-1	GB_GCA_945874805.1
FlbT	CAMCJI010000195.1_6	CAMCJI010000195.1	6909	7352	1	GB_GCA_945874805.1
FlgA	CAMCJI010000347.1_1	CAMCJI010000347.1	2	262	1	GB_GCA_945874805.1
FlgA	CAMCJI010000159.1_13	CAMCJI010000159.1	9754	10470	1	GB_GCA_945874805.1
FlgB	CAMCJI010000194.1_9	CAMCJI010000194.1	5730	6110	-1	GB_GCA_945874805.1
FlgC	CAMCJI010000194.1_8	CAMCJI010000194.1	5320	5727	-1	GB_GCA_945874805.1
FlgD	CAMCJI010000001.1_1	CAMCJI010000001.1	3	731	1	GB_GCA_945874805.1
FlgE	CAMCJI010000195.1_2	CAMCJI010000195.1	1871	3178	1	GB_GCA_945874805.1
FlgF	CAMCJI010000159.1_11	CAMCJI010000159.1	8240	8962	1	GB_GCA_945874805.1
FlgG	CAMCJI010000159.1_12	CAMCJI010000159.1	8969	9754	1	GB_GCA_945874805.1
FlgH	CAMCJI010000347.1_2	CAMCJI010000347.1	259	987	1	GB_GCA_945874805.1
FlgI	CAMCJI010000147.1_4	CAMCJI010000147.1	1050	2141	-1	GB_GCA_945874805.1
FlgJ	CAMCJI010000147.1_3	CAMCJI010000147.1	739	1050	-1	GB_GCA_945874805.1
FlgK	CAMCJI010000195.1_3	CAMCJI010000195.1	3204	4733	1	GB_GCA_945874805.1
FlgL	CAMCJI010000195.1_4	CAMCJI010000195.1	4736	5836	1	GB_GCA_945874805.1
FlgN	CAMCJI010000147.1_2	CAMCJI010000147.1	344	742	-1	GB_GCA_945874805.1
FlhB	CAMCJI010000194.1_4	CAMCJI010000194.1	2840	3901	-1	GB_GCA_945874805.1
FliC	CAMCJI010000195.1_5	CAMCJI010000195.1	5983	6834	1	GB_GCA_945874805.1
FliE	CAMCJI010000194.1_7	CAMCJI010000194.1	4996	5295	-1	GB_GCA_945874805.1
FliG	CAMCJI010000038.1_4	CAMCJI010000038.1	2350	3360	-1	GB_GCA_945874805.1
FliJ	CAMCJI010000257.1_7	CAMCJI010000257.1	5694	6134	1	GB_GCA_945874805.1
FliK	CAMCJI010000195.1_1	CAMCJI010000195.1	225	1577	-1	GB_GCA_945874805.1
FliL	CAMCJI010000159.1_10	CAMCJI010000159.1	7426	7938	-1	GB_GCA_945874805.1
FliM	CAMCJI010000159.1_9	CAMCJI010000159.1	6374	7429	-1	GB_GCA_945874805.1
FliN	CAMCJI010000038.1_2	CAMCJI010000038.1	1369	1695	-1	GB_GCA_945874805.1
FliO	CAMCJI010000194.1_11	CAMCJI010000194.1	6575	6847	1	GB_GCA_945874805.1
FliP	CAMCJI010000194.1_12	CAMCJI010000194.1	6844	7578	1	GB_GCA_945874805.1
FliQ	CAMCJI010000194.1_6	CAMCJI010000194.1	4689	4961	-1	GB_GCA_945874805.1
FliR	CAMCJI010000194.1_5	CAMCJI010000194.1	3902	4678	-1	GB_GCA_945874805.1
MotA	CAMCJI010000011.1_20	CAMCJI010000011.1	21132	21998	1	GB_GCA_945874805.1
MotK	CAMCJI010000159.1_3	CAMCJI010000159.1	1348	3594	-1	GB_GCA_945874805.1
FliF	CAMCJI010000038.1_5	CAMCJI010000038.1	3361	5040	-1	GB_GCA_945874805.1
MotB	CAMCJI010000011.1_19	CAMCJI010000011.1	20043	21122	1	GB_GCA_945874805.1
FliH	CAMCJI010000038.1_3	CAMCJI010000038.1	1692	2348	-1	GB_GCA_945874805.1
