gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgA	JAIPDD010000043.1_19	JAIPDD010000043.1	13150	13935	-1	GB_GCA_021737875.1
FlgB	JAIPDD010000043.1_21	JAIPDD010000043.1	15363	15638	1	GB_GCA_021737875.1
FlgM	JAIPDD010000043.1_18	JAIPDD010000043.1	12704	13039	-1	GB_GCA_021737875.1
FlgN	JAIPDD010000043.1_17	JAIPDD010000043.1	12307	12711	-1	GB_GCA_021737875.1
FlgP	JAIPDD010000043.1_12	JAIPDD010000043.1	8836	9318	1	GB_GCA_021737875.1
FlhB	JAIPDD010000043.1_7	JAIPDD010000043.1	3329	4486	1	GB_GCA_021737875.1
FliE	JAIPDD010000106.1_2	JAIPDD010000106.1	930	1268	1	GB_GCA_021737875.1
FliE	JAIPDD010000146.1_10	JAIPDD010000146.1	7139	7477	1	GB_GCA_021737875.1
FliG	JAIPDD010000134.1_1	JAIPDD010000134.1	64	1113	1	GB_GCA_021737875.1
FliG	JAIPDD010000106.1_4	JAIPDD010000106.1	3197	4246	1	GB_GCA_021737875.1
FliJ	JAIPDD010000134.1_4	JAIPDD010000134.1	3446	3889	1	GB_GCA_021737875.1
FliJ	JAIPDD010000106.1_7	JAIPDD010000106.1	6594	7037	1	GB_GCA_021737875.1
FliM	JAIPDD010000043.1_1	JAIPDD010000043.1	3	845	1	GB_GCA_021737875.1
FliN	JAIPDD010000043.1_2	JAIPDD010000043.1	864	1178	1	GB_GCA_021737875.1
FliO	JAIPDD010000043.1_3	JAIPDD010000043.1	1184	1486	1	GB_GCA_021737875.1
FliP	JAIPDD010000043.1_4	JAIPDD010000043.1	1476	2219	1	GB_GCA_021737875.1
FliQ	JAIPDD010000043.1_5	JAIPDD010000043.1	2248	2517	1	GB_GCA_021737875.1
FliR	JAIPDD010000043.1_6	JAIPDD010000043.1	2544	3314	1	GB_GCA_021737875.1
FlrA	JAIPDD010000043.1_11	JAIPDD010000043.1	7469	8746	-1	GB_GCA_021737875.1
MotA	JAIPDD010000047.1_1	JAIPDD010000047.1	2	736	1	GB_GCA_021737875.1
FliF	JAIPDD010000106.1_3	JAIPDD010000106.1	1297	3171	1	GB_GCA_021737875.1
FliF	JAIPDD010000146.1_11	JAIPDD010000146.1	7506	9386	1	GB_GCA_021737875.1
MotB	JAIPDD010000047.1_2	JAIPDD010000047.1	739	1782	1	GB_GCA_021737875.1
FliH	JAIPDD010000134.1_2	JAIPDD010000134.1	1106	2116	1	GB_GCA_021737875.1
FliH	JAIPDD010000106.1_5	JAIPDD010000106.1	4239	5264	1	GB_GCA_021737875.1
