gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_JYLK01000006.1_91	NZ_JYLK01000006.1	71264	71458	1	RS_GCF_001439805.1
CsrA	NZ_JYLK01000020.1_22	NZ_JYLK01000020.1	25113	25301	1	RS_GCF_001439805.1
CsrA	NZ_JYLK01000006.1_195	NZ_JYLK01000006.1	188198	188401	-1	RS_GCF_001439805.1
FlaG	NZ_JYLK01000006.1_298	NZ_JYLK01000006.1	305243	305593	-1	RS_GCF_001439805.1
FlgA	NZ_JYLK01000020.1_31	NZ_JYLK01000020.1	32819	33577	-1	RS_GCF_001439805.1
FlgB	NZ_JYLK01000020.1_35	NZ_JYLK01000020.1	36658	37065	1	RS_GCF_001439805.1
FlgC	NZ_JYLK01000020.1_36	NZ_JYLK01000020.1	37069	37512	1	RS_GCF_001439805.1
FlgD	NZ_JYLK01000020.1_37	NZ_JYLK01000020.1	37529	38251	1	RS_GCF_001439805.1
FlgE	NZ_JYLK01000020.1_38	NZ_JYLK01000020.1	38283	39599	1	RS_GCF_001439805.1
FlgF	NZ_JYLK01000006.1_307	NZ_JYLK01000006.1	316234	316974	-1	RS_GCF_001439805.1
FlgG	NZ_JYLK01000006.1_306	NZ_JYLK01000006.1	315391	316176	-1	RS_GCF_001439805.1
FlgH	NZ_JYLK01000006.1_305	NZ_JYLK01000006.1	314642	315337	-1	RS_GCF_001439805.1
FlgI	NZ_JYLK01000006.1_304	NZ_JYLK01000006.1	313514	314629	-1	RS_GCF_001439805.1
FlgJ	NZ_JYLK01000006.1_303	NZ_JYLK01000006.1	312241	313503	-1	RS_GCF_001439805.1
FlgK	NZ_JYLK01000006.1_302	NZ_JYLK01000006.1	310185	312230	-1	RS_GCF_001439805.1
FlgL	NZ_JYLK01000006.1_301	NZ_JYLK01000006.1	308566	310170	-1	RS_GCF_001439805.1
FlgM	NZ_JYLK01000020.1_30	NZ_JYLK01000020.1	32351	32677	-1	RS_GCF_001439805.1
FlgN	NZ_JYLK01000020.1_29	NZ_JYLK01000020.1	31832	32302	-1	RS_GCF_001439805.1
FlhA	NZ_JYLK01000006.1_271	NZ_JYLK01000006.1	274093	276225	-1	RS_GCF_001439805.1
FlhA	NZ_JYLK01000002.1_374	NZ_JYLK01000002.1	396977	399070	-1	RS_GCF_001439805.1
FlhB	NZ_JYLK01000006.1_272	NZ_JYLK01000006.1	276844	277980	-1	RS_GCF_001439805.1
FlhB	NZ_JYLK01000002.1_365	NZ_JYLK01000002.1	390028	391125	-1	RS_GCF_001439805.1
FlhG	NZ_JYLK01000006.1_269	NZ_JYLK01000006.1	271826	272659	-1	RS_GCF_001439805.1
FliC	NZ_JYLK01000006.1_299	NZ_JYLK01000006.1	305670	307091	-1	RS_GCF_001439805.1
FliD	NZ_JYLK01000006.1_297	NZ_JYLK01000006.1	303770	305161	-1	RS_GCF_001439805.1
FliE	NZ_JYLK01000006.1_289	NZ_JYLK01000006.1	292014	292343	-1	RS_GCF_001439805.1
FliG	NZ_JYLK01000006.1_287	NZ_JYLK01000006.1	289210	290229	-1	RS_GCF_001439805.1
FliJ	NZ_JYLK01000006.1_284	NZ_JYLK01000006.1	286634	287083	-1	RS_GCF_001439805.1
FliK	NZ_JYLK01000006.1_280	NZ_JYLK01000006.1	282433	283782	-1	RS_GCF_001439805.1
FliL	NZ_JYLK01000006.1_279	NZ_JYLK01000006.1	281715	282227	-1	RS_GCF_001439805.1
FliL	NZ_JYLK01000001.1_360	NZ_JYLK01000001.1	396552	396959	1	RS_GCF_001439805.1
FliM	NZ_JYLK01000006.1_278	NZ_JYLK01000006.1	280737	281705	-1	RS_GCF_001439805.1
FliN	NZ_JYLK01000006.1_277	NZ_JYLK01000006.1	280227	280694	-1	RS_GCF_001439805.1
FliO	NZ_JYLK01000006.1_276	NZ_JYLK01000006.1	279791	280225	-1	RS_GCF_001439805.1
FliP	NZ_JYLK01000006.1_275	NZ_JYLK01000006.1	279048	279791	-1	RS_GCF_001439805.1
FliP	NZ_JYLK01000002.1_368	NZ_JYLK01000002.1	392192	392845	-1	RS_GCF_001439805.1
FliQ	NZ_JYLK01000006.1_274	NZ_JYLK01000006.1	278774	279043	-1	RS_GCF_001439805.1
FliQ	NZ_JYLK01000002.1_367	NZ_JYLK01000002.1	391921	392184	-1	RS_GCF_001439805.1
FliR	NZ_JYLK01000006.1_273	NZ_JYLK01000006.1	277984	278769	-1	RS_GCF_001439805.1
FliR	NZ_JYLK01000002.1_366	NZ_JYLK01000002.1	391122	391910	-1	RS_GCF_001439805.1
FliS	NZ_JYLK01000006.1_294	NZ_JYLK01000006.1	297378	297782	-1	RS_GCF_001439805.1
FliT	NZ_JYLK01000006.1_293	NZ_JYLK01000006.1	297056	297352	-1	RS_GCF_001439805.1
FlrA	NZ_JYLK01000006.1_292	NZ_JYLK01000006.1	295412	296887	-1	RS_GCF_001439805.1
MotA	NZ_JYLK01000006.1_263	NZ_JYLK01000006.1	265580	266320	-1	RS_GCF_001439805.1
MotA	NZ_JYLK01000023.1_34	NZ_JYLK01000023.1	39966	40817	1	RS_GCF_001439805.1
MotY	NZ_JYLK01000005.1_54	NZ_JYLK01000005.1	65122	66030	1	RS_GCF_001439805.1
PilZ	NZ_JYLK01000020.1_28	NZ_JYLK01000020.1	30986	31735	-1	RS_GCF_001439805.1
PilZ	NZ_JYLK01000015.1_60	NZ_JYLK01000015.1	65264	65842	-1	RS_GCF_001439805.1
FliF	NZ_JYLK01000006.1_288	NZ_JYLK01000006.1	290222	291997	-1	RS_GCF_001439805.1
FliF	NZ_JYLK01000002.1_359	NZ_JYLK01000002.1	385128	385925	1	RS_GCF_001439805.1
MotB	NZ_JYLK01000023.1_35	NZ_JYLK01000023.1	40821	41837	1	RS_GCF_001439805.1
MotB	NZ_JYLK01000006.1_262	NZ_JYLK01000006.1	264677	265564	-1	RS_GCF_001439805.1
FliH	NZ_JYLK01000006.1_286	NZ_JYLK01000006.1	288435	289199	-1	RS_GCF_001439805.1
FliH	NZ_JYLK01000002.1_361	NZ_JYLK01000002.1	386477	387094	1	RS_GCF_001439805.1
