gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	BEIE01000002.1_305	BEIE01000002.1	340729	340974	1	GB_GCA_002898255.1
FlaG	BEIE01000002.1_572	BEIE01000002.1	656772	657143	1	GB_GCA_002898255.1
FlgB	BEIE01000002.1_158	BEIE01000002.1	189642	190058	-1	GB_GCA_002898255.1
FlgC	BEIE01000002.1_166	BEIE01000002.1	196582	197037	-1	GB_GCA_002898255.1
FlgD	BEIE01000002.1_156	BEIE01000002.1	187655	188185	-1	GB_GCA_002898255.1
FlgE	BEIE01000002.1_155	BEIE01000002.1	186333	187610	-1	GB_GCA_002898255.1
FlgF	BEIE01000002.1_298	BEIE01000002.1	335489	336235	1	GB_GCA_002898255.1
FlgG	BEIE01000002.1_299	BEIE01000002.1	336247	337026	1	GB_GCA_002898255.1
FlgK	BEIE01000002.1_302	BEIE01000002.1	337933	339339	1	GB_GCA_002898255.1
FlgL	BEIE01000002.1_303	BEIE01000002.1	339380	340255	1	GB_GCA_002898255.1
FlgM	BEIE01000002.1_300	BEIE01000002.1	337133	337444	1	GB_GCA_002898255.1
FlgN	BEIE01000001.1_513	BEIE01000001.1	596814	598343	1	GB_GCA_002898255.1
FlhA	BEIE01000002.1_292	BEIE01000002.1	330099	332174	1	GB_GCA_002898255.1
FlhB	BEIE01000002.1_291	BEIE01000002.1	328986	330080	1	GB_GCA_002898255.1
FlhF	BEIE01000002.1_293	BEIE01000002.1	332178	333182	1	GB_GCA_002898255.1
FliA	BEIE01000002.1_295	BEIE01000002.1	333618	334391	1	GB_GCA_002898255.1
FliC	BEIE01000002.1_563	BEIE01000002.1	640782	641972	1	GB_GCA_002898255.1
FliD	BEIE01000002.1_573	BEIE01000002.1	657190	659172	1	GB_GCA_002898255.1
FliE	BEIE01000002.1_165	BEIE01000002.1	196245	196550	-1	GB_GCA_002898255.1
FliG	BEIE01000002.1_163	BEIE01000002.1	193594	194628	-1	GB_GCA_002898255.1
FliI	BEIE01000002.1_161	BEIE01000002.1	191552	192916	-1	GB_GCA_002898255.1
FliJ	BEIE01000002.1_160	BEIE01000002.1	191062	191538	-1	GB_GCA_002898255.1
FliK	BEIE01000002.1_157	BEIE01000002.1	188201	189619	-1	GB_GCA_002898255.1
FliL	BEIE01000002.1_284	BEIE01000002.1	324524	325066	-1	GB_GCA_002898255.1
FliM	BEIE01000002.1_283	BEIE01000002.1	323506	324513	-1	GB_GCA_002898255.1
FliN	BEIE01000002.1_282	BEIE01000002.1	323153	323530	-1	GB_GCA_002898255.1
FliO	BEIE01000002.1_281	BEIE01000002.1	322476	323147	-1	GB_GCA_002898255.1
FliO	BEIE01000001.1_624	BEIE01000001.1	722836	723108	-1	GB_GCA_002898255.1
FliP	BEIE01000002.1_288	BEIE01000002.1	327111	327911	1	GB_GCA_002898255.1
FliQ	BEIE01000002.1_289	BEIE01000002.1	327921	328190	1	GB_GCA_002898255.1
FliQ	BEIE01000002.1_98	BEIE01000002.1	116222	116431	1	GB_GCA_002898255.1
FliR	BEIE01000002.1_290	BEIE01000002.1	328200	328982	1	GB_GCA_002898255.1
FliS	BEIE01000002.1_574	BEIE01000002.1	659195	659605	1	GB_GCA_002898255.1
FliT	BEIE01000002.1_575	BEIE01000002.1	659616	659981	1	GB_GCA_002898255.1
FliW	BEIE01000002.1_304	BEIE01000002.1	340278	340715	1	GB_GCA_002898255.1
MotA	BEIE01000002.1_286	BEIE01000002.1	325801	326604	-1	GB_GCA_002898255.1
PilZ	BEIE01000002.1_560	BEIE01000002.1	639019	639720	-1	GB_GCA_002898255.1
SwrD	BEIE01000002.1_287	BEIE01000002.1	326625	326855	-1	GB_GCA_002898255.1
Transglycosylase	BEIE01000002.1_159	BEIE01000002.1	190069	191052	-1	GB_GCA_002898255.1
FliF	BEIE01000002.1_164	BEIE01000002.1	194636	196219	-1	GB_GCA_002898255.1
MotB	BEIE01000002.1_285	BEIE01000002.1	325078	325794	-1	GB_GCA_002898255.1
FliH	BEIE01000002.1_162	BEIE01000002.1	192906	193601	-1	GB_GCA_002898255.1
