gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_PDWO01000010.1_42	NZ_PDWO01000010.1	47152	47358	1	RS_GCF_010211765.1
CsrA	NZ_PDWO01000007.1_51	NZ_PDWO01000007.1	39982	40167	-1	RS_GCF_010211765.1
CsrA	NZ_PDWO01000007.1_8	NZ_PDWO01000007.1	5021	5569	1	RS_GCF_010211765.1
FlgA	NZ_PDWO01000001.1_136	NZ_PDWO01000001.1	138444	139094	1	RS_GCF_010211765.1
FlgB	NZ_PDWO01000001.1_134	NZ_PDWO01000001.1	136923	137333	-1	RS_GCF_010211765.1
FlgC	NZ_PDWO01000001.1_133	NZ_PDWO01000001.1	136490	136897	-1	RS_GCF_010211765.1
FlgD	NZ_PDWO01000001.1_132	NZ_PDWO01000001.1	135807	136478	-1	RS_GCF_010211765.1
FlgE	NZ_PDWO01000001.1_131	NZ_PDWO01000001.1	134539	135762	-1	RS_GCF_010211765.1
FlgF	NZ_PDWO01000001.1_130	NZ_PDWO01000001.1	133762	134511	-1	RS_GCF_010211765.1
FlgG	NZ_PDWO01000001.1_128	NZ_PDWO01000001.1	131948	132733	-1	RS_GCF_010211765.1
FlgH	NZ_PDWO01000001.1_127	NZ_PDWO01000001.1	131228	131914	-1	RS_GCF_010211765.1
FlgI	NZ_PDWO01000001.1_126	NZ_PDWO01000001.1	130032	131219	-1	RS_GCF_010211765.1
FlgJ	NZ_PDWO01000001.1_125	NZ_PDWO01000001.1	128869	130032	-1	RS_GCF_010211765.1
FlgK	NZ_PDWO01000001.1_124	NZ_PDWO01000001.1	126982	128862	-1	RS_GCF_010211765.1
FlgL	NZ_PDWO01000001.1_123	NZ_PDWO01000001.1	125780	126982	-1	RS_GCF_010211765.1
FlgM	NZ_PDWO01000001.1_137	NZ_PDWO01000001.1	139185	139493	1	RS_GCF_010211765.1
FlgN	NZ_PDWO01000001.1_138	NZ_PDWO01000001.1	139497	139838	1	RS_GCF_010211765.1
FlhA	NZ_PDWO01000001.1_95	NZ_PDWO01000001.1	95702	97795	-1	RS_GCF_010211765.1
FlhB	NZ_PDWO01000001.1_96	NZ_PDWO01000001.1	97792	98937	-1	RS_GCF_010211765.1
FlhG	NZ_PDWO01000001.1_93	NZ_PDWO01000001.1	93377	94258	-1	RS_GCF_010211765.1
FliC	NZ_PDWO01000001.1_122	NZ_PDWO01000001.1	123755	124579	-1	RS_GCF_010211765.1
FliD	NZ_PDWO01000001.1_121	NZ_PDWO01000001.1	122190	123530	-1	RS_GCF_010211765.1
FliE	NZ_PDWO01000001.1_111	NZ_PDWO01000001.1	112857	113234	-1	RS_GCF_010211765.1
FliG	NZ_PDWO01000001.1_109	NZ_PDWO01000001.1	110117	111133	-1	RS_GCF_010211765.1
FliJ	NZ_PDWO01000001.1_106	NZ_PDWO01000001.1	107621	108079	-1	RS_GCF_010211765.1
FliK	NZ_PDWO01000001.1_105	NZ_PDWO01000001.1	106356	107624	-1	RS_GCF_010211765.1
FliL	NZ_PDWO01000001.1_104	NZ_PDWO01000001.1	105554	106084	-1	RS_GCF_010211765.1
FliM	NZ_PDWO01000001.1_103	NZ_PDWO01000001.1	104521	105540	-1	RS_GCF_010211765.1
FliN	NZ_PDWO01000001.1_102	NZ_PDWO01000001.1	104186	104524	-1	RS_GCF_010211765.1
FliO	NZ_PDWO01000001.1_101	NZ_PDWO01000001.1	103773	104189	-1	RS_GCF_010211765.1
FliP	NZ_PDWO01000001.1_100	NZ_PDWO01000001.1	103002	103769	-1	RS_GCF_010211765.1
FliQ	NZ_PDWO01000001.1_99	NZ_PDWO01000001.1	102232	102501	-1	RS_GCF_010211765.1
FliR	NZ_PDWO01000001.1_98	NZ_PDWO01000001.1	101420	102214	-1	RS_GCF_010211765.1
FliS	NZ_PDWO01000001.1_120	NZ_PDWO01000001.1	121674	122087	-1	RS_GCF_010211765.1
FliT	NZ_PDWO01000001.1_119	NZ_PDWO01000001.1	121372	121677	-1	RS_GCF_010211765.1
FlrA	NZ_PDWO01000001.1_113	NZ_PDWO01000001.1	116350	117819	-1	RS_GCF_010211765.1
MotA	NZ_PDWO01000001.1_265	NZ_PDWO01000001.1	292033	292773	1	RS_GCF_010211765.1
MotA	NZ_PDWO01000001.1_174	NZ_PDWO01000001.1	176053	176907	-1	RS_GCF_010211765.1
PilZ	NZ_PDWO01000031.1_2	NZ_PDWO01000031.1	260	1027	1	RS_GCF_010211765.1
Transglycosylase	NZ_PDWO01000005.1_161	NZ_PDWO01000005.1	169516	170427	1	RS_GCF_010211765.1
FliF	NZ_PDWO01000001.1_110	NZ_PDWO01000001.1	111120	112838	-1	RS_GCF_010211765.1
MotB	NZ_PDWO01000001.1_266	NZ_PDWO01000001.1	292786	293733	1	RS_GCF_010211765.1
MotB	NZ_PDWO01000012.1_46	NZ_PDWO01000012.1	50486	51142	1	RS_GCF_010211765.1
FliH	NZ_PDWO01000001.1_108	NZ_PDWO01000001.1	109503	110120	-1	RS_GCF_010211765.1
