gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_CP046072.1_2087	NZ_CP046072.1	2210504	2210740	-1	RS_GCF_017357825.1
FlaG	NZ_CP046072.1_1005	NZ_CP046072.1	1060756	1061139	-1	RS_GCF_017357825.1
MotE	NZ_CP046072.1_2383	NZ_CP046072.1	2523709	2524218	-1	RS_GCF_017357825.1
FlgA	NZ_CP046072.1_1340	NZ_CP046072.1	1390372	1391238	1	RS_GCF_017357825.1
FlgB	NZ_CP046072.1_339	NZ_CP046072.1	357747	358178	-1	RS_GCF_017357825.1
FlgC	NZ_CP046072.1_338	NZ_CP046072.1	357242	357739	-1	RS_GCF_017357825.1
FlgD	NZ_CP046072.1_57	NZ_CP046072.1	61806	62477	1	RS_GCF_017357825.1
FlgE	NZ_CP046072.1_59	NZ_CP046072.1	63840	65939	1	RS_GCF_017357825.1
FlgE	NZ_CP046072.1_58	NZ_CP046072.1	62495	63754	1	RS_GCF_017357825.1
FlgF	NZ_CP046072.1_1237	NZ_CP046072.1	1299106	1299930	1	RS_GCF_017357825.1
FlgG	NZ_CP046072.1_1238	NZ_CP046072.1	1299948	1300736	1	RS_GCF_017357825.1
FlgH	NZ_CP046072.1_1023	NZ_CP046072.1	1077768	1078493	1	RS_GCF_017357825.1
FlgI	NZ_CP046072.1_1946	NZ_CP046072.1	2072448	2073491	-1	RS_GCF_017357825.1
FlgJ	NZ_CP046072.1_1945	NZ_CP046072.1	2072134	2072448	-1	RS_GCF_017357825.1
FlgK	NZ_CP046072.1_1942	NZ_CP046072.1	2069508	2071391	-1	RS_GCF_017357825.1
FlgL	NZ_CP046072.1_1339	NZ_CP046072.1	1388050	1390110	-1	RS_GCF_017357825.1
FlgM	NZ_CP046072.1_1944	NZ_CP046072.1	2071846	2072049	-1	RS_GCF_017357825.1
FlgP	NZ_CP046072.1_743	NZ_CP046072.1	777973	778452	-1	RS_GCF_017357825.1
FlgP	NZ_CP046072.1_55	NZ_CP046072.1	59461	59901	1	RS_GCF_017357825.1
FlgQ	NZ_CP046072.1_742	NZ_CP046072.1	777605	778021	-1	RS_GCF_017357825.1
FlgX	NZ_CP046072.1_463	NZ_CP046072.1	489189	489710	1	RS_GCF_017357825.1
FlhA	NZ_CP046072.1_1847	NZ_CP046072.1	1961580	1963757	1	RS_GCF_017357825.1
FlhB	NZ_CP046072.1_771	NZ_CP046072.1	807984	809036	1	RS_GCF_017357825.1
FlhF	NZ_CP046072.1_789	NZ_CP046072.1	826158	827444	1	RS_GCF_017357825.1
FlhG	NZ_CP046072.1_790	NZ_CP046072.1	827441	828316	1	RS_GCF_017357825.1
FliA	NZ_CP046072.1_792	NZ_CP046072.1	828672	829355	1	RS_GCF_017357825.1
FliC	NZ_CP046072.1_176	NZ_CP046072.1	189107	189940	1	RS_GCF_017357825.1
FliC	NZ_CP046072.1_177	NZ_CP046072.1	190102	190920	1	RS_GCF_017357825.1
FliC	NZ_CP046072.1_178	NZ_CP046072.1	191103	191933	1	RS_GCF_017357825.1
FliC	NZ_CP046072.1_174	NZ_CP046072.1	187138	187956	1	RS_GCF_017357825.1
FliC	NZ_CP046072.1_175	NZ_CP046072.1	188142	188987	1	RS_GCF_017357825.1
FliC	NZ_CP046072.1_2580	NZ_CP046072.1	2725494	2726324	-1	RS_GCF_017357825.1
