gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaG	NZ_JAFMTW010000021.1_20	NZ_JAFMTW010000021.1	17357	17743	-1	RS_GCF_017329615.1
FlgB	NZ_JAFMTW010000024.1_51	NZ_JAFMTW010000024.1	50261	50794	1	RS_GCF_017329615.1
FlgC	NZ_JAFMTW010000024.1_52	NZ_JAFMTW010000024.1	50801	51235	1	RS_GCF_017329615.1
FlgD	NZ_JAFMTW010000019.1_8	NZ_JAFMTW010000019.1	6393	6836	1	RS_GCF_017329615.1
FlgE	NZ_JAFMTW010000019.1_10	NZ_JAFMTW010000019.1	7304	8158	1	RS_GCF_017329615.1
FlgG	NZ_JAFMTW010000059.1_6	NZ_JAFMTW010000059.1	5350	6132	1	RS_GCF_017329615.1
FlgK	NZ_JAFMTW010000021.1_26	NZ_JAFMTW010000021.1	24356	26218	-1	RS_GCF_017329615.1
FlgL	NZ_JAFMTW010000021.1_25	NZ_JAFMTW010000021.1	23361	24323	-1	RS_GCF_017329615.1
FlgN	NZ_JAFMTW010000021.1_27	NZ_JAFMTW010000021.1	26234	26719	-1	RS_GCF_017329615.1
FlhA	NZ_JAFMTW010000019.1_21	NZ_JAFMTW010000019.1	14952	16994	1	RS_GCF_017329615.1
FlhB	NZ_JAFMTW010000019.1_20	NZ_JAFMTW010000019.1	13857	14945	1	RS_GCF_017329615.1
FlhF	NZ_JAFMTW010000019.1_22	NZ_JAFMTW010000019.1	16994	18256	1	RS_GCF_017329615.1
FlhG	NZ_JAFMTW010000019.1_23	NZ_JAFMTW010000019.1	18249	19160	1	RS_GCF_017329615.1
FliA	NZ_JAFMTW010000021.1_30	NZ_JAFMTW010000021.1	27146	27871	-1	RS_GCF_017329615.1
FliC	NZ_JAFMTW010000021.1_24	NZ_JAFMTW010000021.1	21494	23248	-1	RS_GCF_017329615.1
FliD	NZ_JAFMTW010000021.1_23	NZ_JAFMTW010000021.1	18633	21398	-1	RS_GCF_017329615.1
FliE	NZ_JAFMTW010000024.1_53	NZ_JAFMTW010000024.1	51249	51548	1	RS_GCF_017329615.1
FliG	NZ_JAFMTW010000019.1_2	NZ_JAFMTW010000019.1	854	1864	1	RS_GCF_017329615.1
FliI	NZ_JAFMTW010000019.1_4	NZ_JAFMTW010000019.1	2629	3936	1	RS_GCF_017329615.1
FliJ	NZ_JAFMTW010000019.1_5	NZ_JAFMTW010000019.1	3940	4374	1	RS_GCF_017329615.1
FliK	NZ_JAFMTW010000019.1_7	NZ_JAFMTW010000019.1	5062	6375	1	RS_GCF_017329615.1
FliL	NZ_JAFMTW010000019.1_12	NZ_JAFMTW010000019.1	8433	8870	1	RS_GCF_017329615.1
FliM	NZ_JAFMTW010000019.1_13	NZ_JAFMTW010000019.1	8893	9888	1	RS_GCF_017329615.1
FliN	NZ_JAFMTW010000019.1_14	NZ_JAFMTW010000019.1	9881	11080	1	RS_GCF_017329615.1
FliO	NZ_JAFMTW010000019.1_16	NZ_JAFMTW010000019.1	11534	11956	1	RS_GCF_017329615.1
FliP	NZ_JAFMTW010000019.1_17	NZ_JAFMTW010000019.1	11973	12782	1	RS_GCF_017329615.1
FliQ	NZ_JAFMTW010000019.1_18	NZ_JAFMTW010000019.1	12803	13072	1	RS_GCF_017329615.1
FliR	NZ_JAFMTW010000019.1_19	NZ_JAFMTW010000019.1	13077	13850	1	RS_GCF_017329615.1
FliS	NZ_JAFMTW010000021.1_21	NZ_JAFMTW010000021.1	17850	18233	-1	RS_GCF_017329615.1
MotA	NZ_JAFMTW010000007.1_7	NZ_JAFMTW010000007.1	5662	6465	1	RS_GCF_017329615.1
PilZ	NZ_JAFMTW010000031.1_8	NZ_JAFMTW010000031.1	7744	8397	1	RS_GCF_017329615.1
PilZ	NZ_JAFMTW010000013.1_58	NZ_JAFMTW010000013.1	59884	60477	-1	RS_GCF_017329615.1
Putative	NZ_JAFMTW010000019.1_9	NZ_JAFMTW010000019.1	6833	7225	1	RS_GCF_017329615.1
SwrD	NZ_JAFMTW010000019.1_11	NZ_JAFMTW010000019.1	8221	8436	1	RS_GCF_017329615.1
Transglycosylase	NZ_JAFMTW010000003.1_31	NZ_JAFMTW010000003.1	29784	30605	1	RS_GCF_017329615.1
YvyF	NZ_JAFMTW010000021.1_31	NZ_JAFMTW010000021.1	27950	28360	-1	RS_GCF_017329615.1
FliF	NZ_JAFMTW010000024.1_54	NZ_JAFMTW010000024.1	51575	52312	1	RS_GCF_017329615.1
FliF	NZ_JAFMTW010000019.1_1	NZ_JAFMTW010000019.1	1	819	1	RS_GCF_017329615.1
MotB	NZ_JAFMTW010000007.1_8	NZ_JAFMTW010000007.1	6443	7264	1	RS_GCF_017329615.1
FliH	NZ_JAFMTW010000019.1_3	NZ_JAFMTW010000019.1	1818	2645	1	RS_GCF_017329615.1
