gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_LJJC01000004.1_1069	NZ_LJJC01000004.1	1117537	1117764	1	RS_GCF_001420715.1
DUF327	NZ_LJJC01000006.1_400	NZ_LJJC01000006.1	457038	457478	1	RS_GCF_001420715.1
DUF6470	NZ_LJJC01000004.1_1067	NZ_LJJC01000004.1	1116481	1117071	1	RS_GCF_001420715.1
FlaG	NZ_LJJC01000004.1_1073	NZ_LJJC01000004.1	1122493	1122849	1	RS_GCF_001420715.1
MotE	NZ_LJJC01000004.1_3008	NZ_LJJC01000004.1	3077015	3077602	-1	RS_GCF_001420715.1
FlgB	NZ_LJJC01000004.1_3016	NZ_LJJC01000004.1	3083685	3084077	-1	RS_GCF_001420715.1
FlgC	NZ_LJJC01000004.1_3015	NZ_LJJC01000004.1	3083236	3083682	-1	RS_GCF_001420715.1
FlgD	NZ_LJJC01000004.1_3006	NZ_LJJC01000004.1	3074830	3075468	-1	RS_GCF_001420715.1
FlgE	NZ_LJJC01000004.1_3004	NZ_LJJC01000004.1	3073517	3074311	-1	RS_GCF_001420715.1
FlgF	NZ_LJJC01000006.1_104	NZ_LJJC01000006.1	115553	116368	-1	RS_GCF_001420715.1
FlgG	NZ_LJJC01000006.1_103	NZ_LJJC01000006.1	114702	115532	-1	RS_GCF_001420715.1
FlgK	NZ_LJJC01000004.1_1065	NZ_LJJC01000004.1	1113935	1115545	1	RS_GCF_001420715.1
FlgL	NZ_LJJC01000004.1_1066	NZ_LJJC01000004.1	1115560	1116435	1	RS_GCF_001420715.1
FlgM	NZ_LJJC01000004.1_1063	NZ_LJJC01000004.1	1113144	1113407	1	RS_GCF_001420715.1
FlgN	NZ_LJJC01000004.1_1064	NZ_LJJC01000004.1	1113423	1113902	1	RS_GCF_001420715.1
FlhA	NZ_LJJC01000004.1_2994	NZ_LJJC01000004.1	3064611	3066647	-1	RS_GCF_001420715.1
FlhB	NZ_LJJC01000004.1_2995	NZ_LJJC01000004.1	3066690	3067772	-1	RS_GCF_001420715.1
FlhF	NZ_LJJC01000004.1_2993	NZ_LJJC01000004.1	3063481	3064614	-1	RS_GCF_001420715.1
FlhG	NZ_LJJC01000004.1_2992	NZ_LJJC01000004.1	3062606	3063481	-1	RS_GCF_001420715.1
FliA	NZ_LJJC01000004.1_2986	NZ_LJJC01000004.1	3056867	3057631	-1	RS_GCF_001420715.1
FliC	NZ_LJJC01000004.1_1070	NZ_LJJC01000004.1	1117920	1118735	1	RS_GCF_001420715.1
FliD	NZ_LJJC01000004.1_1074	NZ_LJJC01000004.1	1122866	1124434	1	RS_GCF_001420715.1
FliE	NZ_LJJC01000004.1_3014	NZ_LJJC01000004.1	3082826	3083155	-1	RS_GCF_001420715.1
FliG	NZ_LJJC01000004.1_3012	NZ_LJJC01000004.1	3080130	3081143	-1	RS_GCF_001420715.1
FliI	NZ_LJJC01000004.1_3010	NZ_LJJC01000004.1	3078060	3079379	-1	RS_GCF_001420715.1
FliJ	NZ_LJJC01000004.1_3009	NZ_LJJC01000004.1	3077611	3078063	-1	RS_GCF_001420715.1
FliK	NZ_LJJC01000004.1_3007	NZ_LJJC01000004.1	3075478	3076761	-1	RS_GCF_001420715.1
FliL	NZ_LJJC01000004.1_3003	NZ_LJJC01000004.1	3072835	3073260	-1	RS_GCF_001420715.1
FliM	NZ_LJJC01000004.1_3002	NZ_LJJC01000004.1	3071801	3072799	-1	RS_GCF_001420715.1
FliN	NZ_LJJC01000004.1_3001	NZ_LJJC01000004.1	3070624	3071814	-1	RS_GCF_001420715.1
FliO	NZ_LJJC01000004.1_2999	NZ_LJJC01000004.1	3069492	3070166	-1	RS_GCF_001420715.1
FliP	NZ_LJJC01000004.1_2998	NZ_LJJC01000004.1	3068834	3069499	-1	RS_GCF_001420715.1
FliQ	NZ_LJJC01000004.1_2997	NZ_LJJC01000004.1	3068550	3068822	-1	RS_GCF_001420715.1
FliR	NZ_LJJC01000004.1_2996	NZ_LJJC01000004.1	3067772	3068545	-1	RS_GCF_001420715.1
FliS	NZ_LJJC01000004.1_1075	NZ_LJJC01000004.1	1124462	1124857	1	RS_GCF_001420715.1
FliT	NZ_LJJC01000004.1_1076	NZ_LJJC01000004.1	1124857	1125207	1	RS_GCF_001420715.1
FliW	NZ_LJJC01000004.1_1068	NZ_LJJC01000004.1	1117083	1117529	1	RS_GCF_001420715.1
MotA	NZ_LJJC01000015.1_377	NZ_LJJC01000015.1	372808	373602	-1	RS_GCF_001420715.1
PilZ	NZ_LJJC01000004.1_1879	NZ_LJJC01000004.1	1970137	1970787	1	RS_GCF_001420715.1
Putative	NZ_LJJC01000004.1_3005	NZ_LJJC01000004.1	3074420	3074815	-1	RS_GCF_001420715.1
SwrB	NZ_LJJC01000004.1_2984	NZ_LJJC01000004.1	3055987	3056520	-1	RS_GCF_001420715.1
Transglycosylase	NZ_LJJC01000004.1_3400	NZ_LJJC01000004.1	3466465	3467085	1	RS_GCF_001420715.1
YvyF	NZ_LJJC01000004.1_1062	NZ_LJJC01000004.1	1112662	1113060	1	RS_GCF_001420715.1
FliF	NZ_LJJC01000004.1_3013	NZ_LJJC01000004.1	3081155	3082747	-1	RS_GCF_001420715.1
MotB	NZ_LJJC01000015.1_376	NZ_LJJC01000015.1	372027	372815	-1	RS_GCF_001420715.1
FliH	NZ_LJJC01000004.1_3011	NZ_LJJC01000004.1	3079376	3080146	-1	RS_GCF_001420715.1
