gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAANXD010000073.1_48	JAANXD010000073.1	44119	44412	1	GB_GCA_018263435.1
CsrA	JAANXD010000037.1_9	JAANXD010000037.1	11610	11873	1	GB_GCA_018263435.1
FlgA	JAANXD010000073.1_40	JAANXD010000073.1	36086	37087	1	GB_GCA_018263435.1
FlgB	JAANXD010000006.1_9	JAANXD010000006.1	7739	8098	-1	GB_GCA_018263435.1
FlgC	JAANXD010000006.1_8	JAANXD010000006.1	7216	7659	-1	GB_GCA_018263435.1
FlgD	JAANXD010000073.1_36	JAANXD010000073.1	31616	31990	1	GB_GCA_018263435.1
FlgE	JAANXD010000073.1_37	JAANXD010000073.1	32032	34059	1	GB_GCA_018263435.1
FlgF	JAANXD010000073.1_38	JAANXD010000073.1	34484	35197	1	GB_GCA_018263435.1
FlgG	JAANXD010000073.1_39	JAANXD010000073.1	35256	36041	1	GB_GCA_018263435.1
FlgH	JAANXD010000073.1_41	JAANXD010000073.1	37198	37863	1	GB_GCA_018263435.1
FlgI	JAANXD010000073.1_42	JAANXD010000073.1	38388	39515	1	GB_GCA_018263435.1
FlgI	JAANXD010000073.1_41	JAANXD010000073.1	37198	37863	1	GB_GCA_018263435.1
FlgJ	JAANXD010000073.1_43	JAANXD010000073.1	39544	39861	1	GB_GCA_018263435.1
FlgK	JAANXD010000073.1_45	JAANXD010000073.1	40428	42593	1	GB_GCA_018263435.1
FlgL	JAANXD010000073.1_46	JAANXD010000073.1	42612	43514	1	GB_GCA_018263435.1
FlgM	JAANXD010000074.1_40	JAANXD010000074.1	48392	48727	-1	GB_GCA_018263435.1
FlgN	JAANXD010000073.1_44	JAANXD010000073.1	39892	40392	1	GB_GCA_018263435.1
FlhA	JAANXD010000019.1_18	JAANXD010000019.1	17932	20034	-1	GB_GCA_018263435.1
FlhB	JAANXD010000019.1_19	JAANXD010000019.1	20055	21122	-1	GB_GCA_018263435.1
FliC	JAANXD010000019.1_2	JAANXD010000019.1	1192	2337	1	GB_GCA_018263435.1
FliD	JAANXD010000019.1_4	JAANXD010000019.1	3237	7094	1	GB_GCA_018263435.1
FliE	JAANXD010000006.1_7	JAANXD010000006.1	6910	7209	-1	GB_GCA_018263435.1
FliG	JAANXD010000006.1_5	JAANXD010000006.1	3484	4425	-1	GB_GCA_018263435.1
FliJ	JAANXD010000006.1_2	JAANXD010000006.1	783	1241	-1	GB_GCA_018263435.1
FliK	JAANXD010000073.1_35	JAANXD010000073.1	29761	31602	1	GB_GCA_018263435.1
FliL	JAANXD010000019.1_27	JAANXD010000019.1	25582	26166	-1	GB_GCA_018263435.1
FliM	JAANXD010000019.1_26	JAANXD010000019.1	24581	25579	-1	GB_GCA_018263435.1
FliN	JAANXD010000019.1_25	JAANXD010000019.1	24100	24339	-1	GB_GCA_018263435.1
FliO	JAANXD010000019.1_23	JAANXD010000019.1	23087	23596	-1	GB_GCA_018263435.1
FliP	JAANXD010000019.1_22	JAANXD010000019.1	22305	23090	-1	GB_GCA_018263435.1
FliQ	JAANXD010000019.1_21	JAANXD010000019.1	21901	22170	-1	GB_GCA_018263435.1
FliR	JAANXD010000019.1_20	JAANXD010000019.1	21126	21896	-1	GB_GCA_018263435.1
FliS	JAANXD010000019.1_6	JAANXD010000019.1	7607	8032	1	GB_GCA_018263435.1
FliW	JAANXD010000073.1_47	JAANXD010000073.1	43649	44080	1	GB_GCA_018263435.1
MotA	JAANXD010000019.1_30	JAANXD010000019.1	27813	28625	-1	GB_GCA_018263435.1
FliF	JAANXD010000006.1_6	JAANXD010000006.1	4428	5984	-1	GB_GCA_018263435.1
MotB	JAANXD010000019.1_29	JAANXD010000019.1	27100	27813	-1	GB_GCA_018263435.1
FliH	JAANXD010000006.1_4	JAANXD010000006.1	2870	3487	-1	GB_GCA_018263435.1
