gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_CP012543.1_713	NZ_CP012543.1	792673	792903	-1	RS_GCF_004803795.1
FlaG	NZ_CP012543.1_1325	NZ_CP012543.1	1476548	1476919	1	RS_GCF_004803795.1
FlgA	NZ_CP012543.1_1076	NZ_CP012543.1	1205379	1206359	1	RS_GCF_004803795.1
FlgB	NZ_CP012543.1_705	NZ_CP012543.1	786986	787423	-1	RS_GCF_004803795.1
FlgC	NZ_CP012543.1_704	NZ_CP012543.1	786479	786976	-1	RS_GCF_004803795.1
FlgD	NZ_CP012543.1_2290	NZ_CP012543.1	2528667	2529371	1	RS_GCF_004803795.1
FlgE	NZ_CP012543.1_2324	NZ_CP012543.1	2564620	2566974	1	RS_GCF_004803795.1
FlgE	NZ_CP012543.1_2291	NZ_CP012543.1	2529376	2531007	1	RS_GCF_004803795.1
FlgF	NZ_CP012543.1_1028	NZ_CP012543.1	1160109	1160921	1	RS_GCF_004803795.1
FlgG	NZ_CP012543.1_1029	NZ_CP012543.1	1161492	1162280	1	RS_GCF_004803795.1
FlgH	NZ_CP012543.1_1108	NZ_CP012543.1	1249779	1250480	-1	RS_GCF_004803795.1
FlgI	NZ_CP012543.1_1322	NZ_CP012543.1	1474341	1475393	-1	RS_GCF_004803795.1
FlgJ	NZ_CP012543.1_1321	NZ_CP012543.1	1474030	1474341	-1	RS_GCF_004803795.1
FlgK	NZ_CP012543.1_1318	NZ_CP012543.1	1471449	1473302	-1	RS_GCF_004803795.1
FlgL	NZ_CP012543.1_1236	NZ_CP012543.1	1416077	1418332	-1	RS_GCF_004803795.1
FlgM	NZ_CP012543.1_1320	NZ_CP012543.1	1473773	1473976	-1	RS_GCF_004803795.1
FlgP	NZ_CP012543.1_1864	NZ_CP012543.1	2048854	2049339	-1	RS_GCF_004803795.1
FlgQ	NZ_CP012543.1_1863	NZ_CP012543.1	2048480	2048878	-1	RS_GCF_004803795.1
FlhA	NZ_CP012543.1_1356	NZ_CP012543.1	1508918	1511080	-1	RS_GCF_004803795.1
FlhB	NZ_CP012543.1_1932	NZ_CP012543.1	2121769	2122845	1	RS_GCF_004803795.1
FlhF	NZ_CP012543.1_237	NZ_CP012543.1	255480	256886	1	RS_GCF_004803795.1
FlhG	NZ_CP012543.1_238	NZ_CP012543.1	256883	257749	1	RS_GCF_004803795.1
FliA	NZ_CP012543.1_240	NZ_CP012543.1	258102	258797	1	RS_GCF_004803795.1
FliC	NZ_CP012543.1_207	NZ_CP012543.1	224916	226433	1	RS_GCF_004803795.1
FliC	NZ_CP012543.1_1395	NZ_CP012543.1	1552329	1553087	-1	RS_GCF_004803795.1
FliD	NZ_CP012543.1_1326	NZ_CP012543.1	1476921	1478654	1	RS_GCF_004803795.1
FliE	NZ_CP012543.1_703	NZ_CP012543.1	786171	786473	-1	RS_GCF_004803795.1
FliG	NZ_CP012543.1_2000	NZ_CP012543.1	2198650	2199681	-1	RS_GCF_004803795.1
FliI	NZ_CP012543.1_2189	NZ_CP012543.1	2415002	2416306	1	RS_GCF_004803795.1
FliJ	NZ_CP012543.1_340	NZ_CP012543.1	368160	368588	1	RS_GCF_004803795.1
FliK	NZ_CP012543.1_2289	NZ_CP012543.1	2527143	2528618	1	RS_GCF_004803795.1
FliL	NZ_CP012543.1_809	NZ_CP012543.1	908841	909365	-1	RS_GCF_004803795.1
FliM	NZ_CP012543.1_241	NZ_CP012543.1	258797	259900	1	RS_GCF_004803795.1
FliN	NZ_CP012543.1_242	NZ_CP012543.1	259893	260726	1	RS_GCF_004803795.1
FliN	NZ_CP012543.1_1970	NZ_CP012543.1	2165610	2165966	1	RS_GCF_004803795.1
FliO	NZ_CP012543.1_1971	NZ_CP012543.1	2165963	2166907	1	RS_GCF_004803795.1
FliP	NZ_CP012543.1_802	NZ_CP012543.1	894781	895521	1	RS_GCF_004803795.1
FliQ	NZ_CP012543.1_170	NZ_CP012543.1	176623	176889	-1	RS_GCF_004803795.1
FliR	NZ_CP012543.1_1701	NZ_CP012543.1	1869001	1869762	-1	RS_GCF_004803795.1
FliS	NZ_CP012543.1_1327	NZ_CP012543.1	1478666	1479058	1	RS_GCF_004803795.1
FliW	NZ_CP012543.1_849	NZ_CP012543.1	966864	967247	-1	RS_GCF_004803795.1
MotA	NZ_CP012543.1_800	NZ_CP012543.1	893235	894002	1	RS_GCF_004803795.1
PflA	NZ_CP012543.1_1432	NZ_CP012543.1	1598365	1600737	-1	RS_GCF_004803795.1
PflB	NZ_CP012543.1_1585	NZ_CP012543.1	1754853	1757240	1	RS_GCF_004803795.1
SwrB	NZ_CP012543.1_2040	NZ_CP012543.1	2240084	2240596	1	RS_GCF_004803795.1
FlrC	NZ_CP012543.1_1862	NZ_CP012543.1	2047307	2048476	-1	RS_GCF_004803795.1
FliF	NZ_CP012543.1_2001	NZ_CP012543.1	2199681	2201375	-1	RS_GCF_004803795.1
MotB	NZ_CP012543.1_801	NZ_CP012543.1	894008	894778	1	RS_GCF_004803795.1
FliH	NZ_CP012543.1_1999	NZ_CP012543.1	2197841	2198653	-1	RS_GCF_004803795.1
