gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaG	DONB01000093.1_1	DONB01000093.1	24	368	1	GB_GCA_003510325.1
FlgA	DONB01000278.1_5	DONB01000278.1	990	1703	1	GB_GCA_003510325.1
FlgB	DONB01000278.1_4	DONB01000278.1	397	804	-1	GB_GCA_003510325.1
FlgE	DONB01000127.1_3	DONB01000127.1	1244	2209	-1	GB_GCA_003510325.1
FlgF	DONB01000127.1_2	DONB01000127.1	473	1219	-1	GB_GCA_003510325.1
FlgJ	DONB01000174.1_6	DONB01000174.1	4826	5074	-1	GB_GCA_003510325.1
FlgK	DONB01000174.1_5	DONB01000174.1	3111	4745	-1	GB_GCA_003510325.1
FlgL	DONB01000174.1_4	DONB01000174.1	2193	3095	-1	GB_GCA_003510325.1
FlgM	DONB01000278.1_6	DONB01000278.1	1799	2095	1	GB_GCA_003510325.1
FlgM	DONB01000119.1_3	DONB01000119.1	1253	1561	1	GB_GCA_003510325.1
FlhA	DONB01000073.1_15	DONB01000073.1	11496	13580	1	GB_GCA_003510325.1
FlhA	DONB01000269.1_10	DONB01000269.1	6177	7118	-1	GB_GCA_003510325.1
FlhA	DONB01000269.1_9	DONB01000269.1	5665	6180	-1	GB_GCA_003510325.1
FlhB	DONB01000073.1_14	DONB01000073.1	10360	11499	1	GB_GCA_003510325.1
FlhC	DONB01000073.1_10	DONB01000073.1	6891	7445	1	GB_GCA_003510325.1
FlhD	DONB01000073.1_9	DONB01000073.1	6543	6860	1	GB_GCA_003510325.1
FlhF	DONB01000269.1_8	DONB01000269.1	4514	5668	-1	GB_GCA_003510325.1
FlhF	DONB01000151.1_22	DONB01000151.1	18460	19005	-1	GB_GCA_003510325.1
FlhF	DONB01000073.1_16	DONB01000073.1	13577	14197	1	GB_GCA_003510325.1
FlhG	DONB01000154.1_1	DONB01000154.1	2	745	1	GB_GCA_003510325.1
FlhG	DONB01000151.1_21	DONB01000151.1	17586	18485	-1	GB_GCA_003510325.1
FliA	DONB01000151.1_20	DONB01000151.1	16850	17581	-1	GB_GCA_003510325.1
FliA	DONB01000269.1_6	DONB01000269.1	3210	3857	-1	GB_GCA_003510325.1
FliC	DONB01000297.1_4	DONB01000297.1	2563	3216	1	GB_GCA_003510325.1
FliD	DONB01000093.1_3	DONB01000093.1	1319	1747	1	GB_GCA_003510325.1
FliD	DONB01000093.1_2	DONB01000093.1	383	967	1	GB_GCA_003510325.1
FliE	DONB01000093.1_10	DONB01000093.1	5772	6113	-1	GB_GCA_003510325.1
FliG	DONB01000093.1_12	DONB01000093.1	7933	8934	1	GB_GCA_003510325.1
FliG	DONB01000043.1_16	DONB01000043.1	16740	17708	1	GB_GCA_003510325.1
FliI	DONB01000188.1_12	DONB01000188.1	7073	7801	-1	GB_GCA_003510325.1
FliI	DONB01000093.1_14	DONB01000093.1	9577	10323	1	GB_GCA_003510325.1
FliJ	DONB01000188.1_11	DONB01000188.1	6595	7044	-1	GB_GCA_003510325.1
FliK	DONB01000188.1_10	DONB01000188.1	5413	6579	-1	GB_GCA_003510325.1
FliK	DONB01000093.1_6	DONB01000093.1	2551	3615	1	GB_GCA_003510325.1
FliL	DONB01000188.1_9	DONB01000188.1	4750	5253	-1	GB_GCA_003510325.1
FliM	DONB01000188.1_8	DONB01000188.1	3738	4742	-1	GB_GCA_003510325.1
FliN	DONB01000188.1_7	DONB01000188.1	2933	3745	-1	GB_GCA_003510325.1
FliO	DONB01000188.1_7	DONB01000188.1	2933	3745	-1	GB_GCA_003510325.1
FliP	DONB01000188.1_5	DONB01000188.1	2171	2725	-1	GB_GCA_003510325.1
FliQ	DONB01000188.1_4	DONB01000188.1	1891	2160	-1	GB_GCA_003510325.1
FliR	DONB01000188.1_3	DONB01000188.1	1083	1868	-1	GB_GCA_003510325.1
FliS	DONB01000093.1_4	DONB01000093.1	1762	2196	1	GB_GCA_003510325.1
FliT	DONB01000093.1_5	DONB01000093.1	2210	2539	1	GB_GCA_003510325.1
MotA	DONB01000073.1_12	DONB01000073.1	8380	9240	1	GB_GCA_003510325.1
MotA	DONB01000151.1_19	DONB01000151.1	16407	16868	-1	GB_GCA_003510325.1
FliF	DONB01000093.1_11	DONB01000093.1	6465	7940	1	GB_GCA_003510325.1
FliF	DONB01000043.1_14	DONB01000043.1	15351	15905	1	GB_GCA_003510325.1
FliF	DONB01000043.1_15	DONB01000043.1	15872	16708	1	GB_GCA_003510325.1
MotB	DONB01000073.1_13	DONB01000073.1	9277	10209	1	GB_GCA_003510325.1
MotB	DONB01000151.1_17	DONB01000151.1	15482	16273	-1	GB_GCA_003510325.1
FliH	DONB01000093.1_13	DONB01000093.1	8927	9577	1	GB_GCA_003510325.1
FliH	DONB01000043.1_18	DONB01000043.1	17803	18417	1	GB_GCA_003510325.1
