gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaF	UBXM01000026.1_99	UBXM01000026.1	116079	116426	-1	GB_GCA_900469445.1
FlbT	UBXM01000026.1_98	UBXM01000026.1	115636	116082	-1	GB_GCA_900469445.1
FlgA	UBXM01000052.1_17	UBXM01000052.1	17456	17944	-1	GB_GCA_900469445.1
FlgB	UBXM01000052.1_21	UBXM01000052.1	19539	19946	-1	GB_GCA_900469445.1
FlgC	UBXM01000052.1_20	UBXM01000052.1	19124	19495	-1	GB_GCA_900469445.1
FlgD	UBXM01000026.1_97	UBXM01000026.1	115166	115642	-1	GB_GCA_900469445.1
FlgE	UBXM01000001.1_370	UBXM01000001.1	366669	368735	1	GB_GCA_900469445.1
FlgE	UBXM01000026.1_102	UBXM01000026.1	118976	120268	-1	GB_GCA_900469445.1
FlgF	UBXM01000052.1_22	UBXM01000052.1	20161	20895	1	GB_GCA_900469445.1
FlgG	UBXM01000052.1_18	UBXM01000052.1	17965	18753	-1	GB_GCA_900469445.1
FlgH	UBXM01000052.1_14	UBXM01000052.1	15068	15787	-1	GB_GCA_900469445.1
FlgI	UBXM01000052.1_16	UBXM01000052.1	16338	17459	-1	GB_GCA_900469445.1
FlgJ	UBXM01000039.1_6	UBXM01000039.1	6111	6677	1	GB_GCA_900469445.1
FlgK	UBXM01000026.1_101	UBXM01000026.1	117497	118957	-1	GB_GCA_900469445.1
FlhA	UBXM01000039.1_3	UBXM01000039.1	2711	4801	1	GB_GCA_900469445.1
FlhA	UBXM01000023.1_66	UBXM01000023.1	74879	77050	-1	GB_GCA_900469445.1
FlhB	UBXM01000052.1_29	UBXM01000052.1	26862	27941	1	GB_GCA_900469445.1
FlhB	UBXM01000023.1_62	UBXM01000023.1	71021	72073	-1	GB_GCA_900469445.1
FliC	UBXM01000016.1_91	UBXM01000016.1	86756	88444	-1	GB_GCA_900469445.1
FliC	UBXM01000009.1_14	UBXM01000009.1	10507	12240	1	GB_GCA_900469445.1
FliC	UBXM01000052.1_7	UBXM01000052.1	6866	7747	-1	GB_GCA_900469445.1
FliC	UBXM01000052.1_9	UBXM01000052.1	9255	10139	-1	GB_GCA_900469445.1
FliC	UBXM01000052.1_8	UBXM01000052.1	8046	8930	-1	GB_GCA_900469445.1
FliC	UBXM01000001.1_369	UBXM01000001.1	364627	366393	1	GB_GCA_900469445.1
FliC	UBXM01000052.1_6	UBXM01000052.1	5599	6564	-1	GB_GCA_900469445.1
FliE	UBXM01000052.1_19	UBXM01000052.1	18774	19121	-1	GB_GCA_900469445.1
FliG	UBXM01000052.1_28	UBXM01000052.1	25546	26589	1	GB_GCA_900469445.1
FliJ	UBXM01000001.1_470	UBXM01000001.1	465776	466126	-1	GB_GCA_900469445.1
FliK	UBXM01000052.1_2	UBXM01000052.1	719	2185	-1	GB_GCA_900469445.1
FliL	UBXM01000052.1_13	UBXM01000052.1	14537	15034	-1	GB_GCA_900469445.1
FliL	UBXM01000039.1_8	UBXM01000039.1	7069	7599	1	GB_GCA_900469445.1
FliM	UBXM01000052.1_26	UBXM01000052.1	23915	24868	1	GB_GCA_900469445.1
FliN	UBXM01000052.1_27	UBXM01000052.1	24939	25514	1	GB_GCA_900469445.1
FliN	UBXM01000001.1_397	UBXM01000001.1	394565	394888	-1	GB_GCA_900469445.1
FliN	UBXM01000023.1_79	UBXM01000023.1	84789	85838	1	GB_GCA_900469445.1
FliO	UBXM01000004.1_119	UBXM01000004.1	124015	125010	1	GB_GCA_900469445.1
FliP	UBXM01000052.1_12	UBXM01000052.1	13806	14540	-1	GB_GCA_900469445.1
FliP	UBXM01000023.1_80	UBXM01000023.1	85835	86491	1	GB_GCA_900469445.1
FliQ	UBXM01000026.1_96	UBXM01000026.1	114813	115079	-1	GB_GCA_900469445.1
FliQ	UBXM01000023.1_81	UBXM01000023.1	86495	86764	1	GB_GCA_900469445.1
FliR	UBXM01000039.1_4	UBXM01000039.1	4798	5550	1	GB_GCA_900469445.1
FliR	UBXM01000023.1_82	UBXM01000023.1	86774	87601	1	GB_GCA_900469445.1
MotA	UBXM01000052.1_25	UBXM01000052.1	23034	23909	1	GB_GCA_900469445.1
MotC	UBXM01000052.1_3	UBXM01000052.1	2182	3438	-1	GB_GCA_900469445.1
FliF	UBXM01000052.1_32	UBXM01000052.1	29736	31409	-1	GB_GCA_900469445.1
FliF	UBXM01000023.1_74	UBXM01000023.1	80972	81796	1	GB_GCA_900469445.1
MotB	UBXM01000052.1_4	UBXM01000052.1	3451	4770	-1	GB_GCA_900469445.1
FliH	UBXM01000023.1_76	UBXM01000023.1	82374	82976	1	GB_GCA_900469445.1
