gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAEZHF010000039.1_98	JAEZHF010000039.1	100343	100558	1	GB_GCA_023416745.1
DUF327	JAEZHF010000039.1_74	JAEZHF010000039.1	82020	82472	1	GB_GCA_023416745.1
FlgB	JAEZHF010000039.1_76	JAEZHF010000039.1	83302	83700	1	GB_GCA_023416745.1
FlgC	JAEZHF010000039.1_77	JAEZHF010000039.1	83708	84130	1	GB_GCA_023416745.1
FlgD	JAEZHF010000040.1_11	JAEZHF010000040.1	7574	8263	-1	GB_GCA_023416745.1
FlgE	JAEZHF010000040.1_10	JAEZHF010000040.1	6681	7556	-1	GB_GCA_023416745.1
FlgF	JAEZHF010000039.1_90	JAEZHF010000039.1	94627	95361	1	GB_GCA_023416745.1
FlgG	JAEZHF010000039.1_91	JAEZHF010000039.1	95373	96125	1	GB_GCA_023416745.1
FlgK	JAEZHF010000039.1_95	JAEZHF010000039.1	97405	98904	1	GB_GCA_023416745.1
FlgL	JAEZHF010000039.1_96	JAEZHF010000039.1	98926	99861	1	GB_GCA_023416745.1
FlgM	JAEZHF010000039.1_93	JAEZHF010000039.1	96551	96859	1	GB_GCA_023416745.1
FlgN	JAEZHF010000039.1_94	JAEZHF010000039.1	96889	97392	1	GB_GCA_023416745.1
FlhA	JAEZHF010000039.1_84	JAEZHF010000039.1	88079	90127	1	GB_GCA_023416745.1
FlhB	JAEZHF010000039.1_83	JAEZHF010000039.1	87009	88082	1	GB_GCA_023416745.1
FlhG	JAEZHF010000039.1_86	JAEZHF010000039.1	91669	92535	1	GB_GCA_023416745.1
FliC	JAEZHF010000039.1_99	JAEZHF010000039.1	101439	102557	-1	GB_GCA_023416745.1
FliC	JAEZHF010000018.1_32	JAEZHF010000018.1	30084	31016	-1	GB_GCA_023416745.1
FliC	JAEZHF010000018.1_31	JAEZHF010000018.1	29719	30087	-1	GB_GCA_023416745.1
FliD	JAEZHF010000039.1_71	JAEZHF010000039.1	79608	81122	1	GB_GCA_023416745.1
FliE	JAEZHF010000039.1_78	JAEZHF010000039.1	84161	84454	1	GB_GCA_023416745.1
FliG	JAEZHF010000039.1_101	JAEZHF010000039.1	104404	105411	1	GB_GCA_023416745.1
FliJ	JAEZHF010000040.1_14	JAEZHF010000040.1	10365	10805	-1	GB_GCA_023416745.1
FliK	JAEZHF010000040.1_12	JAEZHF010000040.1	8282	9625	-1	GB_GCA_023416745.1
FliL	JAEZHF010000040.1_6	JAEZHF010000040.1	4389	4787	-1	GB_GCA_023416745.1
FliM	JAEZHF010000040.1_5	JAEZHF010000040.1	3354	4361	-1	GB_GCA_023416745.1
FliN	JAEZHF010000040.1_4	JAEZHF010000040.1	2342	3376	-1	GB_GCA_023416745.1
FliO	JAEZHF010000039.1_79	JAEZHF010000039.1	84585	85088	1	GB_GCA_023416745.1
FliP	JAEZHF010000039.1_80	JAEZHF010000039.1	85085	85897	1	GB_GCA_023416745.1
FliQ	JAEZHF010000039.1_81	JAEZHF010000039.1	85948	86217	1	GB_GCA_023416745.1
FliR	JAEZHF010000039.1_82	JAEZHF010000039.1	86227	87012	1	GB_GCA_023416745.1
FliS	JAEZHF010000039.1_72	JAEZHF010000039.1	81152	81556	1	GB_GCA_023416745.1
FliT	JAEZHF010000039.1_73	JAEZHF010000039.1	81560	81979	1	GB_GCA_023416745.1
FliW	JAEZHF010000039.1_97	JAEZHF010000039.1	99886	100371	1	GB_GCA_023416745.1
MotA	JAEZHF010000040.1_8	JAEZHF010000040.1	5569	6372	-1	GB_GCA_023416745.1
PilZ	JAEZHF010000039.1_87	JAEZHF010000039.1	92539	93201	1	GB_GCA_023416745.1
SwrB	JAEZHF010000039.1_89	JAEZHF010000039.1	93993	94565	1	GB_GCA_023416745.1
SwrD	JAEZHF010000040.1_9	JAEZHF010000040.1	6385	6594	-1	GB_GCA_023416745.1
Transglycosylase	JAEZHF010000039.1_75	JAEZHF010000039.1	82609	83286	1	GB_GCA_023416745.1
YvyF	JAEZHF010000039.1_92	JAEZHF010000039.1	96148	96570	1	GB_GCA_023416745.1
FliF	JAEZHF010000039.1_100	JAEZHF010000039.1	102814	104388	1	GB_GCA_023416745.1
MotB	JAEZHF010000040.1_7	JAEZHF010000040.1	4791	5576	-1	GB_GCA_023416745.1
FliH	JAEZHF010000039.1_102	JAEZHF010000039.1	105404	106147	1	GB_GCA_023416745.1
