gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF1217	NZ_WTUW01000002.1_1208	NZ_WTUW01000002.1	1237505	1238290	1	RS_GCF_009882915.1
FlaF	NZ_WTUW01000002.1_1210	NZ_WTUW01000002.1	1239397	1239804	1	RS_GCF_009882915.1
FlaG	NZ_WTUW01000002.1_588	NZ_WTUW01000002.1	623856	624221	-1	RS_GCF_009882915.1
FlbT	NZ_WTUW01000002.1_1206	NZ_WTUW01000002.1	1235846	1236247	1	RS_GCF_009882915.1
FlgA	NZ_WTUW01000002.1_580	NZ_WTUW01000002.1	618818	619789	1	RS_GCF_009882915.1
FlgB	NZ_WTUW01000002.1_377	NZ_WTUW01000002.1	396413	396814	-1	RS_GCF_009882915.1
FlgC	NZ_WTUW01000002.1_376	NZ_WTUW01000002.1	395976	396386	-1	RS_GCF_009882915.1
FlgC	NZ_WTUW01000002.1_385	NZ_WTUW01000002.1	400641	401033	1	RS_GCF_009882915.1
FlgD	NZ_WTUW01000001.1_1203	NZ_WTUW01000001.1	1264126	1264818	-1	RS_GCF_009882915.1
FlgE	NZ_WTUW01000001.1_1202	NZ_WTUW01000001.1	1262741	1264063	-1	RS_GCF_009882915.1
FlgF	NZ_WTUW01000002.1_578	NZ_WTUW01000002.1	617264	617986	1	RS_GCF_009882915.1
FlgG	NZ_WTUW01000002.1_579	NZ_WTUW01000002.1	618002	618790	1	RS_GCF_009882915.1
FlgH	NZ_WTUW01000002.1_581	NZ_WTUW01000002.1	619801	620559	1	RS_GCF_009882915.1
FlgI	NZ_WTUW01000002.1_585	NZ_WTUW01000002.1	621891	623051	1	RS_GCF_009882915.1
FlgJ	NZ_WTUW01000002.1_586	NZ_WTUW01000002.1	623051	623359	1	RS_GCF_009882915.1
FlgK	NZ_WTUW01000001.1_1205	NZ_WTUW01000001.1	1266866	1268962	1	RS_GCF_009882915.1
FlgL	NZ_WTUW01000001.1_1206	NZ_WTUW01000001.1	1268973	1269935	1	RS_GCF_009882915.1
FlgN	NZ_WTUW01000002.1_587	NZ_WTUW01000002.1	623364	623837	1	RS_GCF_009882915.1
FlhA	NZ_WTUW01000001.1_1194	NZ_WTUW01000001.1	1253883	1255997	-1	RS_GCF_009882915.1
FlhB	NZ_WTUW01000002.1_372	NZ_WTUW01000002.1	393472	394548	-1	RS_GCF_009882915.1
FlhG	NZ_WTUW01000001.1_1192	NZ_WTUW01000001.1	1251953	1252762	-1	RS_GCF_009882915.1
FliC	NZ_WTUW01000002.1_1207	NZ_WTUW01000002.1	1236579	1237388	1	RS_GCF_009882915.1
FliC	NZ_WTUW01000002.1_1209	NZ_WTUW01000002.1	1238527	1239327	1	RS_GCF_009882915.1
FliE	NZ_WTUW01000002.1_375	NZ_WTUW01000002.1	395636	395956	-1	RS_GCF_009882915.1
FliG	NZ_WTUW01000001.1_1199	NZ_WTUW01000001.1	1259326	1260339	-1	RS_GCF_009882915.1
FliJ	NZ_WTUW01000001.1_1188	NZ_WTUW01000001.1	1248253	1248675	1	RS_GCF_009882915.1
FliK	NZ_WTUW01000001.1_1204	NZ_WTUW01000001.1	1264865	1266313	-1	RS_GCF_009882915.1
FliK	NZ_WTUW01000002.1_596	NZ_WTUW01000002.1	632143	632820	1	RS_GCF_009882915.1
FliL	NZ_WTUW01000002.1_577	NZ_WTUW01000002.1	616424	616951	-1	RS_GCF_009882915.1
FliM	NZ_WTUW01000002.1_576	NZ_WTUW01000002.1	615359	616414	-1	RS_GCF_009882915.1
FliN	NZ_WTUW01000001.1_1197	NZ_WTUW01000001.1	1258225	1258614	-1	RS_GCF_009882915.1
FliN	NZ_WTUW01000002.1_939	NZ_WTUW01000002.1	965818	966072	-1	RS_GCF_009882915.1
FliO	NZ_WTUW01000002.1_381	NZ_WTUW01000002.1	398579	398881	1	RS_GCF_009882915.1
FliP	NZ_WTUW01000002.1_382	NZ_WTUW01000002.1	398878	399669	1	RS_GCF_009882915.1
FliQ	NZ_WTUW01000002.1_374	NZ_WTUW01000002.1	395334	395597	-1	RS_GCF_009882915.1
FliR	NZ_WTUW01000002.1_373	NZ_WTUW01000002.1	394555	395316	-1	RS_GCF_009882915.1
MotA	NZ_WTUW01000001.1_1196	NZ_WTUW01000001.1	1257430	1258206	-1	RS_GCF_009882915.1
MotA	NZ_WTUW01000002.1_846	NZ_WTUW01000002.1	866205	867062	1	RS_GCF_009882915.1
MotK	NZ_WTUW01000002.1_571	NZ_WTUW01000002.1	608855	612643	-1	RS_GCF_009882915.1
PilZ	NZ_WTUW01000002.1_772	NZ_WTUW01000002.1	801417	801755	1	RS_GCF_009882915.1
FliF	NZ_WTUW01000001.1_1200	NZ_WTUW01000001.1	1260354	1262039	-1	RS_GCF_009882915.1
MotB	NZ_WTUW01000002.1_847	NZ_WTUW01000002.1	867092	867985	1	RS_GCF_009882915.1
MotB	NZ_WTUW01000002.1_572	NZ_WTUW01000002.1	612585	613307	-1	RS_GCF_009882915.1
FliH	NZ_WTUW01000001.1_1198	NZ_WTUW01000001.1	1258626	1259312	-1	RS_GCF_009882915.1
