gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgB	JAGAXG010000045.1_147	JAGAXG010000045.1	143810	144157	-1	GB_GCA_017941035.1
FlgC	JAGAXG010000045.1_146	JAGAXG010000045.1	143352	143795	-1	GB_GCA_017941035.1
FlhA	JAGAXG010000004.1_9	JAGAXG010000004.1	5435	7531	-1	GB_GCA_017941035.1
FlhB	JAGAXG010000015.1_14	JAGAXG010000015.1	12415	13485	-1	GB_GCA_017941035.1
FliA	JAGAXG010000030.1_27	JAGAXG010000030.1	20304	21128	1	GB_GCA_017941035.1
FliE	JAGAXG010000004.1_13	JAGAXG010000004.1	10980	11321	-1	GB_GCA_017941035.1
FliI	JAGAXG010000003.1_32	JAGAXG010000003.1	25830	27182	1	GB_GCA_017941035.1
FliJ	JAGAXG010000013.1_51	JAGAXG010000013.1	55593	56042	-1	GB_GCA_017941035.1
FliK	JAGAXG010000013.1_50	JAGAXG010000013.1	54680	55582	-1	GB_GCA_017941035.1
FliN	JAGAXG010000038.1_48	JAGAXG010000038.1	40297	41511	-1	GB_GCA_017941035.1
FliO	JAGAXG010000038.1_47	JAGAXG010000038.1	39779	40285	-1	GB_GCA_017941035.1
FliP	JAGAXG010000038.1_46	JAGAXG010000038.1	39137	39769	-1	GB_GCA_017941035.1
FliQ	JAGAXG010000038.1_45	JAGAXG010000038.1	38619	39107	-1	GB_GCA_017941035.1
FliR	JAGAXG010000038.1_44	JAGAXG010000038.1	37838	38617	-1	GB_GCA_017941035.1
PilZ	JAGAXG010000008.1_40	JAGAXG010000008.1	42723	43313	-1	GB_GCA_017941035.1
Transglycosylase	JAGAXG010000029.1_8	JAGAXG010000029.1	6481	7242	1	GB_GCA_017941035.1
Transglycosylase	JAGAXG010000003.1_97	JAGAXG010000003.1	94246	95094	1	GB_GCA_017941035.1
FliF	JAGAXG010000004.1_12	JAGAXG010000004.1	9246	10946	-1	GB_GCA_017941035.1
FliH	JAGAXG010000004.1_10	JAGAXG010000004.1	7531	8268	-1	GB_GCA_017941035.1
