gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAEYSE010000131.1_15	JAEYSE010000131.1	12015	12230	-1	GB_GCA_023435025.1
DUF327	JAEYSE010000131.1_43	JAEYSE010000131.1	32626	33075	-1	GB_GCA_023435025.1
DUF6470	JAEYSE010000131.1_17	JAEYSE010000131.1	12700	13290	-1	GB_GCA_023435025.1
MotE	JAEYSE010000059.1_24	JAEYSE010000059.1	20653	21447	-1	GB_GCA_023435025.1
FlgB	JAEYSE010000131.1_38	JAEYSE010000131.1	28749	29321	-1	GB_GCA_023435025.1
FlgC	JAEYSE010000131.1_37	JAEYSE010000131.1	28293	28745	-1	GB_GCA_023435025.1
FlgD	JAEYSE010000059.1_22	JAEYSE010000059.1	18550	19161	-1	GB_GCA_023435025.1
FlgE	JAEYSE010000059.1_21	JAEYSE010000059.1	17645	18517	-1	GB_GCA_023435025.1
FlgF	JAEYSE010000131.1_24	JAEYSE010000131.1	17888	18640	-1	GB_GCA_023435025.1
FlgG	JAEYSE010000131.1_23	JAEYSE010000131.1	17094	17876	-1	GB_GCA_023435025.1
FlgK	JAEYSE010000131.1_19	JAEYSE010000131.1	14288	15772	-1	GB_GCA_023435025.1
FlgL	JAEYSE010000131.1_18	JAEYSE010000131.1	13310	14242	-1	GB_GCA_023435025.1
FlgM	JAEYSE010000131.1_21	JAEYSE010000131.1	16308	16586	-1	GB_GCA_023435025.1
FlgN	JAEYSE010000131.1_20	JAEYSE010000131.1	15779	16279	-1	GB_GCA_023435025.1
FlhA	JAEYSE010000131.1_30	JAEYSE010000131.1	22497	24545	-1	GB_GCA_023435025.1
FlhB	JAEYSE010000131.1_31	JAEYSE010000131.1	24550	25620	-1	GB_GCA_023435025.1
FlhF	JAEYSE010000131.1_29	JAEYSE010000131.1	21313	22494	-1	GB_GCA_023435025.1
FlhG	JAEYSE010000131.1_28	JAEYSE010000131.1	20460	21311	-1	GB_GCA_023435025.1
FliA	JAEYSE010000131.1_27	JAEYSE010000131.1	19635	20390	-1	GB_GCA_023435025.1
FliC	JAEYSE010000059.1_32	JAEYSE010000059.1	28113	28946	1	GB_GCA_023435025.1
FliC	JAEYSE010000059.1_31	JAEYSE010000059.1	27196	28026	1	GB_GCA_023435025.1
FliD	JAEYSE010000131.1_47	JAEYSE010000131.1	34491	36011	-1	GB_GCA_023435025.1
FliE	JAEYSE010000131.1_36	JAEYSE010000131.1	27974	28267	-1	GB_GCA_023435025.1
FliG	JAEYSE010000059.1_28	JAEYSE010000059.1	24111	25118	-1	GB_GCA_023435025.1
FliI	JAEYSE010000059.1_26	JAEYSE010000059.1	21913	23232	-1	GB_GCA_023435025.1
FliJ	JAEYSE010000059.1_25	JAEYSE010000059.1	21461	21904	-1	GB_GCA_023435025.1
FliK	JAEYSE010000059.1_23	JAEYSE010000059.1	19175	20620	-1	GB_GCA_023435025.1
FliM	JAEYSE010000059.1_17	JAEYSE010000059.1	14626	15630	-1	GB_GCA_023435025.1
FliN	JAEYSE010000059.1_16	JAEYSE010000059.1	13371	14633	-1	GB_GCA_023435025.1
FliO	JAEYSE010000131.1_35	JAEYSE010000131.1	27605	27970	-1	GB_GCA_023435025.1
FliP	JAEYSE010000131.1_34	JAEYSE010000131.1	26734	27573	-1	GB_GCA_023435025.1
FliQ	JAEYSE010000131.1_33	JAEYSE010000131.1	26415	26681	-1	GB_GCA_023435025.1
FliR	JAEYSE010000131.1_32	JAEYSE010000131.1	25617	26408	-1	GB_GCA_023435025.1
FliS	JAEYSE010000131.1_46	JAEYSE010000131.1	34033	34431	-1	GB_GCA_023435025.1
FliT	JAEYSE010000131.1_45	JAEYSE010000131.1	33638	34030	-1	GB_GCA_023435025.1
FliW	JAEYSE010000131.1_16	JAEYSE010000131.1	12211	12684	-1	GB_GCA_023435025.1
MotA	JAEYSE010000059.1_19	JAEYSE010000059.1	16513	17337	-1	GB_GCA_023435025.1
MotA	JAEYSE010000130.1_31	JAEYSE010000130.1	34828	35634	1	GB_GCA_023435025.1
SwrB	JAEYSE010000131.1_25	JAEYSE010000131.1	18721	19269	-1	GB_GCA_023435025.1
SwrD	JAEYSE010000059.1_20	JAEYSE010000059.1	17334	17552	-1	GB_GCA_023435025.1
Transglycosylase	JAEYSE010000131.1_39	JAEYSE010000131.1	29325	29924	-1	GB_GCA_023435025.1
YvyF	JAEYSE010000131.1_22	JAEYSE010000131.1	16634	17050	-1	GB_GCA_023435025.1
FliF	JAEYSE010000059.1_29	JAEYSE010000059.1	25187	26839	-1	GB_GCA_023435025.1
MotB	JAEYSE010000130.1_32	JAEYSE010000130.1	35627	36457	1	GB_GCA_023435025.1
MotB	JAEYSE010000059.1_18	JAEYSE010000059.1	15744	16529	-1	GB_GCA_023435025.1
FliH	JAEYSE010000059.1_27	JAEYSE010000059.1	23216	24118	-1	GB_GCA_023435025.1
