gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	DIRC01000013.1_36	DIRC01000013.1	28659	28865	1	GB_GCA_002427465.1
DUF6470	DIRC01000013.1_34	DIRC01000013.1	27527	28132	1	GB_GCA_002427465.1
FlgB	DIRC01000013.1_17	DIRC01000013.1	13813	14226	1	GB_GCA_002427465.1
FlgC	DIRC01000013.1_18	DIRC01000013.1	14252	14683	1	GB_GCA_002427465.1
FlgD	DIRC01000013.1_7	DIRC01000013.1	6445	6954	1	GB_GCA_002427465.1
FlgE	DIRC01000013.1_8	DIRC01000013.1	7022	7933	1	GB_GCA_002427465.1
FlgF	DIRC01000013.1_27	DIRC01000013.1	21309	22070	1	GB_GCA_002427465.1
FlgG	DIRC01000013.1_28	DIRC01000013.1	22077	22832	1	GB_GCA_002427465.1
FlgK	DIRC01000013.1_32	DIRC01000013.1	24159	25934	1	GB_GCA_002427465.1
FlgL	DIRC01000013.1_33	DIRC01000013.1	25973	27496	1	GB_GCA_002427465.1
FlgN	DIRC01000013.1_31	DIRC01000013.1	23623	24135	1	GB_GCA_002427465.1
FlhA	DIRC01000013.1_25	DIRC01000013.1	18375	20411	1	GB_GCA_002427465.1
FlhB	DIRC01000013.1_24	DIRC01000013.1	17300	18370	1	GB_GCA_002427465.1
FliA	DIRC01000013.1_26	DIRC01000013.1	20435	21178	1	GB_GCA_002427465.1
FliC	DIRC01000012.1_11	DIRC01000012.1	9468	11420	-1	GB_GCA_002427465.1
FliD	DIRC01000012.1_7	DIRC01000012.1	4451	5980	-1	GB_GCA_002427465.1
FliE	DIRC01000013.1_19	DIRC01000013.1	14720	15031	1	GB_GCA_002427465.1
FliG	DIRC01000013.1_2	DIRC01000013.1	1573	2586	1	GB_GCA_002427465.1
FliI	DIRC01000013.1_4	DIRC01000013.1	3383	4696	1	GB_GCA_002427465.1
FliJ	DIRC01000013.1_5	DIRC01000013.1	4731	5192	1	GB_GCA_002427465.1
FliL	DIRC01000013.1_12	DIRC01000013.1	9909	10322	1	GB_GCA_002427465.1
FliM	DIRC01000013.1_13	DIRC01000013.1	10383	11360	1	GB_GCA_002427465.1
FliN	DIRC01000013.1_15	DIRC01000013.1	12357	12548	1	GB_GCA_002427465.1
FliO	DIRC01000013.1_20	DIRC01000013.1	15061	15408	1	GB_GCA_002427465.1
FliP	DIRC01000013.1_21	DIRC01000013.1	15405	16163	1	GB_GCA_002427465.1
FliQ	DIRC01000013.1_22	DIRC01000013.1	16174	16446	1	GB_GCA_002427465.1
FliR	DIRC01000013.1_23	DIRC01000013.1	16451	17242	1	GB_GCA_002427465.1
FliS	DIRC01000012.1_6	DIRC01000012.1	4014	4415	-1	GB_GCA_002427465.1
FliW	DIRC01000013.1_35	DIRC01000013.1	28204	28671	1	GB_GCA_002427465.1
MotA	DIRC01000013.1_10	DIRC01000013.1	8290	9090	1	GB_GCA_002427465.1
SwrD	DIRC01000013.1_9	DIRC01000013.1	8051	8275	1	GB_GCA_002427465.1
YvyF	DIRC01000013.1_29	DIRC01000013.1	22866	23267	1	GB_GCA_002427465.1
FliF	DIRC01000013.1_1	DIRC01000013.1	1	1566	1	GB_GCA_002427465.1
MotB	DIRC01000013.1_11	DIRC01000013.1	9098	9892	1	GB_GCA_002427465.1
FliH	DIRC01000013.1_3	DIRC01000013.1	2564	3367	1	GB_GCA_002427465.1
