gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaG	NZ_JADKYR010000001.1_298	NZ_JADKYR010000001.1	315195	315542	-1	RS_GCF_015354335.1
FlgA	NZ_JADKYR010000001.1_266	NZ_JADKYR010000001.1	286039	286773	-1	RS_GCF_015354335.1
FlgB	NZ_JADKYR010000001.1_267	NZ_JADKYR010000001.1	287083	287505	1	RS_GCF_015354335.1
FlgC	NZ_JADKYR010000001.1_268	NZ_JADKYR010000001.1	287525	287932	1	RS_GCF_015354335.1
FlgD	NZ_JADKYR010000001.1_269	NZ_JADKYR010000001.1	287953	288624	1	RS_GCF_015354335.1
FlgE	NZ_JADKYR010000001.1_270	NZ_JADKYR010000001.1	288663	289901	1	RS_GCF_015354335.1
FlgF	NZ_JADKYR010000001.1_271	NZ_JADKYR010000001.1	289946	290689	1	RS_GCF_015354335.1
FlgG	NZ_JADKYR010000001.1_272	NZ_JADKYR010000001.1	290743	291525	1	RS_GCF_015354335.1
FlgH	NZ_JADKYR010000001.1_273	NZ_JADKYR010000001.1	291548	292216	1	RS_GCF_015354335.1
FlgI	NZ_JADKYR010000001.1_274	NZ_JADKYR010000001.1	292226	293389	1	RS_GCF_015354335.1
FlgJ	NZ_JADKYR010000001.1_275	NZ_JADKYR010000001.1	293403	294479	1	RS_GCF_015354335.1
FlgK	NZ_JADKYR010000001.1_276	NZ_JADKYR010000001.1	294582	296225	1	RS_GCF_015354335.1
FlgL	NZ_JADKYR010000001.1_277	NZ_JADKYR010000001.1	296266	297171	1	RS_GCF_015354335.1
FlgM	NZ_JADKYR010000001.1_265	NZ_JADKYR010000001.1	285557	285877	-1	RS_GCF_015354335.1
FlgN	NZ_JADKYR010000001.1_264	NZ_JADKYR010000001.1	285069	285551	-1	RS_GCF_015354335.1
FlhA	NZ_JADKYR010000002.1_16	NZ_JADKYR010000002.1	19706	21793	1	RS_GCF_015354335.1
FlhB	NZ_JADKYR010000002.1_15	NZ_JADKYR010000002.1	18476	19684	1	RS_GCF_015354335.1
FlhC	NZ_JADKYR010000002.1_13	NZ_JADKYR010000002.1	16966	17532	-1	RS_GCF_015354335.1
FlhD	NZ_JADKYR010000002.1_14	NZ_JADKYR010000002.1	17582	17902	-1	RS_GCF_015354335.1
FliC	NZ_JADKYR010000001.1_299	NZ_JADKYR010000001.1	315616	316416	-1	RS_GCF_015354335.1
FliC	NZ_JADKYR010000001.1_300	NZ_JADKYR010000001.1	317235	318038	-1	RS_GCF_015354335.1
FliC	NZ_JADKYR010000001.1_303	NZ_JADKYR010000001.1	319623	320426	-1	RS_GCF_015354335.1
FliD	NZ_JADKYR010000001.1_297	NZ_JADKYR010000001.1	313476	315164	-1	RS_GCF_015354335.1
FliE	NZ_JADKYR010000001.1_291	NZ_JADKYR010000001.1	309128	309493	1	RS_GCF_015354335.1
FliG	NZ_JADKYR010000001.1_289	NZ_JADKYR010000001.1	306131	307126	-1	RS_GCF_015354335.1
FliJ	NZ_JADKYR010000001.1_286	NZ_JADKYR010000001.1	303461	303907	-1	RS_GCF_015354335.1
FliK	NZ_JADKYR010000001.1_285	NZ_JADKYR010000001.1	302048	303442	-1	RS_GCF_015354335.1
FliL	NZ_JADKYR010000001.1_284	NZ_JADKYR010000001.1	301283	301897	-1	RS_GCF_015354335.1
FliM	NZ_JADKYR010000001.1_283	NZ_JADKYR010000001.1	300263	301267	-1	RS_GCF_015354335.1
FliN	NZ_JADKYR010000001.1_282	NZ_JADKYR010000001.1	299778	300263	-1	RS_GCF_015354335.1
FliO	NZ_JADKYR010000001.1_281	NZ_JADKYR010000001.1	299235	299762	-1	RS_GCF_015354335.1
FliP	NZ_JADKYR010000001.1_280	NZ_JADKYR010000001.1	298359	299153	-1	RS_GCF_015354335.1
FliQ	NZ_JADKYR010000001.1_279	NZ_JADKYR010000001.1	298066	298335	-1	RS_GCF_015354335.1
FliR	NZ_JADKYR010000001.1_278	NZ_JADKYR010000001.1	297280	298047	-1	RS_GCF_015354335.1
FliS	NZ_JADKYR010000001.1_296	NZ_JADKYR010000001.1	312963	313448	-1	RS_GCF_015354335.1
FliT	NZ_JADKYR010000001.1_295	NZ_JADKYR010000001.1	312629	312961	-1	RS_GCF_015354335.1
MotA	NZ_JADKYR010000002.1_20	NZ_JADKYR010000002.1	24680	25432	1	RS_GCF_015354335.1
MotA	NZ_JADKYR010000002.1_11	NZ_JADKYR010000002.1	15031	15888	-1	RS_GCF_015354335.1
Transglycosylase	NZ_JADKYR010000002.1_461	NZ_JADKYR010000002.1	489052	490038	-1	RS_GCF_015354335.1
FliF	NZ_JADKYR010000001.1_290	NZ_JADKYR010000001.1	307130	308794	-1	RS_GCF_015354335.1
MotB	NZ_JADKYR010000002.1_10	NZ_JADKYR010000002.1	14027	14971	-1	RS_GCF_015354335.1
MotB	NZ_JADKYR010000002.1_21	NZ_JADKYR010000002.1	25432	26367	1	RS_GCF_015354335.1
FliH	NZ_JADKYR010000001.1_288	NZ_JADKYR010000001.1	305438	306106	-1	RS_GCF_015354335.1
