gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgB	CALYDL010000012.1_40	CALYDL010000012.1	41023	41370	1	GB_GCA_944325145.1
FlgC	CALYDL010000012.1_41	CALYDL010000012.1	41380	41823	1	GB_GCA_944325145.1
FlhA	CALYDL010000005.1_84	CALYDL010000005.1	81969	83588	-1	GB_GCA_944325145.1
FlhA	CALYDL010000016.1_1	CALYDL010000016.1	3	551	-1	GB_GCA_944325145.1
FlhB	CALYDL010000028.1_13	CALYDL010000028.1	12814	13977	-1	GB_GCA_944325145.1
FliE	CALYDL010000016.1_5	CALYDL010000016.1	4337	4663	-1	GB_GCA_944325145.1
FliJ	CALYDL010000031.1_6	CALYDL010000031.1	3747	4217	-1	GB_GCA_944325145.1
FliN	CALYDL010000046.1_3	CALYDL010000046.1	696	2063	-1	GB_GCA_944325145.1
FliO	CALYDL010000046.1_2	CALYDL010000046.1	249	686	-1	GB_GCA_944325145.1
FliP	CALYDL010000027.1_1	CALYDL010000027.1	3	470	1	GB_GCA_944325145.1
FliP	CALYDL010000046.1_1	CALYDL010000046.1	1	249	-1	GB_GCA_944325145.1
FliQ	CALYDL010000027.1_2	CALYDL010000027.1	470	961	1	GB_GCA_944325145.1
FliR	CALYDL010000027.1_4	CALYDL010000027.1	1395	2180	1	GB_GCA_944325145.1
PilZ	CALYDL010000020.1_24	CALYDL010000020.1	23111	23722	-1	GB_GCA_944325145.1
Transglycosylase	CALYDL010000016.1_6	CALYDL010000016.1	4681	5340	-1	GB_GCA_944325145.1
FliF	CALYDL010000016.1_4	CALYDL010000016.1	2531	4267	-1	GB_GCA_944325145.1
FliH	CALYDL010000016.1_2	CALYDL010000016.1	560	1423	-1	GB_GCA_944325145.1
