gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF1217	NZ_RKQK01000004.1_26	NZ_RKQK01000004.1	21922	22719	-1	RS_GCF_003814915.1
FlaF	NZ_RKQK01000004.1_28	NZ_RKQK01000004.1	23120	23497	-1	RS_GCF_003814915.1
MotE	NZ_RKQK01000004.1_22	NZ_RKQK01000004.1	17229	17843	1	RS_GCF_003814915.1
FlbT	NZ_RKQK01000004.1_27	NZ_RKQK01000004.1	22716	23123	-1	RS_GCF_003814915.1
FlgA	NZ_RKQK01000004.1_9	NZ_RKQK01000004.1	6645	7082	1	RS_GCF_003814915.1
FlgB	NZ_RKQK01000004.1_3	NZ_RKQK01000004.1	3767	4153	1	RS_GCF_003814915.1
FlgC	NZ_RKQK01000004.1_4	NZ_RKQK01000004.1	4167	4559	1	RS_GCF_003814915.1
FlgD	NZ_RKQK01000004.1_33	NZ_RKQK01000004.1	27707	28384	1	RS_GCF_003814915.1
FlgE	NZ_RKQK01000004.1_145	NZ_RKQK01000004.1	143274	144626	1	RS_GCF_003814915.1
FlgF	NZ_RKQK01000004.1_7	NZ_RKQK01000004.1	5134	5850	1	RS_GCF_003814915.1
FlgG	NZ_RKQK01000004.1_8	NZ_RKQK01000004.1	5863	6648	1	RS_GCF_003814915.1
FlgH	NZ_RKQK01000004.1_10	NZ_RKQK01000004.1	7097	7822	1	RS_GCF_003814915.1
FlgI	NZ_RKQK01000004.1_148	NZ_RKQK01000004.1	147128	148231	1	RS_GCF_003814915.1
FlgJ	NZ_RKQK01000004.1_31	NZ_RKQK01000004.1	25469	25762	-1	RS_GCF_003814915.1
FlgK	NZ_RKQK01000004.1_146	NZ_RKQK01000004.1	144661	146121	1	RS_GCF_003814915.1
FlhA	NZ_RKQK01000004.1_15	NZ_RKQK01000004.1	10654	12738	-1	RS_GCF_003814915.1
FlhB	NZ_RKQK01000004.1_13	NZ_RKQK01000004.1	8790	9881	-1	RS_GCF_003814915.1
FliC	NZ_RKQK01000004.1_29	NZ_RKQK01000004.1	23590	24900	-1	RS_GCF_003814915.1
FliE	NZ_RKQK01000004.1_5	NZ_RKQK01000004.1	4572	4865	1	RS_GCF_003814915.1
FliG	NZ_RKQK01000001.1_351	NZ_RKQK01000001.1	383590	384708	-1	RS_GCF_003814915.1
FliI	NZ_RKQK01000004.1_2	NZ_RKQK01000004.1	2364	3686	-1	RS_GCF_003814915.1
FliK	NZ_RKQK01000004.1_32	NZ_RKQK01000004.1	25871	27694	1	RS_GCF_003814915.1
FliL	NZ_RKQK01000004.1_20	NZ_RKQK01000004.1	16321	16821	1	RS_GCF_003814915.1
FliL	NZ_RKQK01000004.1_11	NZ_RKQK01000004.1	7838	8344	1	RS_GCF_003814915.1
FliM	NZ_RKQK01000001.1_930	NZ_RKQK01000001.1	998642	999904	-1	RS_GCF_003814915.1
FliN	NZ_RKQK01000004.1_17	NZ_RKQK01000004.1	13631	13915	-1	RS_GCF_003814915.1
FliP	NZ_RKQK01000004.1_16	NZ_RKQK01000004.1	12891	13586	-1	RS_GCF_003814915.1
FliQ	NZ_RKQK01000004.1_6	NZ_RKQK01000004.1	4868	5134	1	RS_GCF_003814915.1
FliR	NZ_RKQK01000004.1_14	NZ_RKQK01000004.1	9881	10657	-1	RS_GCF_003814915.1
MotA	NZ_RKQK01000004.1_23	NZ_RKQK01000004.1	17914	18783	1	RS_GCF_003814915.1
Transglycosylase	NZ_RKQK01000001.1_571	NZ_RKQK01000001.1	608583	609185	1	RS_GCF_003814915.1
FliF	NZ_RKQK01000004.1_19	NZ_RKQK01000004.1	14534	16192	-1	RS_GCF_003814915.1
MotB	NZ_RKQK01000004.1_144	NZ_RKQK01000004.1	142383	143231	1	RS_GCF_003814915.1
FliH	NZ_RKQK01000004.1_18	NZ_RKQK01000004.1	13908	14534	-1	RS_GCF_003814915.1
