gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF1217	NZ_CP041636.1_3932	NZ_CP041636.1	4066423	4067868	-1	RS_GCF_007197755.1
FlaF	NZ_CP041636.1_3835	NZ_CP041636.1	3963940	3964302	-1	RS_GCF_007197755.1
MotE	NZ_CP041636.1_3933	NZ_CP041636.1	4068030	4068998	-1	RS_GCF_007197755.1
FlbT	NZ_CP041636.1_3836	NZ_CP041636.1	3964259	3964711	-1	RS_GCF_007197755.1
FlgA	NZ_CP041636.1_3939	NZ_CP041636.1	4072957	4073718	1	RS_GCF_007197755.1
FlgB	NZ_CP041636.1_3926	NZ_CP041636.1	4060299	4060709	-1	RS_GCF_007197755.1
FlgC	NZ_CP041636.1_3925	NZ_CP041636.1	4059841	4060251	-1	RS_GCF_007197755.1
FlgD	NZ_CP041636.1_2869	NZ_CP041636.1	2984362	2985087	1	RS_GCF_007197755.1
FlgD	NZ_CP041636.1_867	NZ_CP041636.1	920844	921575	-1	RS_GCF_007197755.1
FlgE	NZ_CP041636.1_2683	NZ_CP041636.1	2778803	2780137	1	RS_GCF_007197755.1
FlgE	NZ_CP041636.1_2872	NZ_CP041636.1	2987357	2988697	1	RS_GCF_007197755.1
FlgE	NZ_CP041636.1_122	NZ_CP041636.1	128633	130012	1	RS_GCF_007197755.1
FlgE	NZ_CP041636.1_3195	NZ_CP041636.1	3314054	3315391	-1	RS_GCF_007197755.1
FlgF	NZ_CP041636.1_3937	NZ_CP041636.1	4071384	4072109	1	RS_GCF_007197755.1
FlgG	NZ_CP041636.1_3938	NZ_CP041636.1	4072139	4072924	1	RS_GCF_007197755.1
FlgH	NZ_CP041636.1_3940	NZ_CP041636.1	4073743	4074558	1	RS_GCF_007197755.1
FlgI	NZ_CP041636.1_3943	NZ_CP041636.1	4075947	4077263	1	RS_GCF_007197755.1
FlgJ	NZ_CP041636.1_3944	NZ_CP041636.1	4077271	4077600	1	RS_GCF_007197755.1
FlgK	NZ_CP041636.1_2873	NZ_CP041636.1	2988723	2990111	1	RS_GCF_007197755.1
FlgK	NZ_CP041636.1_123	NZ_CP041636.1	130083	131510	1	RS_GCF_007197755.1
FlgL	NZ_CP041636.1_2874	NZ_CP041636.1	2990115	2991140	1	RS_GCF_007197755.1
FlgN	NZ_CP041636.1_3945	NZ_CP041636.1	4077597	4078148	1	RS_GCF_007197755.1
FlhA	NZ_CP041636.1_860	NZ_CP041636.1	912958	915078	-1	RS_GCF_007197755.1
FlhB	NZ_CP041636.1_3921	NZ_CP041636.1	4057233	4058345	-1	RS_GCF_007197755.1
FlhF	NZ_CP041636.1_859	NZ_CP041636.1	911864	912943	-1	RS_GCF_007197755.1
FlhG	NZ_CP041636.1_858	NZ_CP041636.1	911034	911867	-1	RS_GCF_007197755.1
FliC	NZ_CP041636.1_67	NZ_CP041636.1	66975	67802	-1	RS_GCF_007197755.1
FliC	NZ_CP041636.1_3204	NZ_CP041636.1	3325474	3326307	-1	RS_GCF_007197755.1
FliE	NZ_CP041636.1_3924	NZ_CP041636.1	4059517	4059819	-1	RS_GCF_007197755.1
FliG	NZ_CP041636.1_864	NZ_CP041636.1	917578	918591	-1	RS_GCF_007197755.1
FliI	NZ_CP041636.1_854	NZ_CP041636.1	906409	907728	1	RS_GCF_007197755.1
FliJ	NZ_CP041636.1_855	NZ_CP041636.1	907743	908180	1	RS_GCF_007197755.1
FliK	NZ_CP041636.1_868	NZ_CP041636.1	921597	923459	-1	RS_GCF_007197755.1
FliL	NZ_CP041636.1_3936	NZ_CP041636.1	4070638	4071135	-1	RS_GCF_007197755.1
FliL	NZ_CP041636.1_3275	NZ_CP041636.1	3391934	3392404	1	RS_GCF_007197755.1
FliL	NZ_CP041636.1_14	NZ_CP041636.1	14856	15338	1	RS_GCF_007197755.1
FliM	NZ_CP041636.1_3935	NZ_CP041636.1	4069591	4070622	-1	RS_GCF_007197755.1
FliN	NZ_CP041636.1_862	NZ_CP041636.1	916546	916881	-1	RS_GCF_007197755.1
FliN	NZ_CP041636.1_3021	NZ_CP041636.1	3133786	3134022	1	RS_GCF_007197755.1
FliO	NZ_CP041636.1_3928	NZ_CP041636.1	4061261	4061659	1	RS_GCF_007197755.1
FliP	NZ_CP041636.1_3929	NZ_CP041636.1	4061659	4062447	1	RS_GCF_007197755.1
FliQ	NZ_CP041636.1_3923	NZ_CP041636.1	4059127	4059393	-1	RS_GCF_007197755.1
FliR	NZ_CP041636.1_3922	NZ_CP041636.1	4058356	4059120	-1	RS_GCF_007197755.1
MotA	NZ_CP041636.1_3246	NZ_CP041636.1	3365519	3366379	-1	RS_GCF_007197755.1
MotK	NZ_CP041636.1_3930	NZ_CP041636.1	4062500	4065856	-1	RS_GCF_007197755.1
FlrC	NZ_CP041636.1_861	NZ_CP041636.1	915114	916487	-1	RS_GCF_007197755.1
FliF	NZ_CP041636.1_865	NZ_CP041636.1	918612	920264	-1	RS_GCF_007197755.1
MotB	NZ_CP041636.1_3245	NZ_CP041636.1	3364287	3365498	-1	RS_GCF_007197755.1
FliH	NZ_CP041636.1_863	NZ_CP041636.1	916904	917557	-1	RS_GCF_007197755.1
