gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF1217	NZ_WVRN01000001.1_3113	NZ_WVRN01000001.1	3112301	3113095	-1	RS_GCF_013112245.1
FlaF	NZ_WVRN01000001.1_3115	NZ_WVRN01000001.1	3113493	3113867	-1	RS_GCF_013112245.1
MotE	NZ_WVRN01000001.1_3254	NZ_WVRN01000001.1	3238213	3238797	1	RS_GCF_013112245.1
FlbT	NZ_WVRN01000001.1_3114	NZ_WVRN01000001.1	3113092	3113493	-1	RS_GCF_013112245.1
FlgD	NZ_WVRN01000001.1_3120	NZ_WVRN01000001.1	3117329	3117991	1	RS_GCF_013112245.1
FlgI	NZ_WVRN01000001.1_3581	NZ_WVRN01000001.1	3595470	3595925	-1	RS_GCF_013112245.1
FlgJ	NZ_WVRN01000001.1_3118	NZ_WVRN01000001.1	3115715	3115990	-1	RS_GCF_013112245.1
FlgN	NZ_WVRN01000001.1_3117	NZ_WVRN01000001.1	3115366	3115725	-1	RS_GCF_013112245.1
FliC	NZ_WVRN01000001.1_3116	NZ_WVRN01000001.1	3113945	3115156	-1	RS_GCF_013112245.1
FliG	NZ_WVRN01000001.1_1213	NZ_WVRN01000001.1	1187680	1188774	-1	RS_GCF_013112245.1
FliK	NZ_WVRN01000001.1_3119	NZ_WVRN01000001.1	3116102	3117325	1	RS_GCF_013112245.1
FliL	NZ_WVRN01000001.1_3252	NZ_WVRN01000001.1	3237224	3237721	1	RS_GCF_013112245.1
FliM	NZ_WVRN01000001.1_987	NZ_WVRN01000001.1	964981	966084	1	RS_GCF_013112245.1
FliN	NZ_WVRN01000001.1_3248	NZ_WVRN01000001.1	3234646	3234933	-1	RS_GCF_013112245.1
FliP	NZ_WVRN01000001.1_3247	NZ_WVRN01000001.1	3233918	3234646	-1	RS_GCF_013112245.1
MotA	NZ_WVRN01000001.1_3255	NZ_WVRN01000001.1	3238845	3239546	1	RS_GCF_013112245.1
MotK	NZ_WVRN01000001.1_3256	NZ_WVRN01000001.1	3239711	3241849	1	RS_GCF_013112245.1
Transglycosylase	NZ_WVRN01000001.1_1840	NZ_WVRN01000001.1	1811749	1812327	-1	RS_GCF_013112245.1
FliF	NZ_WVRN01000001.1_3251	NZ_WVRN01000001.1	3235522	3237105	-1	RS_GCF_013112245.1
