gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_BQYK01000006.1_18	NZ_BQYK01000006.1	20632	20853	-1	RS_GCF_023168145.1
DUF327	NZ_BQYK01000013.1_62	NZ_BQYK01000013.1	61661	62101	-1	RS_GCF_023168145.1
DUF6470	NZ_BQYK01000006.1_20	NZ_BQYK01000006.1	21477	22031	-1	RS_GCF_023168145.1
FlaG	NZ_BQYK01000006.1_7	NZ_BQYK01000006.1	5461	5829	-1	RS_GCF_023168145.1
FlgB	NZ_BQYK01000003.1_233	NZ_BQYK01000003.1	226184	226576	-1	RS_GCF_023168145.1
FlgC	NZ_BQYK01000003.1_232	NZ_BQYK01000003.1	225720	226181	-1	RS_GCF_023168145.1
FlgD	NZ_BQYK01000003.1_223	NZ_BQYK01000003.1	217589	218233	-1	RS_GCF_023168145.1
FlgE	NZ_BQYK01000003.1_221	NZ_BQYK01000003.1	216182	217108	-1	RS_GCF_023168145.1
FlgF	NZ_BQYK01000009.1_123	NZ_BQYK01000009.1	165263	166102	-1	RS_GCF_023168145.1
FlgG	NZ_BQYK01000009.1_122	NZ_BQYK01000009.1	164366	165202	-1	RS_GCF_023168145.1
FlgK	NZ_BQYK01000006.1_22	NZ_BQYK01000006.1	23049	24575	-1	RS_GCF_023168145.1
FlgL	NZ_BQYK01000006.1_21	NZ_BQYK01000006.1	22119	23030	-1	RS_GCF_023168145.1
FlgM	NZ_BQYK01000006.1_24	NZ_BQYK01000006.1	25113	25376	-1	RS_GCF_023168145.1
FlgN	NZ_BQYK01000006.1_23	NZ_BQYK01000006.1	24591	25088	-1	RS_GCF_023168145.1
FlhA	NZ_BQYK01000003.1_211	NZ_BQYK01000003.1	207021	209051	-1	RS_GCF_023168145.1
FlhB	NZ_BQYK01000003.1_212	NZ_BQYK01000003.1	209078	210160	-1	RS_GCF_023168145.1
FlhG	NZ_BQYK01000003.1_209	NZ_BQYK01000003.1	205047	205913	-1	RS_GCF_023168145.1
FliC	NZ_BQYK01000006.1_17	NZ_BQYK01000006.1	19204	20433	-1	RS_GCF_023168145.1
FliC	NZ_BQYK01000004.1_373	NZ_BQYK01000004.1	343862	344671	1	RS_GCF_023168145.1
FliC	NZ_BQYK01000006.1_15	NZ_BQYK01000006.1	16275	17942	-1	RS_GCF_023168145.1
FliC	NZ_BQYK01000006.1_32	NZ_BQYK01000006.1	32177	32989	1	RS_GCF_023168145.1
FliD	NZ_BQYK01000006.1_6	NZ_BQYK01000006.1	3895	5445	-1	RS_GCF_023168145.1
FliE	NZ_BQYK01000003.1_231	NZ_BQYK01000003.1	225392	225694	-1	RS_GCF_023168145.1
FliG	NZ_BQYK01000003.1_229	NZ_BQYK01000003.1	222715	223728	-1	RS_GCF_023168145.1
FliJ	NZ_BQYK01000003.1_226	NZ_BQYK01000003.1	220170	220622	-1	RS_GCF_023168145.1
FliK	NZ_BQYK01000003.1_224	NZ_BQYK01000003.1	218236	219522	-1	RS_GCF_023168145.1
FliL	NZ_BQYK01000003.1_220	NZ_BQYK01000003.1	215234	215662	-1	RS_GCF_023168145.1
FliM	NZ_BQYK01000003.1_219	NZ_BQYK01000003.1	214190	215188	-1	RS_GCF_023168145.1
FliN	NZ_BQYK01000003.1_218	NZ_BQYK01000003.1	212992	214200	-1	RS_GCF_023168145.1
FliO	NZ_BQYK01000003.1_216	NZ_BQYK01000003.1	211912	212604	-1	RS_GCF_023168145.1
FliP	NZ_BQYK01000003.1_215	NZ_BQYK01000003.1	211254	211919	-1	RS_GCF_023168145.1
FliQ	NZ_BQYK01000003.1_214	NZ_BQYK01000003.1	210943	211212	-1	RS_GCF_023168145.1
FliR	NZ_BQYK01000003.1_213	NZ_BQYK01000003.1	210162	210938	-1	RS_GCF_023168145.1
FliS	NZ_BQYK01000006.1_5	NZ_BQYK01000006.1	3433	3834	-1	RS_GCF_023168145.1
FliS	NZ_BQYK01000006.1_31	NZ_BQYK01000006.1	31672	32061	-1	RS_GCF_023168145.1
FliT	NZ_BQYK01000006.1_4	NZ_BQYK01000006.1	3083	3436	-1	RS_GCF_023168145.1
FliW	NZ_BQYK01000006.1_19	NZ_BQYK01000006.1	20855	21298	-1	RS_GCF_023168145.1
MotA	NZ_BQYK01000008.1_34	NZ_BQYK01000008.1	31676	32491	-1	RS_GCF_023168145.1
PilZ	NZ_BQYK01000003.1_88	NZ_BQYK01000003.1	81034	81684	-1	RS_GCF_023168145.1
Putative	NZ_BQYK01000003.1_222	NZ_BQYK01000003.1	217193	217573	-1	RS_GCF_023168145.1
SwrB	NZ_BQYK01000003.1_201	NZ_BQYK01000003.1	198534	199025	-1	RS_GCF_023168145.1
SwrB	NZ_BQYK01000001.1_251	NZ_BQYK01000001.1	209392	209763	1	RS_GCF_023168145.1
Transglycosylase	NZ_BQYK01000001.1_757	NZ_BQYK01000001.1	729701	730384	1	RS_GCF_023168145.1
YvyF	NZ_BQYK01000006.1_25	NZ_BQYK01000006.1	25587	26006	-1	RS_GCF_023168145.1
FliF	NZ_BQYK01000003.1_230	NZ_BQYK01000003.1	223743	225335	-1	RS_GCF_023168145.1
MotB	NZ_BQYK01000008.1_33	NZ_BQYK01000008.1	30931	31692	-1	RS_GCF_023168145.1
FliH	NZ_BQYK01000003.1_228	NZ_BQYK01000003.1	221952	222731	-1	RS_GCF_023168145.1
