gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF1217	JAJRRZ010000245.1_14	JAJRRZ010000245.1	10086	10883	1	GB_GCA_024279045.1
FlaF	JAJRRZ010000245.1_27	JAJRRZ010000245.1	19611	19991	-1	GB_GCA_024279045.1
FlbT	JAJRRZ010000245.1_26	JAJRRZ010000245.1	19108	19614	-1	GB_GCA_024279045.1
FlgA	JAJRRZ010000245.1_45	JAJRRZ010000245.1	37953	38474	-1	GB_GCA_024279045.1
FlgB	JAJRRZ010000245.1_49	JAJRRZ010000245.1	40099	40473	-1	GB_GCA_024279045.1
FlgC	JAJRRZ010000245.1_48	JAJRRZ010000245.1	39671	40093	-1	GB_GCA_024279045.1
FlgD	JAJRRZ010000245.1_25	JAJRRZ010000245.1	18674	19111	-1	GB_GCA_024279045.1
FlgE	JAJRRZ010000245.1_31	JAJRRZ010000245.1	22791	24053	-1	GB_GCA_024279045.1
FlgG	JAJRRZ010000245.1_46	JAJRRZ010000245.1	38504	39286	-1	GB_GCA_024279045.1
FlgH	JAJRRZ010000245.1_42	JAJRRZ010000245.1	35409	36152	-1	GB_GCA_024279045.1
FlgI	JAJRRZ010000245.1_44	JAJRRZ010000245.1	36808	37956	-1	GB_GCA_024279045.1
FlgK	JAJRRZ010000245.1_30	JAJRRZ010000245.1	21552	22703	-1	GB_GCA_024279045.1
FlgN	JAJRRZ010000245.1_19	JAJRRZ010000245.1	14037	14432	-1	GB_GCA_024279045.1
FlhA	JAJRRZ010000245.1_23	JAJRRZ010000245.1	16308	18407	-1	GB_GCA_024279045.1
FlhB	JAJRRZ010000245.1_9	JAJRRZ010000245.1	5345	6424	-1	GB_GCA_024279045.1
FliC	JAJRRZ010000245.1_39	JAJRRZ010000245.1	32860	33783	-1	GB_GCA_024279045.1
FliE	JAJRRZ010000245.1_47	JAJRRZ010000245.1	39342	39674	-1	GB_GCA_024279045.1
FliG	JAJRRZ010000245.1_10	JAJRRZ010000245.1	6468	7475	-1	GB_GCA_024279045.1
FliI	JAJRRZ010000245.1_16	JAJRRZ010000245.1	11637	13064	1	GB_GCA_024279045.1
FliJ	JAJRRZ010000011.1_7	JAJRRZ010000011.1	7239	7637	1	GB_GCA_024279045.1
FliL	JAJRRZ010000245.1_41	JAJRRZ010000245.1	34857	35384	-1	GB_GCA_024279045.1
FliL	JAJRRZ010000245.1_18	JAJRRZ010000245.1	13576	14043	-1	GB_GCA_024279045.1
FliM	JAJRRZ010000245.1_12	JAJRRZ010000245.1	7970	8989	-1	GB_GCA_024279045.1
FliN	JAJRRZ010000245.1_11	JAJRRZ010000245.1	7495	7986	-1	GB_GCA_024279045.1
FliO	JAJRRZ010000182.1_19	JAJRRZ010000182.1	13678	14370	-1	GB_GCA_024279045.1
FliP	JAJRRZ010000245.1_40	JAJRRZ010000245.1	34009	34854	-1	GB_GCA_024279045.1
FliQ	JAJRRZ010000245.1_24	JAJRRZ010000245.1	18411	18677	-1	GB_GCA_024279045.1
FliR	JAJRRZ010000245.1_22	JAJRRZ010000245.1	15532	16308	-1	GB_GCA_024279045.1
FliR	JAJRRZ010000076.1_3	JAJRRZ010000076.1	1158	1802	-1	GB_GCA_024279045.1
MotA	JAJRRZ010000245.1_13	JAJRRZ010000245.1	8993	9874	-1	GB_GCA_024279045.1
MotC	JAJRRZ010000245.1_35	JAJRRZ010000245.1	27360	28541	-1	GB_GCA_024279045.1
FliF	JAJRRZ010000245.1_38	JAJRRZ010000245.1	30567	32252	-1	GB_GCA_024279045.1
MotB	JAJRRZ010000245.1_36	JAJRRZ010000245.1	28541	29914	-1	GB_GCA_024279045.1
FliH	JAJRRZ010000245.1_37	JAJRRZ010000245.1	29911	30570	-1	GB_GCA_024279045.1
