gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_CP019799.1_386	NZ_CP019799.1	423811	424002	1	RS_GCF_002007605.1
CsrA	NZ_CP019799.1_3652	NZ_CP019799.1	4259044	4259232	1	RS_GCF_002007605.1
CsrA	NZ_CP019799.1_3171	NZ_CP019799.1	3713791	3714063	-1	RS_GCF_002007605.1
CsrA	NZ_CP019799.1_3677	NZ_CP019799.1	4283456	4283728	-1	RS_GCF_002007605.1
CsrA	NZ_CP019799.1_3692	NZ_CP019799.1	4301106	4301402	-1	RS_GCF_002007605.1
FlaG	NZ_CP019799.1_921	NZ_CP019799.1	1025667	1026059	1	RS_GCF_002007605.1
FlgA	NZ_CP019799.1_904	NZ_CP019799.1	1006346	1007140	-1	RS_GCF_002007605.1
FlgA	NZ_CP019799.1_1388	NZ_CP019799.1	1562567	1563403	1	RS_GCF_002007605.1
FlgB	NZ_CP019799.1_908	NZ_CP019799.1	1009527	1009928	1	RS_GCF_002007605.1
FlgB	NZ_CP019799.1_1387	NZ_CP019799.1	1562140	1562517	-1	RS_GCF_002007605.1
FlgC	NZ_CP019799.1_909	NZ_CP019799.1	1009987	1010436	1	RS_GCF_002007605.1
FlgC	NZ_CP019799.1_1386	NZ_CP019799.1	1561709	1562137	-1	RS_GCF_002007605.1
FlgD	NZ_CP019799.1_910	NZ_CP019799.1	1010455	1011159	1	RS_GCF_002007605.1
FlgD	NZ_CP019799.1_1385	NZ_CP019799.1	1561035	1561709	-1	RS_GCF_002007605.1
FlgE	NZ_CP019799.1_911	NZ_CP019799.1	1011228	1013627	1	RS_GCF_002007605.1
FlgE	NZ_CP019799.1_1384	NZ_CP019799.1	1559789	1560976	-1	RS_GCF_002007605.1
FlgF	NZ_CP019799.1_912	NZ_CP019799.1	1013905	1014648	1	RS_GCF_002007605.1
FlgG	NZ_CP019799.1_913	NZ_CP019799.1	1014712	1015497	1	RS_GCF_002007605.1
FlgG	NZ_CP019799.1_1382	NZ_CP019799.1	1558090	1558875	-1	RS_GCF_002007605.1
FlgH	NZ_CP019799.1_914	NZ_CP019799.1	1015511	1016215	1	RS_GCF_002007605.1
FlgH	NZ_CP019799.1_1381	NZ_CP019799.1	1557395	1558081	-1	RS_GCF_002007605.1
FlgI	NZ_CP019799.1_915	NZ_CP019799.1	1016254	1017393	1	RS_GCF_002007605.1
FlgI	NZ_CP019799.1_1380	NZ_CP019799.1	1556279	1557379	-1	RS_GCF_002007605.1
FlgJ	NZ_CP019799.1_916	NZ_CP019799.1	1017394	1018587	1	RS_GCF_002007605.1
