gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAEWIY010000229.1_23	JAEWIY010000229.1	18304	18543	1	GB_GCA_023386835.1
FlgA	JAEWIY010000229.1_15	JAEWIY010000229.1	11970	12686	1	GB_GCA_023386835.1
FlgB	JAEWIY010000203.1_5	JAEWIY010000203.1	3752	4144	1	GB_GCA_023386835.1
FlgC	JAEWIY010000203.1_6	JAEWIY010000203.1	4162	4593	1	GB_GCA_023386835.1
FlgD	JAEWIY010000203.1_15	JAEWIY010000203.1	12260	12718	1	GB_GCA_023386835.1
FlgE	JAEWIY010000203.1_16	JAEWIY010000203.1	12744	13643	1	GB_GCA_023386835.1
FlgF	JAEWIY010000229.1_13	JAEWIY010000229.1	10398	11147	1	GB_GCA_023386835.1
FlgG	JAEWIY010000229.1_14	JAEWIY010000229.1	11185	11967	1	GB_GCA_023386835.1
FlgH	JAEWIY010000229.1_16	JAEWIY010000229.1	12692	13318	1	GB_GCA_023386835.1
FlgI	JAEWIY010000229.1_17	JAEWIY010000229.1	13345	14478	1	GB_GCA_023386835.1
FlgJ	JAEWIY010000229.1_18	JAEWIY010000229.1	14483	14839	1	GB_GCA_023386835.1
FlgK	JAEWIY010000229.1_20	JAEWIY010000229.1	15378	16781	1	GB_GCA_023386835.1
FlgL	JAEWIY010000229.1_21	JAEWIY010000229.1	16851	17750	1	GB_GCA_023386835.1
FlgM	JAEWIY010000100.1_39	JAEWIY010000100.1	45357	45641	-1	GB_GCA_023386835.1
FlgN	JAEWIY010000229.1_19	JAEWIY010000229.1	14832	15332	1	GB_GCA_023386835.1
FlhA	JAEWIY010000229.1_6	JAEWIY010000229.1	3667	5835	1	GB_GCA_023386835.1
FlhB	JAEWIY010000229.1_5	JAEWIY010000229.1	2545	3660	1	GB_GCA_023386835.1
FliC	JAEWIY010000100.1_42	JAEWIY010000100.1	48658	49473	1	GB_GCA_023386835.1
FliC	JAEWIY010000100.1_43	JAEWIY010000100.1	49844	50659	1	GB_GCA_023386835.1
FliC	JAEWIY010000229.1_24	JAEWIY010000229.1	18581	19465	1	GB_GCA_023386835.1
FliD	JAEWIY010000100.1_41	JAEWIY010000100.1	46510	48249	-1	GB_GCA_023386835.1
FliE	JAEWIY010000203.1_7	JAEWIY010000203.1	4605	4985	1	GB_GCA_023386835.1
FliG	JAEWIY010000203.1_9	JAEWIY010000203.1	6621	7643	1	GB_GCA_023386835.1
FliJ	JAEWIY010000203.1_12	JAEWIY010000203.1	9568	10023	1	GB_GCA_023386835.1
FliK	JAEWIY010000203.1_14	JAEWIY010000203.1	10704	12257	1	GB_GCA_023386835.1
FliL	JAEWIY010000203.1_17	JAEWIY010000203.1	13688	14257	1	GB_GCA_023386835.1
FliM	JAEWIY010000203.1_18	JAEWIY010000203.1	14278	15333	1	GB_GCA_023386835.1
FliN	JAEWIY010000203.1_19	JAEWIY010000203.1	15314	15562	1	GB_GCA_023386835.1
FliO	JAEWIY010000229.1_1	JAEWIY010000229.1	3	479	1	GB_GCA_023386835.1
FliP	JAEWIY010000229.1_2	JAEWIY010000229.1	463	1293	1	GB_GCA_023386835.1
FliQ	JAEWIY010000229.1_3	JAEWIY010000229.1	1290	1559	1	GB_GCA_023386835.1
FliR	JAEWIY010000229.1_4	JAEWIY010000229.1	1592	2344	1	GB_GCA_023386835.1
FliS	JAEWIY010000100.1_38	JAEWIY010000100.1	44945	45352	-1	GB_GCA_023386835.1
FliT	JAEWIY010000084.1_8	JAEWIY010000084.1	9563	12235	-1	GB_GCA_023386835.1
FliW	JAEWIY010000229.1_22	JAEWIY010000229.1	17776	18225	1	GB_GCA_023386835.1
FlrA	JAEWIY010000068.1_31	JAEWIY010000068.1	58130	59482	-1	GB_GCA_023386835.1
MotA	JAEWIY010000229.1_10	JAEWIY010000229.1	8127	8999	1	GB_GCA_023386835.1
FliF	JAEWIY010000203.1_8	JAEWIY010000203.1	5035	6597	1	GB_GCA_023386835.1
MotB	JAEWIY010000229.1_11	JAEWIY010000229.1	9021	9806	1	GB_GCA_023386835.1
FliH	JAEWIY010000203.1_10	JAEWIY010000203.1	7656	8243	1	GB_GCA_023386835.1
