gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	VMSS01000158.1_7	VMSS01000158.1	6841	7107	-1	GB_GCA_013791995.1
FlaG	VMSS01000061.1_4	VMSS01000061.1	3095	3490	1	GB_GCA_013791995.1
MotE	VMSS01000084.1_26	VMSS01000084.1	25202	25696	1	GB_GCA_013791995.1
FlgA	VMSS01000036.1_3	VMSS01000036.1	1682	2410	-1	GB_GCA_013791995.1
FlgB	VMSS01000084.1_18	VMSS01000084.1	18728	19114	1	GB_GCA_013791995.1
FlgC	VMSS01000084.1_19	VMSS01000084.1	19118	19555	1	GB_GCA_013791995.1
FlgD	VMSS01000165.1_2	VMSS01000165.1	359	1027	1	GB_GCA_013791995.1
FlgE	VMSS01000165.1_3	VMSS01000165.1	1069	3489	1	GB_GCA_013791995.1
FlgF	VMSS01000036.1_5	VMSS01000036.1	3288	4013	-1	GB_GCA_013791995.1
FlgG	VMSS01000036.1_4	VMSS01000036.1	2425	3207	-1	GB_GCA_013791995.1
FlgH	VMSS01000036.1_2	VMSS01000036.1	945	1649	-1	GB_GCA_013791995.1
FlgI	VMSS01000158.1_12	VMSS01000158.1	12580	13518	-1	GB_GCA_013791995.1
FlgI	VMSS01000036.1_1	VMSS01000036.1	1	765	-1	GB_GCA_013791995.1
FlgJ	VMSS01000158.1_11	VMSS01000158.1	12240	12560	-1	GB_GCA_013791995.1
FlgK	VMSS01000158.1_9	VMSS01000158.1	9177	11711	-1	GB_GCA_013791995.1
FlgL	VMSS01000158.1_8	VMSS01000158.1	7193	9166	-1	GB_GCA_013791995.1
FlgM	VMSS01000158.1_5	VMSS01000158.1	5902	6201	1	GB_GCA_013791995.1
FlgN	VMSS01000158.1_10	VMSS01000158.1	11715	12236	-1	GB_GCA_013791995.1
FlgO	VMSS01000172.1_3	VMSS01000172.1	771	1646	-1	GB_GCA_013791995.1
FlgO	VMSS01000130.1_4	VMSS01000130.1	2594	3295	-1	GB_GCA_013791995.1
FlgO	VMSS01000172.1_2	VMSS01000172.1	172	774	-1	GB_GCA_013791995.1
FlgO	VMSS01000130.1_3	VMSS01000130.1	1763	2521	-1	GB_GCA_013791995.1
FlhA	VMSS01000219.1_15	VMSS01000219.1	15952	18066	-1	GB_GCA_013791995.1
FlhB	VMSS01000172.1_24	VMSS01000172.1	18038	19108	1	GB_GCA_013791995.1
FlhF	VMSS01000219.1_14	VMSS01000219.1	14683	15936	-1	GB_GCA_013791995.1
FlhG	VMSS01000219.1_12	VMSS01000219.1	13596	14486	-1	GB_GCA_013791995.1
FlhG	VMSS01000021.1_8	VMSS01000021.1	4998	5756	-1	GB_GCA_013791995.1
FliA	VMSS01000219.1_11	VMSS01000219.1	12756	13538	-1	GB_GCA_013791995.1
FliC	VMSS01000128.1_15	VMSS01000128.1	17502	18341	-1	GB_GCA_013791995.1
