gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_JACHGU010000001.1_662	NZ_JACHGU010000001.1	768416	768619	1	RS_GCF_014202435.1
FlgA	NZ_JACHGU010000006.1_43	NZ_JACHGU010000006.1	44181	44831	-1	RS_GCF_014202435.1
FlgB	NZ_JACHGU010000006.1_45	NZ_JACHGU010000006.1	46362	46775	1	RS_GCF_014202435.1
FlgC	NZ_JACHGU010000006.1_46	NZ_JACHGU010000006.1	46793	47200	1	RS_GCF_014202435.1
FlgD	NZ_JACHGU010000006.1_47	NZ_JACHGU010000006.1	47212	47880	1	RS_GCF_014202435.1
FlgE	NZ_JACHGU010000006.1_48	NZ_JACHGU010000006.1	47922	49178	1	RS_GCF_014202435.1
FlgF	NZ_JACHGU010000006.1_49	NZ_JACHGU010000006.1	49264	50016	1	RS_GCF_014202435.1
FlgG	NZ_JACHGU010000006.1_50	NZ_JACHGU010000006.1	50364	51149	1	RS_GCF_014202435.1
FlgH	NZ_JACHGU010000006.1_51	NZ_JACHGU010000006.1	51181	51864	1	RS_GCF_014202435.1
FlgI	NZ_JACHGU010000006.1_52	NZ_JACHGU010000006.1	51872	53089	1	RS_GCF_014202435.1
FlgJ	NZ_JACHGU010000006.1_53	NZ_JACHGU010000006.1	53089	54249	1	RS_GCF_014202435.1
FlgK	NZ_JACHGU010000006.1_54	NZ_JACHGU010000006.1	54256	56139	1	RS_GCF_014202435.1
FlgL	NZ_JACHGU010000006.1_55	NZ_JACHGU010000006.1	56136	57338	1	RS_GCF_014202435.1
FlgM	NZ_JACHGU010000006.1_42	NZ_JACHGU010000006.1	43771	44076	-1	RS_GCF_014202435.1
FlgN	NZ_JACHGU010000006.1_41	NZ_JACHGU010000006.1	43422	43766	-1	RS_GCF_014202435.1
FlhA	NZ_JACHGU010000006.1_89	NZ_JACHGU010000006.1	95137	97224	1	RS_GCF_014202435.1
FlhB	NZ_JACHGU010000006.1_88	NZ_JACHGU010000006.1	93992	95140	1	RS_GCF_014202435.1
FlhF	NZ_JACHGU010000006.1_90	NZ_JACHGU010000006.1	97391	98815	1	RS_GCF_014202435.1
FlhG	NZ_JACHGU010000006.1_91	NZ_JACHGU010000006.1	98802	99689	1	RS_GCF_014202435.1
FliA	NZ_JACHGU010000006.1_92	NZ_JACHGU010000006.1	99686	100432	1	RS_GCF_014202435.1
FliC	NZ_JACHGU010000006.1_56	NZ_JACHGU010000006.1	57880	59076	1	RS_GCF_014202435.1
FliD	NZ_JACHGU010000006.1_57	NZ_JACHGU010000006.1	59464	60822	1	RS_GCF_014202435.1
FliE	NZ_JACHGU010000006.1_73	NZ_JACHGU010000006.1	80049	80426	1	RS_GCF_014202435.1
FliG	NZ_JACHGU010000006.1_75	NZ_JACHGU010000006.1	82122	83138	1	RS_GCF_014202435.1
FliI	NZ_JACHGU010000006.1_77	NZ_JACHGU010000006.1	83740	85185	1	RS_GCF_014202435.1
FliJ	NZ_JACHGU010000006.1_78	NZ_JACHGU010000006.1	85182	85640	1	RS_GCF_014202435.1
FliK	NZ_JACHGU010000006.1_79	NZ_JACHGU010000006.1	85643	86881	1	RS_GCF_014202435.1
FliL	NZ_JACHGU010000006.1_80	NZ_JACHGU010000006.1	87091	87618	1	RS_GCF_014202435.1
FliM	NZ_JACHGU010000006.1_81	NZ_JACHGU010000006.1	87632	88648	1	RS_GCF_014202435.1
FliN	NZ_JACHGU010000006.1_82	NZ_JACHGU010000006.1	88645	88983	1	RS_GCF_014202435.1
FliO	NZ_JACHGU010000006.1_83	NZ_JACHGU010000006.1	88980	89399	1	RS_GCF_014202435.1
FliP	NZ_JACHGU010000006.1_84	NZ_JACHGU010000006.1	89403	90179	1	RS_GCF_014202435.1
FliQ	NZ_JACHGU010000006.1_85	NZ_JACHGU010000006.1	90181	90450	1	RS_GCF_014202435.1
FliR	NZ_JACHGU010000006.1_86	NZ_JACHGU010000006.1	90467	91261	1	RS_GCF_014202435.1
FliS	NZ_JACHGU010000006.1_58	NZ_JACHGU010000006.1	60910	61338	1	RS_GCF_014202435.1
FliT	NZ_JACHGU010000006.1_59	NZ_JACHGU010000006.1	61335	61637	1	RS_GCF_014202435.1
FlrA	NZ_JACHGU010000006.1_64	NZ_JACHGU010000006.1	65031	66518	1	RS_GCF_014202435.1
MotA	NZ_JACHGU010000006.1_96	NZ_JACHGU010000006.1	103955	104695	1	RS_GCF_014202435.1
MotA	NZ_JACHGU010000006.1_14	NZ_JACHGU010000006.1	9265	10119	-1	RS_GCF_014202435.1
PilZ	NZ_JACHGU010000022.1_2	NZ_JACHGU010000022.1	282	1049	1	RS_GCF_014202435.1
FliF	NZ_JACHGU010000006.1_74	NZ_JACHGU010000006.1	80444	82135	1	RS_GCF_014202435.1
MotB	NZ_JACHGU010000006.1_97	NZ_JACHGU010000006.1	104708	105664	1	RS_GCF_014202435.1
MotB	NZ_JACHGU010000006.1_13	NZ_JACHGU010000006.1	8254	9258	-1	RS_GCF_014202435.1
FliH	NZ_JACHGU010000006.1_76	NZ_JACHGU010000006.1	83135	83743	1	RS_GCF_014202435.1
