gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgA	NZ_JACCDB010000001.1_543	NZ_JACCDB010000001.1	579071	579859	1	RS_GCF_013432195.1
FlgB	NZ_JACCDB010000001.1_542	NZ_JACCDB010000001.1	578475	578903	-1	RS_GCF_013432195.1
FlgC	NZ_JACCDB010000001.1_541	NZ_JACCDB010000001.1	578056	578463	-1	RS_GCF_013432195.1
FlgD	NZ_JACCDB010000001.1_540	NZ_JACCDB010000001.1	577377	578033	-1	RS_GCF_013432195.1
FlgE	NZ_JACCDB010000001.1_539	NZ_JACCDB010000001.1	575999	577345	-1	RS_GCF_013432195.1
FlgF	NZ_JACCDB010000001.1_538	NZ_JACCDB010000001.1	575223	575966	-1	RS_GCF_013432195.1
FlgG	NZ_JACCDB010000001.1_537	NZ_JACCDB010000001.1	574413	575195	-1	RS_GCF_013432195.1
FlgH	NZ_JACCDB010000001.1_536	NZ_JACCDB010000001.1	573686	574381	-1	RS_GCF_013432195.1
FlgI	NZ_JACCDB010000001.1_535	NZ_JACCDB010000001.1	572479	573621	-1	RS_GCF_013432195.1
FlgJ	NZ_JACCDB010000001.1_534	NZ_JACCDB010000001.1	571587	572477	-1	RS_GCF_013432195.1
FlgK	NZ_JACCDB010000001.1_533	NZ_JACCDB010000001.1	569556	571571	-1	RS_GCF_013432195.1
FlgL	NZ_JACCDB010000001.1_532	NZ_JACCDB010000001.1	568211	569542	-1	RS_GCF_013432195.1
FlgM	NZ_JACCDB010000001.1_544	NZ_JACCDB010000001.1	579960	580319	1	RS_GCF_013432195.1
FlhA	NZ_JACCDB010000001.1_549	NZ_JACCDB010000001.1	583682	585784	-1	RS_GCF_013432195.1
FlhB	NZ_JACCDB010000001.1_550	NZ_JACCDB010000001.1	585803	586960	-1	RS_GCF_013432195.1
FlhC	NZ_JACCDB010000008.1_51	NZ_JACCDB010000008.1	55267	55806	1	RS_GCF_013432195.1
FlhD	NZ_JACCDB010000008.1_50	NZ_JACCDB010000008.1	54885	55223	1	RS_GCF_013432195.1
FlhG	NZ_JACCDB010000003.1_245	NZ_JACCDB010000003.1	260086	260952	1	RS_GCF_013432195.1
FliC	NZ_JACCDB010000006.1_35	NZ_JACCDB010000006.1	31192	32412	-1	RS_GCF_013432195.1
FliC	NZ_JACCDB010000006.1_37	NZ_JACCDB010000006.1	34176	35327	-1	RS_GCF_013432195.1
FliD	NZ_JACCDB010000006.1_36	NZ_JACCDB010000006.1	32624	34018	-1	RS_GCF_013432195.1
FliE	NZ_JACCDB010000006.1_30	NZ_JACCDB010000006.1	28846	29187	1	RS_GCF_013432195.1
FliG	NZ_JACCDB010000006.1_28	NZ_JACCDB010000006.1	25935	26936	-1	RS_GCF_013432195.1
FliJ	NZ_JACCDB010000006.1_25	NZ_JACCDB010000006.1	23354	23821	-1	RS_GCF_013432195.1
FliK	NZ_JACCDB010000006.1_24	NZ_JACCDB010000006.1	22212	23357	-1	RS_GCF_013432195.1
FliL	NZ_JACCDB010000006.1_23	NZ_JACCDB010000006.1	21524	22042	-1	RS_GCF_013432195.1
FliM	NZ_JACCDB010000006.1_22	NZ_JACCDB010000006.1	20493	21497	-1	RS_GCF_013432195.1
FliN	NZ_JACCDB010000006.1_21	NZ_JACCDB010000006.1	20078	20503	-1	RS_GCF_013432195.1
FliO	NZ_JACCDB010000006.1_20	NZ_JACCDB010000006.1	19740	20078	-1	RS_GCF_013432195.1
FliP	NZ_JACCDB010000006.1_19	NZ_JACCDB010000006.1	18976	19743	-1	RS_GCF_013432195.1
FliQ	NZ_JACCDB010000006.1_18	NZ_JACCDB010000006.1	18686	18955	-1	RS_GCF_013432195.1
FliR	NZ_JACCDB010000006.1_17	NZ_JACCDB010000006.1	17893	18672	-1	RS_GCF_013432195.1
FliS	NZ_JACCDB010000006.1_34	NZ_JACCDB010000006.1	30555	31073	-1	RS_GCF_013432195.1
FliT	NZ_JACCDB010000006.1_31	NZ_JACCDB010000006.1	29188	29490	-1	RS_GCF_013432195.1
FliT	NZ_JACCDB010000006.1_32	NZ_JACCDB010000006.1	29503	29835	-1	RS_GCF_013432195.1
MotA	NZ_JACCDB010000007.1_37	NZ_JACCDB010000007.1	39329	40186	1	RS_GCF_013432195.1
MotA	NZ_JACCDB010000001.1_554	NZ_JACCDB010000001.1	589111	589971	-1	RS_GCF_013432195.1
PilZ	NZ_JACCDB010000001.1_46	NZ_JACCDB010000001.1	45030	45800	1	RS_GCF_013432195.1
Transglycosylase	NZ_JACCDB010000005.1_74	NZ_JACCDB010000005.1	76421	77314	-1	RS_GCF_013432195.1
FliF	NZ_JACCDB010000006.1_29	NZ_JACCDB010000006.1	26965	28680	-1	RS_GCF_013432195.1
MotB	NZ_JACCDB010000001.1_553	NZ_JACCDB010000001.1	588160	589092	-1	RS_GCF_013432195.1
MotB	NZ_JACCDB010000007.1_38	NZ_JACCDB010000007.1	40183	41043	1	RS_GCF_013432195.1
FliH	NZ_JACCDB010000006.1_27	NZ_JACCDB010000006.1	25241	25948	-1	RS_GCF_013432195.1
