gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_VRMG01000009.1_49	NZ_VRMG01000009.1	47179	47472	-1	RS_GCF_008040105.1
FlgB	NZ_VRMG01000009.1_72	NZ_VRMG01000009.1	66229	66570	-1	RS_GCF_008040105.1
FlgC	NZ_VRMG01000009.1_71	NZ_VRMG01000009.1	65837	66229	-1	RS_GCF_008040105.1
FlgD	NZ_VRMG01000009.1_63	NZ_VRMG01000009.1	58746	59189	-1	RS_GCF_008040105.1
FlgE	NZ_VRMG01000009.1_62	NZ_VRMG01000009.1	57539	58711	-1	RS_GCF_008040105.1
FlgK	NZ_VRMG01000009.1_80	NZ_VRMG01000009.1	72042	73469	1	RS_GCF_008040105.1
FlgL	NZ_VRMG01000009.1_81	NZ_VRMG01000009.1	73473	74354	1	RS_GCF_008040105.1
FlgN	NZ_VRMG01000009.1_79	NZ_VRMG01000009.1	71546	72031	1	RS_GCF_008040105.1
FlhA	NZ_VRMG01000009.1_51	NZ_VRMG01000009.1	48321	50369	-1	RS_GCF_008040105.1
FlhB	NZ_VRMG01000009.1_52	NZ_VRMG01000009.1	50371	51468	-1	RS_GCF_008040105.1
FliA	NZ_VRMG01000009.1_77	NZ_VRMG01000009.1	70258	71070	-1	RS_GCF_008040105.1
FliC	NZ_VRMG01000009.1_76	NZ_VRMG01000009.1	68984	70138	-1	RS_GCF_008040105.1
FliD	NZ_VRMG01000009.1_75	NZ_VRMG01000009.1	67449	68843	-1	RS_GCF_008040105.1
FliE	NZ_VRMG01000009.1_70	NZ_VRMG01000009.1	65532	65837	-1	RS_GCF_008040105.1
FliG	NZ_VRMG01000009.1_68	NZ_VRMG01000009.1	62909	63928	-1	RS_GCF_008040105.1
FliI	NZ_VRMG01000009.1_66	NZ_VRMG01000009.1	60995	62314	-1	RS_GCF_008040105.1
FliJ	NZ_VRMG01000009.1_65	NZ_VRMG01000009.1	60561	60995	-1	RS_GCF_008040105.1
FliK	NZ_VRMG01000009.1_64	NZ_VRMG01000009.1	59206	60564	-1	RS_GCF_008040105.1
FliM	NZ_VRMG01000009.1_58	NZ_VRMG01000009.1	54539	55444	-1	RS_GCF_008040105.1
FliN	NZ_VRMG01000009.1_57	NZ_VRMG01000009.1	53835	54542	-1	RS_GCF_008040105.1
FliO	NZ_VRMG01000009.1_56	NZ_VRMG01000009.1	53337	53834	-1	RS_GCF_008040105.1
FliP	NZ_VRMG01000009.1_55	NZ_VRMG01000009.1	52504	53340	-1	RS_GCF_008040105.1
FliQ	NZ_VRMG01000009.1_54	NZ_VRMG01000009.1	52229	52504	-1	RS_GCF_008040105.1
FliR	NZ_VRMG01000009.1_53	NZ_VRMG01000009.1	51469	52227	-1	RS_GCF_008040105.1
FliS	NZ_VRMG01000009.1_74	NZ_VRMG01000009.1	67012	67443	-1	RS_GCF_008040105.1
FliW	NZ_VRMG01000009.1_82	NZ_VRMG01000009.1	74351	74734	1	RS_GCF_008040105.1
MotA	NZ_VRMG01000009.1_60	NZ_VRMG01000009.1	56328	57110	-1	RS_GCF_008040105.1
SwrD	NZ_VRMG01000009.1_61	NZ_VRMG01000009.1	57110	57433	-1	RS_GCF_008040105.1
FliF	NZ_VRMG01000009.1_69	NZ_VRMG01000009.1	63925	65532	-1	RS_GCF_008040105.1
MotB	NZ_VRMG01000009.1_59	NZ_VRMG01000009.1	55453	56328	-1	RS_GCF_008040105.1
FliH	NZ_VRMG01000009.1_67	NZ_VRMG01000009.1	62311	62919	-1	RS_GCF_008040105.1
