gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAJXYC010000006.1_8	JAJXYC010000006.1	10674	10937	1	GB_GCA_021780815.1
FlaG	JAJXYC010000009.1_64	JAJXYC010000009.1	82445	82843	1	GB_GCA_021780815.1
MotE	JAJXYC010000009.1_1	JAJXYC010000009.1	1	537	1	GB_GCA_021780815.1
FlgA	JAJXYC010000012.1_15	JAJXYC010000012.1	13458	14183	-1	GB_GCA_021780815.1
FlgB	JAJXYC010000011.1_10	JAJXYC010000011.1	7410	7838	-1	GB_GCA_021780815.1
FlgC	JAJXYC010000011.1_9	JAJXYC010000011.1	6872	7357	-1	GB_GCA_021780815.1
FlgD	JAJXYC010000009.1_3	JAJXYC010000009.1	1989	2684	1	GB_GCA_021780815.1
FlgE	JAJXYC010000009.1_5	JAJXYC010000009.1	3208	4527	1	GB_GCA_021780815.1
FlgF	JAJXYC010000012.1_17	JAJXYC010000012.1	15050	15796	-1	GB_GCA_021780815.1
FlgG	JAJXYC010000012.1_16	JAJXYC010000012.1	14198	14986	-1	GB_GCA_021780815.1
FlgH	JAJXYC010000012.1_14	JAJXYC010000012.1	12820	13425	-1	GB_GCA_021780815.1
FlgI	JAJXYC010000012.1_13	JAJXYC010000012.1	11664	12794	-1	GB_GCA_021780815.1
FlgJ	JAJXYC010000012.1_12	JAJXYC010000012.1	10674	11651	-1	GB_GCA_021780815.1
FlgK	JAJXYC010000012.1_9	JAJXYC010000012.1	8324	9769	-1	GB_GCA_021780815.1
FlgL	JAJXYC010000012.1_8	JAJXYC010000012.1	7313	8308	-1	GB_GCA_021780815.1
FlgN	JAJXYC010000012.1_11	JAJXYC010000012.1	10236	10673	-1	GB_GCA_021780815.1
FlhA	JAJXYC010000020.1_85	JAJXYC010000020.1	88944	91073	1	GB_GCA_021780815.1
FlhB	JAJXYC010000015.1_249	JAJXYC010000015.1	325234	326325	-1	GB_GCA_021780815.1
FlhF	JAJXYC010000002.1_150	JAJXYC010000002.1	178405	179517	1	GB_GCA_021780815.1
FlhG	JAJXYC010000002.1_151	JAJXYC010000002.1	179556	180359	1	GB_GCA_021780815.1
FliA	JAJXYC010000002.1_153	JAJXYC010000002.1	181075	181863	1	GB_GCA_021780815.1
FliC	JAJXYC010000009.1_60	JAJXYC010000009.1	78060	78998	1	GB_GCA_021780815.1
FliC	JAJXYC010000001.1_15	JAJXYC010000001.1	20586	21521	1	GB_GCA_021780815.1
FliC	JAJXYC010000009.1_61	JAJXYC010000009.1	79391	80329	1	GB_GCA_021780815.1
FliC	JAJXYC010000001.1_16	JAJXYC010000001.1	21551	22486	1	GB_GCA_021780815.1
FliD	JAJXYC010000009.1_63	JAJXYC010000009.1	80851	82404	1	GB_GCA_021780815.1
FliE	JAJXYC010000011.1_7	JAJXYC010000011.1	6066	6371	-1	GB_GCA_021780815.1
FliG	JAJXYC010000011.1_5	JAJXYC010000011.1	3165	4181	-1	GB_GCA_021780815.1
FliI	JAJXYC010000011.1_3	JAJXYC010000011.1	902	2224	-1	GB_GCA_021780815.1
FliJ	JAJXYC010000011.1_2	JAJXYC010000011.1	416	859	-1	GB_GCA_021780815.1
FliK	JAJXYC010000009.1_2	JAJXYC010000009.1	553	1989	1	GB_GCA_021780815.1
FliL	JAJXYC010000020.1_64	JAJXYC010000020.1	63049	63669	-1	GB_GCA_021780815.1
FliM	JAJXYC010000020.1_63	JAJXYC010000020.1	61985	63022	-1	GB_GCA_021780815.1
FliN	JAJXYC010000020.1_62	JAJXYC010000020.1	61596	61988	-1	GB_GCA_021780815.1
FliO	JAJXYC010000020.1_61	JAJXYC010000020.1	61147	61554	-1	GB_GCA_021780815.1
FliP	JAJXYC010000015.1_252	JAJXYC010000015.1	327405	328208	-1	GB_GCA_021780815.1
FliQ	JAJXYC010000015.1_251	JAJXYC010000015.1	327129	327392	-1	GB_GCA_021780815.1
FliR	JAJXYC010000015.1_250	JAJXYC010000015.1	326327	327124	-1	GB_GCA_021780815.1
FliS	JAJXYC010000009.1_62	JAJXYC010000009.1	80444	80815	1	GB_GCA_021780815.1
FliW	JAJXYC010000006.1_7	JAJXYC010000006.1	10243	10671	1	GB_GCA_021780815.1
MotA	JAJXYC010000012.1_7	JAJXYC010000012.1	6435	7295	-1	GB_GCA_021780815.1
MotA	JAJXYC010000003.1_46	JAJXYC010000003.1	60574	61425	1	GB_GCA_021780815.1
Putative	JAJXYC010000009.1_4	JAJXYC010000009.1	2697	3083	1	GB_GCA_021780815.1
SwrD	JAJXYC010000002.1_16	JAJXYC010000002.1	20132	20320	-1	GB_GCA_021780815.1
Transglycosylase	JAJXYC010000012.1_12	JAJXYC010000012.1	10674	11651	-1	GB_GCA_021780815.1
FliF	JAJXYC010000011.1_6	JAJXYC010000011.1	4253	6022	-1	GB_GCA_021780815.1
MotB	JAJXYC010000003.1_47	JAJXYC010000003.1	61459	62418	1	GB_GCA_021780815.1
MotB	JAJXYC010000006.1_6	JAJXYC010000006.1	9291	10100	1	GB_GCA_021780815.1
FliH	JAJXYC010000011.1_4	JAJXYC010000011.1	2251	3165	-1	GB_GCA_021780815.1
