gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_VRKN01000011.1_104	NZ_VRKN01000011.1	109026	109211	1	RS_GCF_008080435.1
DUF3383	NZ_VRKN01000009.1_79	NZ_VRKN01000009.1	65793	66938	1	RS_GCF_008080435.1
DUF3383	NZ_VRKN01000019.1_1	NZ_VRKN01000019.1	169	1659	-1	RS_GCF_008080435.1
FlgA	NZ_VRKN01000004.1_422	NZ_VRKN01000004.1	431779	432438	1	RS_GCF_008080435.1
FlgA	NZ_VRKN01000001.1_549	NZ_VRKN01000001.1	592520	593218	1	RS_GCF_008080435.1
FlgB	NZ_VRKN01000004.1_421	NZ_VRKN01000004.1	431205	431621	-1	RS_GCF_008080435.1
FlgB	NZ_VRKN01000001.1_548	NZ_VRKN01000001.1	591869	592279	-1	RS_GCF_008080435.1
FlgC	NZ_VRKN01000004.1_420	NZ_VRKN01000004.1	430797	431201	-1	RS_GCF_008080435.1
FlgC	NZ_VRKN01000001.1_547	NZ_VRKN01000001.1	591458	591823	-1	RS_GCF_008080435.1
FlgD	NZ_VRKN01000004.1_419	NZ_VRKN01000004.1	430075	430785	-1	RS_GCF_008080435.1
FlgD	NZ_VRKN01000001.1_546	NZ_VRKN01000001.1	590745	591449	-1	RS_GCF_008080435.1
FlgE	NZ_VRKN01000004.1_418	NZ_VRKN01000004.1	428840	430048	-1	RS_GCF_008080435.1
FlgE	NZ_VRKN01000001.1_545	NZ_VRKN01000001.1	589524	590723	-1	RS_GCF_008080435.1
FlgF	NZ_VRKN01000001.1_544	NZ_VRKN01000001.1	588777	589514	-1	RS_GCF_008080435.1
FlgF	NZ_VRKN01000004.1_417	NZ_VRKN01000004.1	428064	428819	-1	RS_GCF_008080435.1
FlgG	NZ_VRKN01000004.1_416	NZ_VRKN01000004.1	427270	428052	-1	RS_GCF_008080435.1
FlgG	NZ_VRKN01000001.1_543	NZ_VRKN01000001.1	587972	588754	-1	RS_GCF_008080435.1
FlgH	NZ_VRKN01000004.1_415	NZ_VRKN01000004.1	426514	427212	-1	RS_GCF_008080435.1
FlgH	NZ_VRKN01000001.1_542	NZ_VRKN01000001.1	587209	587907	-1	RS_GCF_008080435.1
FlgI	NZ_VRKN01000004.1_414	NZ_VRKN01000004.1	425404	426501	-1	RS_GCF_008080435.1
FlgI	NZ_VRKN01000001.1_541	NZ_VRKN01000001.1	586080	587207	-1	RS_GCF_008080435.1
FlgJ	NZ_VRKN01000001.1_540	NZ_VRKN01000001.1	585160	586080	-1	RS_GCF_008080435.1
FlgJ	NZ_VRKN01000004.1_413	NZ_VRKN01000004.1	424451	425404	-1	RS_GCF_008080435.1
FlgJ	NZ_VRKN01000001.1_609	NZ_VRKN01000001.1	654337	657006	-1	RS_GCF_008080435.1
FlgK	NZ_VRKN01000004.1_412	NZ_VRKN01000004.1	422735	424375	-1	RS_GCF_008080435.1
