gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAFLTF010000096.1_7	JAFLTF010000096.1	6432	6650	-1	GB_GCA_022510585.1
DUF327	JAFLTF010000014.1_16	JAFLTF010000014.1	15809	16252	1	GB_GCA_022510585.1
FlaG	JAFLTF010000096.1_5	JAFLTF010000096.1	4524	4988	-1	GB_GCA_022510585.1
FlgB	JAFLTF010000053.1_6	JAFLTF010000053.1	5823	6221	1	GB_GCA_022510585.1
FlgC	JAFLTF010000053.1_7	JAFLTF010000053.1	6270	6716	1	GB_GCA_022510585.1
FlgD	JAFLTF010000053.1_16	JAFLTF010000053.1	15178	15882	1	GB_GCA_022510585.1
FlgF	JAFLTF010000020.1_28	JAFLTF010000020.1	22200	22976	-1	GB_GCA_022510585.1
FlgG	JAFLTF010000020.1_27	JAFLTF010000020.1	21359	22180	-1	GB_GCA_022510585.1
FlgJ	JAFLTF010000020.1_26	JAFLTF010000020.1	20956	21327	-1	GB_GCA_022510585.1
FlgK	JAFLTF010000022.1_17	JAFLTF010000022.1	26679	28508	1	GB_GCA_022510585.1
FlgL	JAFLTF010000022.1_18	JAFLTF010000022.1	28539	29930	1	GB_GCA_022510585.1
FlgM	JAFLTF010000022.1_15	JAFLTF010000022.1	24144	24425	1	GB_GCA_022510585.1
FlgN	JAFLTF010000022.1_16	JAFLTF010000022.1	24451	24969	1	GB_GCA_022510585.1
FlhA	JAFLTF010000029.1_17	JAFLTF010000029.1	13946	15994	-1	GB_GCA_022510585.1
FlhB	JAFLTF010000029.1_18	JAFLTF010000029.1	16051	17163	-1	GB_GCA_022510585.1
FlhF	JAFLTF010000029.1_16	JAFLTF010000029.1	12705	13946	-1	GB_GCA_022510585.1
FlhG	JAFLTF010000029.1_15	JAFLTF010000029.1	11813	12688	-1	GB_GCA_022510585.1
FliA	JAFLTF010000029.1_7	JAFLTF010000029.1	4833	5606	-1	GB_GCA_022510585.1
FliC	JAFLTF010000026.1_20	JAFLTF010000026.1	15601	16749	-1	GB_GCA_022510585.1
FliC	JAFLTF010000096.1_1	JAFLTF010000096.1	2	886	-1	GB_GCA_022510585.1
FliC	JAFLTF010000063.1_1	JAFLTF010000063.1	3	161	1	GB_GCA_022510585.1
FliD	JAFLTF010000096.1_4	JAFLTF010000096.1	2031	4511	-1	GB_GCA_022510585.1
FliD	JAFLTF010000063.1_12	JAFLTF010000063.1	11356	12669	-1	GB_GCA_022510585.1
FliD	JAFLTF010000027.1_4	JAFLTF010000027.1	2548	3261	1	GB_GCA_022510585.1
FliD	JAFLTF010000019.1_10	JAFLTF010000019.1	10374	11027	1	GB_GCA_022510585.1
FliE	JAFLTF010000053.1_8	JAFLTF010000053.1	6770	7096	1	GB_GCA_022510585.1
FliG	JAFLTF010000053.1_10	JAFLTF010000053.1	8806	9822	1	GB_GCA_022510585.1
FliI	JAFLTF010000053.1_12	JAFLTF010000053.1	10762	12075	1	GB_GCA_022510585.1
FliJ	JAFLTF010000053.1_13	JAFLTF010000053.1	12091	12537	1	GB_GCA_022510585.1
FliK	JAFLTF010000053.1_15	JAFLTF010000053.1	13599	15155	1	GB_GCA_022510585.1
FliL	JAFLTF010000029.1_26	JAFLTF010000029.1	22235	22759	-1	GB_GCA_022510585.1
FliM	JAFLTF010000029.1_25	JAFLTF010000029.1	21210	22193	-1	GB_GCA_022510585.1
FliN	JAFLTF010000029.1_24	JAFLTF010000029.1	19964	21205	-1	GB_GCA_022510585.1
FliO	JAFLTF010000029.1_22	JAFLTF010000029.1	19180	19569	-1	GB_GCA_022510585.1
FliP	JAFLTF010000029.1_21	JAFLTF010000029.1	18280	19170	-1	GB_GCA_022510585.1
FliQ	JAFLTF010000029.1_20	JAFLTF010000029.1	17984	18253	-1	GB_GCA_022510585.1
FliR	JAFLTF010000029.1_19	JAFLTF010000029.1	17160	17945	-1	GB_GCA_022510585.1
FliS	JAFLTF010000096.1_3	JAFLTF010000096.1	1579	1959	-1	GB_GCA_022510585.1
FliS	JAFLTF010000026.1_19	JAFLTF010000026.1	15095	15571	-1	GB_GCA_022510585.1
FliW	JAFLTF010000096.1_8	JAFLTF010000096.1	6651	7112	-1	GB_GCA_022510585.1
MotA	JAFLTF010000029.1_28	JAFLTF010000029.1	23613	24425	-1	GB_GCA_022510585.1
PilZ	JAFLTF010000029.1_14	JAFLTF010000029.1	11041	11799	-1	GB_GCA_022510585.1
Putative	JAFLTF010000053.1_17	JAFLTF010000053.1	15915	16319	1	GB_GCA_022510585.1
SwrD	JAFLTF010000029.1_29	JAFLTF010000029.1	24455	24640	-1	GB_GCA_022510585.1
YvyF	JAFLTF010000020.1_23	JAFLTF010000020.1	17438	17845	-1	GB_GCA_022510585.1
YvyF	JAFLTF010000013.1_9	JAFLTF010000013.1	11196	11657	-1	GB_GCA_022510585.1
FliF	JAFLTF010000053.1_9	JAFLTF010000053.1	7190	8803	1	GB_GCA_022510585.1
MotB	JAFLTF010000029.1_27	JAFLTF010000029.1	22802	23620	-1	GB_GCA_022510585.1
FliH	JAFLTF010000053.1_11	JAFLTF010000053.1	9851	10690	1	GB_GCA_022510585.1
