gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_JAIAZY010000012.1_7	NZ_JAIAZY010000012.1	6624	6848	-1	RS_GCF_019459225.1
DUF327	NZ_JAIAZY010000012.1_13	NZ_JAIAZY010000012.1	10821	11258	-1	RS_GCF_019459225.1
DUF6470	NZ_JAIAZY010000012.1_9	NZ_JAIAZY010000012.1	7309	7869	-1	RS_GCF_019459225.1
FlaG	NZ_JAIAZY010000013.1_69	NZ_JAIAZY010000013.1	74022	74378	-1	RS_GCF_019459225.1
MotE	NZ_JAIAZY010000025.1_43	NZ_JAIAZY010000025.1	40244	40840	1	RS_GCF_019459225.1
FlgB	NZ_JAIAZY010000025.1_35	NZ_JAIAZY010000025.1	33863	34261	1	RS_GCF_019459225.1
FlgC	NZ_JAIAZY010000025.1_36	NZ_JAIAZY010000025.1	34263	34718	1	RS_GCF_019459225.1
FlgD	NZ_JAIAZY010000025.1_45	NZ_JAIAZY010000025.1	42132	42761	1	RS_GCF_019459225.1
FlgE	NZ_JAIAZY010000025.1_47	NZ_JAIAZY010000025.1	43258	44145	1	RS_GCF_019459225.1
FlgF	NZ_JAIAZY010000018.1_7	NZ_JAIAZY010000018.1	5656	6429	-1	RS_GCF_019459225.1
FlgK	NZ_JAIAZY010000012.1_11	NZ_JAIAZY010000012.1	8821	10296	-1	RS_GCF_019459225.1
FlgL	NZ_JAIAZY010000012.1_10	NZ_JAIAZY010000012.1	7930	8808	-1	RS_GCF_019459225.1
FlgM	NZ_JAIAZY010000012.1_19	NZ_JAIAZY010000012.1	15324	15581	-1	RS_GCF_019459225.1
FlgN	NZ_JAIAZY010000012.1_12	NZ_JAIAZY010000012.1	10318	10803	-1	RS_GCF_019459225.1
FlhA	NZ_JAIAZY010000025.1_57	NZ_JAIAZY010000025.1	50941	52974	1	RS_GCF_019459225.1
FlhB	NZ_JAIAZY010000025.1_56	NZ_JAIAZY010000025.1	49837	50919	1	RS_GCF_019459225.1
FlhF	NZ_JAIAZY010000025.1_58	NZ_JAIAZY010000025.1	52971	54119	1	RS_GCF_019459225.1
FlhG	NZ_JAIAZY010000025.1_59	NZ_JAIAZY010000025.1	54116	54973	1	RS_GCF_019459225.1
FliA	NZ_JAIAZY010000025.1_65	NZ_JAIAZY010000025.1	59292	60047	1	RS_GCF_019459225.1
FliC	NZ_JAIAZY010000012.1_15	NZ_JAIAZY010000012.1	11507	12322	-1	RS_GCF_019459225.1
FliC	NZ_JAIAZY010000031.1_8	NZ_JAIAZY010000031.1	7242	8075	-1	RS_GCF_019459225.1
FliC	NZ_JAIAZY010000012.1_5	NZ_JAIAZY010000012.1	5277	5930	-1	RS_GCF_019459225.1
FliC	NZ_JAIAZY010000012.1_6	NZ_JAIAZY010000012.1	6186	6413	-1	RS_GCF_019459225.1
FliC	NZ_JAIAZY010000112.1_1	NZ_JAIAZY010000112.1	2	91	1	RS_GCF_019459225.1
FliD	NZ_JAIAZY010000013.1_68	NZ_JAIAZY010000013.1	71956	73995	-1	RS_GCF_019459225.1
FliE	NZ_JAIAZY010000025.1_37	NZ_JAIAZY010000025.1	34741	35046	1	RS_GCF_019459225.1
FliG	NZ_JAIAZY010000025.1_39	NZ_JAIAZY010000025.1	36696	37703	1	RS_GCF_019459225.1
FliI	NZ_JAIAZY010000025.1_41	NZ_JAIAZY010000025.1	38467	39792	1	RS_GCF_019459225.1
FliJ	NZ_JAIAZY010000025.1_42	NZ_JAIAZY010000025.1	39789	40235	1	RS_GCF_019459225.1
FliK	NZ_JAIAZY010000025.1_44	NZ_JAIAZY010000025.1	40870	42123	1	RS_GCF_019459225.1
FliL	NZ_JAIAZY010000025.1_48	NZ_JAIAZY010000025.1	44409	44834	1	RS_GCF_019459225.1
FliM	NZ_JAIAZY010000025.1_49	NZ_JAIAZY010000025.1	44871	45872	1	RS_GCF_019459225.1
FliN	NZ_JAIAZY010000025.1_50	NZ_JAIAZY010000025.1	45862	47031	1	RS_GCF_019459225.1
FliO	NZ_JAIAZY010000025.1_52	NZ_JAIAZY010000025.1	47420	48094	1	RS_GCF_019459225.1
FliP	NZ_JAIAZY010000025.1_53	NZ_JAIAZY010000025.1	48087	48755	1	RS_GCF_019459225.1
FliQ	NZ_JAIAZY010000025.1_54	NZ_JAIAZY010000025.1	48787	49056	1	RS_GCF_019459225.1
FliR	NZ_JAIAZY010000025.1_55	NZ_JAIAZY010000025.1	49061	49840	1	RS_GCF_019459225.1
FliS	NZ_JAIAZY010000013.1_67	NZ_JAIAZY010000013.1	71494	71898	-1	RS_GCF_019459225.1
FliS	NZ_JAIAZY010000012.1_16	NZ_JAIAZY010000012.1	12344	12772	-1	RS_GCF_019459225.1
FliT	NZ_JAIAZY010000013.1_66	NZ_JAIAZY010000013.1	71147	71494	-1	RS_GCF_019459225.1
FliW	NZ_JAIAZY010000012.1_8	NZ_JAIAZY010000012.1	6853	7290	-1	RS_GCF_019459225.1
MotA	NZ_JAIAZY010000003.1_114	NZ_JAIAZY010000003.1	113808	114608	1	RS_GCF_019459225.1
PilZ	NZ_JAIAZY010000008.1_85	NZ_JAIAZY010000008.1	80176	80799	-1	RS_GCF_019459225.1
Putative	NZ_JAIAZY010000025.1_46	NZ_JAIAZY010000025.1	42779	43168	1	RS_GCF_019459225.1
SwrB	NZ_JAIAZY010000025.1_67	NZ_JAIAZY010000025.1	60383	60868	1	RS_GCF_019459225.1
Transglycosylase	NZ_JAIAZY010000024.1_38	NZ_JAIAZY010000024.1	39420	40076	-1	RS_GCF_019459225.1
YvyF	NZ_JAIAZY010000012.1_20	NZ_JAIAZY010000012.1	15737	16141	-1	RS_GCF_019459225.1
FliF	NZ_JAIAZY010000025.1_38	NZ_JAIAZY010000025.1	35103	36683	1	RS_GCF_019459225.1
MotB	NZ_JAIAZY010000003.1_115	NZ_JAIAZY010000003.1	114583	115407	1	RS_GCF_019459225.1
FliH	NZ_JAIAZY010000025.1_40	NZ_JAIAZY010000025.1	37696	38463	1	RS_GCF_019459225.1
