gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_CP066796.1_817	NZ_CP066796.1	898039	898224	1	RS_GCF_017161565.1
FlgA	NZ_CP066796.1_1400	NZ_CP066796.1	1526643	1527311	-1	RS_GCF_017161565.1
FlgA	NZ_CP066796.1_2508	NZ_CP066796.1	2757410	2758114	1	RS_GCF_017161565.1
FlgB	NZ_CP066796.1_1401	NZ_CP066796.1	1527466	1527879	1	RS_GCF_017161565.1
FlgB	NZ_CP066796.1_2507	NZ_CP066796.1	2756720	2757127	-1	RS_GCF_017161565.1
FlgC	NZ_CP066796.1_2506	NZ_CP066796.1	2756301	2756705	-1	RS_GCF_017161565.1
FlgC	NZ_CP066796.1_1402	NZ_CP066796.1	1527922	1528287	1	RS_GCF_017161565.1
FlgD	NZ_CP066796.1_1403	NZ_CP066796.1	1528299	1528970	1	RS_GCF_017161565.1
FlgD	NZ_CP066796.1_2505	NZ_CP066796.1	2755611	2756291	-1	RS_GCF_017161565.1
FlgE	NZ_CP066796.1_1404	NZ_CP066796.1	1529001	1530209	1	RS_GCF_017161565.1
FlgE	NZ_CP066796.1_2504	NZ_CP066796.1	2754344	2755576	-1	RS_GCF_017161565.1
FlgF	NZ_CP066796.1_2503	NZ_CP066796.1	2753594	2754331	-1	RS_GCF_017161565.1
FlgF	NZ_CP066796.1_1405	NZ_CP066796.1	1530231	1530986	1	RS_GCF_017161565.1
FlgG	NZ_CP066796.1_2502	NZ_CP066796.1	2752790	2753572	-1	RS_GCF_017161565.1
FlgG	NZ_CP066796.1_1406	NZ_CP066796.1	1531002	1531784	1	RS_GCF_017161565.1
FlgH	NZ_CP066796.1_1407	NZ_CP066796.1	1531874	1532575	1	RS_GCF_017161565.1
FlgH	NZ_CP066796.1_2501	NZ_CP066796.1	2752012	2752725	-1	RS_GCF_017161565.1
FlgI	NZ_CP066796.1_2500	NZ_CP066796.1	2750886	2752010	-1	RS_GCF_017161565.1
FlgI	NZ_CP066796.1_1408	NZ_CP066796.1	1532585	1533691	1	RS_GCF_017161565.1
FlgJ	NZ_CP066796.1_2499	NZ_CP066796.1	2749945	2750886	-1	RS_GCF_017161565.1
FlgJ	NZ_CP066796.1_1409	NZ_CP066796.1	1533691	1534632	1	RS_GCF_017161565.1
FlgK	NZ_CP066796.1_1410	NZ_CP066796.1	1534766	1536421	1	RS_GCF_017161565.1
FlgK	NZ_CP066796.1_2498	NZ_CP066796.1	2748199	2749836	-1	RS_GCF_017161565.1
FlgL	NZ_CP066796.1_1411	NZ_CP066796.1	1536442	1537407	1	RS_GCF_017161565.1
FlgL	NZ_CP066796.1_2497	NZ_CP066796.1	2747266	2748174	-1	RS_GCF_017161565.1
FlgM	NZ_CP066796.1_1399	NZ_CP066796.1	1526236	1526535	-1	RS_GCF_017161565.1
FlgM	NZ_CP066796.1_2509	NZ_CP066796.1	2758187	2758486	1	RS_GCF_017161565.1
FlgN	NZ_CP066796.1_1398	NZ_CP066796.1	1525800	1526231	-1	RS_GCF_017161565.1
FlgN	NZ_CP066796.1_2510	NZ_CP066796.1	2758506	2758949	1	RS_GCF_017161565.1
FlhA	NZ_CP066796.1_1973	NZ_CP066796.1	2132380	2134467	-1	RS_GCF_017161565.1
FlhA	NZ_CP066796.1_2539	NZ_CP066796.1	2785599	2787704	1	RS_GCF_017161565.1
FlhA	NZ_CP066796.1_562	NZ_CP066796.1	611994	614141	-1	RS_GCF_017161565.1
FlhA	NZ_CP066796.1_790	NZ_CP066796.1	869522	871585	1	RS_GCF_017161565.1
FlhA	NZ_CP066796.1_1518	NZ_CP066796.1	1644692	1646761	1	RS_GCF_017161565.1
FlhB	NZ_CP066796.1_1974	NZ_CP066796.1	2134460	2135611	-1	RS_GCF_017161565.1
FlhB	NZ_CP066796.1_2538	NZ_CP066796.1	2784454	2785599	1	RS_GCF_017161565.1
FlhB	NZ_CP066796.1_553	NZ_CP066796.1	605002	606084	-1	RS_GCF_017161565.1
FlhB	NZ_CP066796.1_1527	NZ_CP066796.1	1652392	1653483	1	RS_GCF_017161565.1
FlhB	NZ_CP066796.1_799	NZ_CP066796.1	877489	878472	1	RS_GCF_017161565.1
FlhC	NZ_CP066796.1_1985	NZ_CP066796.1	2147686	2148264	-1	RS_GCF_017161565.1
FlhC	NZ_CP066796.1_2493	NZ_CP066796.1	2743282	2743854	-1	RS_GCF_017161565.1
FlhD	NZ_CP066796.1_1986	NZ_CP066796.1	2148264	2148617	-1	RS_GCF_017161565.1
FlhD	NZ_CP066796.1_2494	NZ_CP066796.1	2743855	2744205	-1	RS_GCF_017161565.1
FlhE	NZ_CP066796.1_1972	NZ_CP066796.1	2131988	2132380	-1	RS_GCF_017161565.1
FlhE	NZ_CP066796.1_2540	NZ_CP066796.1	2787701	2788123	1	RS_GCF_017161565.1
FliA	NZ_CP066796.1_2016	NZ_CP066796.1	2184746	2185468	-1	RS_GCF_017161565.1
FliA	NZ_CP066796.1_2495	NZ_CP066796.1	2744632	2745390	-1	RS_GCF_017161565.1
FliC	NZ_CP066796.1_2018	NZ_CP066796.1	2186664	2187506	-1	RS_GCF_017161565.1
FliC	NZ_CP066796.1_2514	NZ_CP066796.1	2761736	2763187	1	RS_GCF_017161565.1
FliD	NZ_CP066796.1_2019	NZ_CP066796.1	2187783	2189186	1	RS_GCF_017161565.1
FliD	NZ_CP066796.1_2513	NZ_CP066796.1	2759936	2761405	-1	RS_GCF_017161565.1
FliE	NZ_CP066796.1_1456	NZ_CP066796.1	1583199	1583510	1	RS_GCF_017161565.1
FliE	NZ_CP066796.1_2533	NZ_CP066796.1	2781118	2781450	1	RS_GCF_017161565.1
FliG	NZ_CP066796.1_1454	NZ_CP066796.1	1580248	1581240	-1	RS_GCF_017161565.1
FliG	NZ_CP066796.1_2531	NZ_CP066796.1	2778182	2779168	-1	RS_GCF_017161565.1
FliI	NZ_CP066796.1_1452	NZ_CP066796.1	1578205	1579566	-1	RS_GCF_017161565.1
FliI	NZ_CP066796.1_2529	NZ_CP066796.1	2776124	2777488	-1	RS_GCF_017161565.1
FliI	NZ_CP066796.1_560	NZ_CP066796.1	609725	611089	-1	RS_GCF_017161565.1
FliI	NZ_CP066796.1_792	NZ_CP066796.1	872011	873306	1	RS_GCF_017161565.1
