gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAJPHS010000137.1_13	JAJPHS010000137.1	17549	17779	-1	GB_GCA_021325175.1
FlgA	JAJPHS010000168.1_30	JAJPHS010000168.1	35302	36147	-1	GB_GCA_021325175.1
FlgB	JAJPHS010000089.1_44	JAJPHS010000089.1	36925	37266	-1	GB_GCA_021325175.1
FlgC	JAJPHS010000089.1_43	JAJPHS010000089.1	36497	36928	-1	GB_GCA_021325175.1
FlgD	JAJPHS010000129.1_2	JAJPHS010000129.1	1319	1633	1	GB_GCA_021325175.1
FlgE	JAJPHS010000129.1_3	JAJPHS010000129.1	1646	2893	1	GB_GCA_021325175.1
FlgG	JAJPHS010000168.1_31	JAJPHS010000168.1	36201	36992	-1	GB_GCA_021325175.1
FlgH	JAJPHS010000168.1_29	JAJPHS010000168.1	34700	35305	-1	GB_GCA_021325175.1
FlgI	JAJPHS010000168.1_28	JAJPHS010000168.1	33601	34671	-1	GB_GCA_021325175.1
FlgJ	JAJPHS010000168.1_27	JAJPHS010000168.1	33314	33601	-1	GB_GCA_021325175.1
FlgK	JAJPHS010000074.1_22	JAJPHS010000074.1	21170	22537	1	GB_GCA_021325175.1
FlgL	JAJPHS010000074.1_23	JAJPHS010000074.1	22534	23442	1	GB_GCA_021325175.1
FlgM	JAJPHS010000074.1_20	JAJPHS010000074.1	20542	20835	1	GB_GCA_021325175.1
FlgM	JAJPHS010000168.1_26	JAJPHS010000168.1	33076	33330	-1	GB_GCA_021325175.1
FlhA	JAJPHS010000145.1_24	JAJPHS010000145.1	30535	32700	1	GB_GCA_021325175.1
FlhB	JAJPHS010000129.1_9	JAJPHS010000129.1	5178	6239	1	GB_GCA_021325175.1
FlhF	JAJPHS010000145.1_25	JAJPHS010000145.1	32697	33743	1	GB_GCA_021325175.1
FliA	JAJPHS010000085.1_1	JAJPHS010000085.1	435	1319	-1	GB_GCA_021325175.1
FliA	JAJPHS010000145.1_26	JAJPHS010000145.1	33740	34546	1	GB_GCA_021325175.1
FliC	JAJPHS010000137.1_12	JAJPHS010000137.1	14781	17435	-1	GB_GCA_021325175.1
FliD	JAJPHS010000112.1_5	JAJPHS010000112.1	2905	4572	1	GB_GCA_021325175.1
FliE	JAJPHS010000089.1_42	JAJPHS010000089.1	36202	36495	-1	GB_GCA_021325175.1
FliG	JAJPHS010000089.1_40	JAJPHS010000089.1	33499	34530	-1	GB_GCA_021325175.1
FliI	JAJPHS010000089.1_38	JAJPHS010000089.1	31546	32856	-1	GB_GCA_021325175.1
FliJ	JAJPHS010000089.1_37	JAJPHS010000089.1	31112	31549	-1	GB_GCA_021325175.1
FliK	JAJPHS010000129.1_1	JAJPHS010000129.1	702	1322	1	GB_GCA_021325175.1
FliM	JAJPHS010000169.1_5	JAJPHS010000169.1	5865	6818	1	GB_GCA_021325175.1
FliN	JAJPHS010000145.1_27	JAJPHS010000145.1	34547	35311	1	GB_GCA_021325175.1
FliN	JAJPHS010000129.1_4	JAJPHS010000129.1	2900	3148	1	GB_GCA_021325175.1
FliO	JAJPHS010000129.1_5	JAJPHS010000129.1	3152	3418	1	GB_GCA_021325175.1
FliP	JAJPHS010000129.1_6	JAJPHS010000129.1	3415	4146	1	GB_GCA_021325175.1
FliQ	JAJPHS010000129.1_7	JAJPHS010000129.1	4147	4416	1	GB_GCA_021325175.1
FliR	JAJPHS010000129.1_8	JAJPHS010000129.1	4418	5185	1	GB_GCA_021325175.1
FliS	JAJPHS010000056.1_60	JAJPHS010000056.1	67617	68024	-1	GB_GCA_021325175.1
FliW	JAJPHS010000137.1_14	JAJPHS010000137.1	17770	18207	-1	GB_GCA_021325175.1
MotA	JAJPHS010000079.1_8	JAJPHS010000079.1	6803	7537	1	GB_GCA_021325175.1
Transglycosylase	JAJPHS010000071.1_15	JAJPHS010000071.1	19267	19914	-1	GB_GCA_021325175.1
FliF	JAJPHS010000089.1_41	JAJPHS010000089.1	34523	36193	-1	GB_GCA_021325175.1
MotB	JAJPHS010000079.1_9	JAJPHS010000079.1	7573	8109	1	GB_GCA_021325175.1
FliH	JAJPHS010000089.1_39	JAJPHS010000089.1	32874	33509	-1	GB_GCA_021325175.1
