gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	UQJF01000050.1_22	UQJF01000050.1	17658	17894	-1	GB_GCA_900541315.1
FlgB	UQJF01000078.1_4	UQJF01000078.1	3388	3780	1	GB_GCA_900541315.1
FlgC	UQJF01000221.1_3	UQJF01000221.1	957	1406	1	GB_GCA_900541315.1
FlgD	UQJF01000078.1_12	UQJF01000078.1	10825	11421	1	GB_GCA_900541315.1
FlgE	UQJF01000078.1_13	UQJF01000078.1	11438	12358	1	GB_GCA_900541315.1
FlgF	UQJF01000050.1_9	UQJF01000050.1	6342	7139	1	GB_GCA_900541315.1
FlgK	UQJF01000027.1_22	UQJF01000027.1	24074	25750	1	GB_GCA_900541315.1
FlgM	UQJF01000027.1_20	UQJF01000027.1	23322	23597	1	GB_GCA_900541315.1
FlgN	UQJF01000027.1_21	UQJF01000027.1	23594	24022	1	GB_GCA_900541315.1
FlhA	UQJF01000050.1_7	UQJF01000050.1	3391	5514	1	GB_GCA_900541315.1
FlhB	UQJF01000050.1_6	UQJF01000050.1	2296	3369	1	GB_GCA_900541315.1
FliB	UQJF01000002.1_19	UQJF01000002.1	19917	21053	-1	GB_GCA_900541315.1
FliC	UQJF01000027.1_13	UQJF01000027.1	15982	16806	-1	GB_GCA_900541315.1
FliC	UQJF01000027.1_14	UQJF01000027.1	16971	17837	-1	GB_GCA_900541315.1
FliD	UQJF01000050.1_17	UQJF01000050.1	12951	15368	1	GB_GCA_900541315.1
FliE	UQJF01000078.1_5	UQJF01000078.1	3817	4131	1	GB_GCA_900541315.1
FliG	UQJF01000078.1_7	UQJF01000078.1	5909	6967	1	GB_GCA_900541315.1
FliJ	UQJF01000078.1_10	UQJF01000078.1	9138	9596	1	GB_GCA_900541315.1
FliK	UQJF01000078.1_11	UQJF01000078.1	9598	10806	1	GB_GCA_900541315.1
FliM	UQJF01000078.1_17	UQJF01000078.1	14454	15053	1	GB_GCA_900541315.1
FliM	UQJF01000221.1_1	UQJF01000221.1	96	542	1	GB_GCA_900541315.1
FliN	UQJF01000050.1_1	UQJF01000050.1	3	314	1	GB_GCA_900541315.1
FliN	UQJF01000221.1_4	UQJF01000221.1	1428	2144	1	GB_GCA_900541315.1
FliO	UQJF01000050.1_2	UQJF01000050.1	316	582	1	GB_GCA_900541315.1
FliP	UQJF01000050.1_3	UQJF01000050.1	575	1231	1	GB_GCA_900541315.1
FliQ	UQJF01000050.1_4	UQJF01000050.1	1247	1510	1	GB_GCA_900541315.1
FliR	UQJF01000050.1_5	UQJF01000050.1	1520	2278	1	GB_GCA_900541315.1
FliS	UQJF01000050.1_18	UQJF01000050.1	15384	15791	1	GB_GCA_900541315.1
FliW	UQJF01000050.1_23	UQJF01000050.1	17875	18369	-1	GB_GCA_900541315.1
MotA	UQJF01000078.1_15	UQJF01000078.1	12580	13398	1	GB_GCA_900541315.1
SwrD	UQJF01000078.1_14	UQJF01000078.1	12364	12567	1	GB_GCA_900541315.1
Transglycosylase	UQJF01000027.1_15	UQJF01000027.1	17990	18784	-1	GB_GCA_900541315.1
FliF	UQJF01000078.1_6	UQJF01000078.1	4195	5931	1	GB_GCA_900541315.1
MotB	UQJF01000078.1_16	UQJF01000078.1	13395	14438	1	GB_GCA_900541315.1
FliH	UQJF01000078.1_8	UQJF01000078.1	6957	7772	1	GB_GCA_900541315.1
