gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JALEIR010000049.1_19	JALEIR010000049.1	24645	24863	1	GB_GCA_022769665.1
DUF327	JALEIR010000032.1_6	JALEIR010000032.1	6320	6760	1	GB_GCA_022769665.1
FlaG	JALEIR010000049.1_20	JALEIR010000049.1	25007	25438	1	GB_GCA_022769665.1
FlgB	JALEIR010000082.1_23	JALEIR010000082.1	18438	18827	-1	GB_GCA_022769665.1
FlgC	JALEIR010000082.1_22	JALEIR010000082.1	17971	18420	-1	GB_GCA_022769665.1
FlgD	JALEIR010000082.1_13	JALEIR010000082.1	9146	9865	-1	GB_GCA_022769665.1
FlgE	JALEIR010000082.1_11	JALEIR010000082.1	6852	8633	-1	GB_GCA_022769665.1
FlgF	JALEIR010000016.1_60	JALEIR010000016.1	68608	69387	1	GB_GCA_022769665.1
FlgG	JALEIR010000016.1_61	JALEIR010000016.1	69430	70245	1	GB_GCA_022769665.1
FlgJ	JALEIR010000016.1_62	JALEIR010000016.1	70273	70635	1	GB_GCA_022769665.1
FlgK	JALEIR010000049.1_16	JALEIR010000049.1	20600	22519	1	GB_GCA_022769665.1
FlgK	JALEIR010000049.1_15	JALEIR010000049.1	18824	20584	1	GB_GCA_022769665.1
FlgL	JALEIR010000049.1_17	JALEIR010000049.1	22563	24164	1	GB_GCA_022769665.1
FlgM	JALEIR010000049.1_13	JALEIR010000049.1	18004	18279	1	GB_GCA_022769665.1
FlgN	JALEIR010000049.1_14	JALEIR010000049.1	18288	18806	1	GB_GCA_022769665.1
FlhA	JALEIR010000031.1_8	JALEIR010000031.1	4644	6689	1	GB_GCA_022769665.1
FlhA	JALEIR010000018.1_48	JALEIR010000018.1	50400	50882	1	GB_GCA_022769665.1
FlhA	JALEIR010000007.1_13	JALEIR010000007.1	13669	14544	1	GB_GCA_022769665.1
FlhB	JALEIR010000031.1_7	JALEIR010000031.1	3453	4562	1	GB_GCA_022769665.1
FlhG	JALEIR010000031.1_10	JALEIR010000031.1	7957	8829	1	GB_GCA_022769665.1
FliC	JALEIR010000013.1_21	JALEIR010000013.1	16226	17380	-1	GB_GCA_022769665.1
FliD	JALEIR010000049.1_21	JALEIR010000049.1	25450	26991	1	GB_GCA_022769665.1
FliD	JALEIR010000049.1_27	JALEIR010000049.1	30491	31786	-1	GB_GCA_022769665.1
FliD	JALEIR010000050.1_49	JALEIR010000050.1	53336	54127	1	GB_GCA_022769665.1
FliE	JALEIR010000082.1_21	JALEIR010000082.1	17601	17930	-1	GB_GCA_022769665.1
FliG	JALEIR010000082.1_19	JALEIR010000082.1	14924	15943	-1	GB_GCA_022769665.1
FliJ	JALEIR010000082.1_16	JALEIR010000082.1	12266	12736	-1	GB_GCA_022769665.1
FliK	JALEIR010000082.1_14	JALEIR010000082.1	9881	11281	-1	GB_GCA_022769665.1
FliL	JALEIR010000082.1_7	JALEIR010000082.1	4265	4810	-1	GB_GCA_022769665.1
FliM	JALEIR010000082.1_6	JALEIR010000082.1	3241	4221	-1	GB_GCA_022769665.1
FliN	JALEIR010000082.1_5	JALEIR010000082.1	1870	3237	-1	GB_GCA_022769665.1
FliN	JALEIR010000031.1_1	JALEIR010000031.1	1	738	1	GB_GCA_022769665.1
FliO	JALEIR010000082.1_3	JALEIR010000082.1	1096	1494	-1	GB_GCA_022769665.1
FliO	JALEIR010000031.1_3	JALEIR010000031.1	1113	1508	1	GB_GCA_022769665.1
FliP	JALEIR010000031.1_4	JALEIR010000031.1	1495	2358	1	GB_GCA_022769665.1
FliP	JALEIR010000082.1_2	JALEIR010000082.1	228	1091	-1	GB_GCA_022769665.1
FliQ	JALEIR010000031.1_5	JALEIR010000031.1	2385	2657	1	GB_GCA_022769665.1
FliQ	JALEIR010000082.1_1	JALEIR010000082.1	1	153	-1	GB_GCA_022769665.1
FliR	JALEIR010000031.1_6	JALEIR010000031.1	2674	3456	1	GB_GCA_022769665.1
FliS	JALEIR010000049.1_22	JALEIR010000049.1	27025	27399	1	GB_GCA_022769665.1
FliS	JALEIR010000013.1_20	JALEIR010000013.1	15702	16178	-1	GB_GCA_022769665.1
FliW	JALEIR010000049.1_18	JALEIR010000049.1	24185	24643	1	GB_GCA_022769665.1
MotA	JALEIR010000082.1_9	JALEIR010000082.1	5665	6456	-1	GB_GCA_022769665.1
PilZ	JALEIR010000031.1_11	JALEIR010000031.1	8857	9597	1	GB_GCA_022769665.1
Putative	JALEIR010000082.1_12	JALEIR010000082.1	8712	9131	-1	GB_GCA_022769665.1
SwrD	JALEIR010000082.1_10	JALEIR010000082.1	6489	6674	-1	GB_GCA_022769665.1
YvyF	JALEIR010000016.1_65	JALEIR010000016.1	73704	74108	1	GB_GCA_022769665.1
YvyF	JALEIR010000085.1_2	JALEIR010000085.1	1249	1710	-1	GB_GCA_022769665.1
FliF	JALEIR010000082.1_20	JALEIR010000082.1	15969	17573	-1	GB_GCA_022769665.1
MotB	JALEIR010000082.1_8	JALEIR010000082.1	4832	5665	-1	GB_GCA_022769665.1
FliH	JALEIR010000082.1_18	JALEIR010000082.1	14077	14943	-1	GB_GCA_022769665.1
