gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaF	NZ_AP021879.1_1484	NZ_AP021879.1	1658865	1659236	1	RS_GCF_009689005.1
FlbT	NZ_AP021879.1_1483	NZ_AP021879.1	1658486	1658875	1	RS_GCF_009689005.1
FlgA	NZ_AP021879.1_1453	NZ_AP021879.1	1628285	1629292	-1	RS_GCF_009689005.1
FlgB	NZ_AP021879.1_1479	NZ_AP021879.1	1653151	1653579	-1	RS_GCF_009689005.1
FlgC	NZ_AP021879.1_1478	NZ_AP021879.1	1652712	1653149	-1	RS_GCF_009689005.1
FlgD	NZ_AP021879.1_1470	NZ_AP021879.1	1644252	1644938	-1	RS_GCF_009689005.1
FlgE	NZ_AP021879.1_1469	NZ_AP021879.1	1642950	1644227	-1	RS_GCF_009689005.1
FlgF	NZ_AP021879.1_1455	NZ_AP021879.1	1630128	1630874	-1	RS_GCF_009689005.1
FlgG	NZ_AP021879.1_1454	NZ_AP021879.1	1629298	1630086	-1	RS_GCF_009689005.1
FlgH	NZ_AP021879.1_1452	NZ_AP021879.1	1627521	1628273	-1	RS_GCF_009689005.1
FlgI	NZ_AP021879.1_1451	NZ_AP021879.1	1626400	1627509	-1	RS_GCF_009689005.1
FlgJ	NZ_AP021879.1_1450	NZ_AP021879.1	1626011	1626400	-1	RS_GCF_009689005.1
FlgK	NZ_AP021879.1_1447	NZ_AP021879.1	1623738	1625144	-1	RS_GCF_009689005.1
FlgL	NZ_AP021879.1_1446	NZ_AP021879.1	1622828	1623715	-1	RS_GCF_009689005.1
FlgM	NZ_AP021879.1_1449	NZ_AP021879.1	1625706	1625990	-1	RS_GCF_009689005.1
FlgM	NZ_AP021879.1_4303	NZ_AP021879.1	4889572	4889898	1	RS_GCF_009689005.1
FlgN	NZ_AP021879.1_1448	NZ_AP021879.1	1625191	1625709	-1	RS_GCF_009689005.1
FlgO	NZ_AP021879.1_5777	NZ_AP021879.1	6622253	6623101	-1	RS_GCF_009689005.1
FlgO	NZ_AP021879.1_5775	NZ_AP021879.1	6620075	6620698	-1	RS_GCF_009689005.1
FlgP	NZ_AP021879.1_4070	NZ_AP021879.1	4608857	4609783	-1	RS_GCF_009689005.1
FlhA	NZ_AP021879.1_1460	NZ_AP021879.1	1635034	1637145	-1	RS_GCF_009689005.1
FlhB	NZ_AP021879.1_1461	NZ_AP021879.1	1637389	1638459	-1	RS_GCF_009689005.1
FlhG	NZ_AP021879.1_1458	NZ_AP021879.1	1632711	1633598	-1	RS_GCF_009689005.1
FlhG	NZ_AP021879.1_4000	NZ_AP021879.1	4531934	4532692	1	RS_GCF_009689005.1
FlhG	NZ_AP021879.1_2194	NZ_AP021879.1	2443785	2444747	1	RS_GCF_009689005.1
FliB	NZ_AP021879.1_6067	NZ_AP021879.1	6974882	6976060	1	RS_GCF_009689005.1
FliC	NZ_AP021879.1_1482	NZ_AP021879.1	1657473	1658318	1	RS_GCF_009689005.1
FliE	NZ_AP021879.1_1477	NZ_AP021879.1	1652410	1652712	-1	RS_GCF_009689005.1
FliG	NZ_AP021879.1_1475	NZ_AP021879.1	1649513	1650481	-1	RS_GCF_009689005.1
FliJ	NZ_AP021879.1_1472	NZ_AP021879.1	1646699	1647160	-1	RS_GCF_009689005.1
FliK	NZ_AP021879.1_1471	NZ_AP021879.1	1644990	1646699	-1	RS_GCF_009689005.1
FliL	NZ_AP021879.1_1468	NZ_AP021879.1	1642114	1642572	-1	RS_GCF_009689005.1
FliM	NZ_AP021879.1_1467	NZ_AP021879.1	1641121	1642104	-1	RS_GCF_009689005.1
FliN	NZ_AP021879.1_1466	NZ_AP021879.1	1640782	1641117	-1	RS_GCF_009689005.1
FliN	NZ_AP021879.1_6459	NZ_AP021879.1	7430971	7432362	-1	RS_GCF_009689005.1
FliO	NZ_AP021879.1_1465	NZ_AP021879.1	1640408	1640785	-1	RS_GCF_009689005.1
FliP	NZ_AP021879.1_1464	NZ_AP021879.1	1639602	1640411	-1	RS_GCF_009689005.1
FliQ	NZ_AP021879.1_1463	NZ_AP021879.1	1639318	1639587	-1	RS_GCF_009689005.1
FliR	NZ_AP021879.1_1462	NZ_AP021879.1	1638463	1639251	-1	RS_GCF_009689005.1
FlrA	NZ_AP021879.1_561	NZ_AP021879.1	638081	639436	-1	RS_GCF_009689005.1
MotA	NZ_AP021879.1_1444	NZ_AP021879.1	1621149	1621931	1	RS_GCF_009689005.1
MotA	NZ_AP021879.1_3281	NZ_AP021879.1	3706990	3707817	-1	RS_GCF_009689005.1
Transglycosylase	NZ_AP021879.1_3317	NZ_AP021879.1	3748264	3749046	1	RS_GCF_009689005.1
Transglycosylase	NZ_AP021879.1_5038	NZ_AP021879.1	5779433	5780110	1	RS_GCF_009689005.1
Transglycosylase	NZ_AP021879.1_4045	NZ_AP021879.1	4581138	4581752	1	RS_GCF_009689005.1
FliF	NZ_AP021879.1_1476	NZ_AP021879.1	1650566	1652167	-1	RS_GCF_009689005.1
MotB	NZ_AP021879.1_1445	NZ_AP021879.1	1621942	1622712	1	RS_GCF_009689005.1
MotB	NZ_AP021879.1_3280	NZ_AP021879.1	3706144	3706986	-1	RS_GCF_009689005.1
FliH	NZ_AP021879.1_1474	NZ_AP021879.1	1648807	1649523	-1	RS_GCF_009689005.1
