gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF1217	NZ_FXTK01000018.1_73	NZ_FXTK01000018.1	74943	75737	-1	RS_GCF_900182695.1
FlaF	NZ_FXTK01000018.1_75	NZ_FXTK01000018.1	76135	76485	-1	RS_GCF_900182695.1
FlbT	NZ_FXTK01000018.1_74	NZ_FXTK01000018.1	75734	76138	-1	RS_GCF_900182695.1
FlgA	NZ_FXTK01000007.1_93	NZ_FXTK01000007.1	106795	107211	-1	RS_GCF_900182695.1
FlgB	NZ_FXTK01000007.1_99	NZ_FXTK01000007.1	109672	110058	-1	RS_GCF_900182695.1
FlgC	NZ_FXTK01000007.1_98	NZ_FXTK01000007.1	109279	109668	-1	RS_GCF_900182695.1
FlgD	NZ_FXTK01000018.1_80	NZ_FXTK01000018.1	79481	80140	1	RS_GCF_900182695.1
FlgE	NZ_FXTK01000009.1_122	NZ_FXTK01000009.1	127709	129040	1	RS_GCF_900182695.1
FlgF	NZ_FXTK01000007.1_95	NZ_FXTK01000007.1	108006	108722	-1	RS_GCF_900182695.1
FlgG	NZ_FXTK01000007.1_94	NZ_FXTK01000007.1	107211	107996	-1	RS_GCF_900182695.1
FlgH	NZ_FXTK01000007.1_92	NZ_FXTK01000007.1	106054	106785	-1	RS_GCF_900182695.1
FlgI	NZ_FXTK01000009.1_125	NZ_FXTK01000009.1	131522	132622	1	RS_GCF_900182695.1
FlgJ	NZ_FXTK01000018.1_78	NZ_FXTK01000018.1	77898	78122	-1	RS_GCF_900182695.1
FlgK	NZ_FXTK01000009.1_123	NZ_FXTK01000009.1	129061	130512	1	RS_GCF_900182695.1
FlhA	NZ_FXTK01000009.1_65	NZ_FXTK01000009.1	65061	67145	-1	RS_GCF_900182695.1
FlhA	NZ_FXTK01000002.1_244	NZ_FXTK01000002.1	261173	263224	-1	RS_GCF_900182695.1
FlhB	NZ_FXTK01000009.1_63	NZ_FXTK01000009.1	63206	64312	-1	RS_GCF_900182695.1
FlhB	NZ_FXTK01000002.1_251	NZ_FXTK01000002.1	266927	267964	-1	RS_GCF_900182695.1
FliC	NZ_FXTK01000018.1_76	NZ_FXTK01000018.1	76568	77407	-1	RS_GCF_900182695.1
FliE	NZ_FXTK01000007.1_97	NZ_FXTK01000007.1	108989	109267	-1	RS_GCF_900182695.1
FliG	NZ_FXTK01000004.1_227	NZ_FXTK01000004.1	225754	226791	1	RS_GCF_900182695.1
FliK	NZ_FXTK01000018.1_79	NZ_FXTK01000018.1	78224	79468	1	RS_GCF_900182695.1
FliL	NZ_FXTK01000009.1_70	NZ_FXTK01000009.1	69175	69651	-1	RS_GCF_900182695.1
FliL	NZ_FXTK01000007.1_91	NZ_FXTK01000007.1	105556	106044	-1	RS_GCF_900182695.1
FliM	NZ_FXTK01000006.1_63	NZ_FXTK01000006.1	73073	74191	-1	RS_GCF_900182695.1
FliN	NZ_FXTK01000009.1_73	NZ_FXTK01000009.1	71870	72127	1	RS_GCF_900182695.1
FliN	NZ_FXTK01000002.1_255	NZ_FXTK01000002.1	269696	270847	-1	RS_GCF_900182695.1
FliP	NZ_FXTK01000009.1_74	NZ_FXTK01000009.1	72127	72840	1	RS_GCF_900182695.1
FliP	NZ_FXTK01000002.1_254	NZ_FXTK01000002.1	269037	269687	-1	RS_GCF_900182695.1
FliQ	NZ_FXTK01000007.1_96	NZ_FXTK01000007.1	108723	108989	-1	RS_GCF_900182695.1
FliQ	NZ_FXTK01000002.1_253	NZ_FXTK01000002.1	268782	269036	-1	RS_GCF_900182695.1
FliR	NZ_FXTK01000009.1_64	NZ_FXTK01000009.1	64309	65064	-1	RS_GCF_900182695.1
FliR	NZ_FXTK01000002.1_252	NZ_FXTK01000002.1	267961	268785	-1	RS_GCF_900182695.1
MotA	NZ_FXTK01000009.1_67	NZ_FXTK01000009.1	67420	68286	-1	RS_GCF_900182695.1
Transglycosylase	NZ_FXTK01000005.1_191	NZ_FXTK01000005.1	184608	185252	1	RS_GCF_900182695.1
FliF	NZ_FXTK01000009.1_71	NZ_FXTK01000009.1	69768	71291	1	RS_GCF_900182695.1
FliF	NZ_FXTK01000002.1_260	NZ_FXTK01000002.1	273849	274646	-1	RS_GCF_900182695.1
MotB	NZ_FXTK01000009.1_121	NZ_FXTK01000009.1	126846	127634	1	RS_GCF_900182695.1
FliH	NZ_FXTK01000002.1_258	NZ_FXTK01000002.1	272654	273232	-1	RS_GCF_900182695.1
FliH	NZ_FXTK01000009.1_72	NZ_FXTK01000009.1	71314	71868	1	RS_GCF_900182695.1
