gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgB	WGMT01000006.1_64	WGMT01000006.1	63290	63709	1	GB_GCA_016124945.1
FlgC	WGMT01000006.1_56	WGMT01000006.1	55610	56059	1	GB_GCA_016124945.1
FlgD	WGMT01000006.1_66	WGMT01000006.1	65138	65554	1	GB_GCA_016124945.1
FlgE	WGMT01000006.1_68	WGMT01000006.1	66182	67417	1	GB_GCA_016124945.1
FlgF	WGMT01000006.1_31	WGMT01000006.1	29719	30468	1	GB_GCA_016124945.1
FlgG	WGMT01000006.1_32	WGMT01000006.1	30481	31287	1	GB_GCA_016124945.1
FlgK	WGMT01000006.1_35	WGMT01000006.1	32569	33957	1	GB_GCA_016124945.1
FlgL	WGMT01000006.1_36	WGMT01000006.1	34004	34891	1	GB_GCA_016124945.1
FlgM	WGMT01000006.1_33	WGMT01000006.1	31514	31810	1	GB_GCA_016124945.1
FlgN	WGMT01000006.1_34	WGMT01000006.1	32018	32563	1	GB_GCA_016124945.1
FlhA	WGMT01000006.1_25	WGMT01000006.1	23161	25287	1	GB_GCA_016124945.1
FlhB	WGMT01000006.1_24	WGMT01000006.1	22084	23142	1	GB_GCA_016124945.1
FlhF	WGMT01000006.1_26	WGMT01000006.1	25447	26814	1	GB_GCA_016124945.1
FliA	WGMT01000006.1_28	WGMT01000006.1	27437	28408	1	GB_GCA_016124945.1
FliC	WGMT01000006.1_54	WGMT01000006.1	52292	53560	-1	GB_GCA_016124945.1
FliD	WGMT01000006.1_38	WGMT01000006.1	35841	37253	-1	GB_GCA_016124945.1
FliE	WGMT01000006.1_57	WGMT01000006.1	56296	56622	1	GB_GCA_016124945.1
FliG	WGMT01000006.1_59	WGMT01000006.1	58633	59655	1	GB_GCA_016124945.1
FliI	WGMT01000006.1_61	WGMT01000006.1	60471	61793	1	GB_GCA_016124945.1
FliJ	WGMT01000006.1_62	WGMT01000006.1	61921	62364	1	GB_GCA_016124945.1
FliK	WGMT01000006.1_65	WGMT01000006.1	63838	65100	1	GB_GCA_016124945.1
FliL	WGMT01000006.1_17	WGMT01000006.1	17123	17701	1	GB_GCA_016124945.1
FliM	WGMT01000006.1_18	WGMT01000006.1	17765	18820	1	GB_GCA_016124945.1
FliN	WGMT01000006.1_19	WGMT01000006.1	18879	19304	1	GB_GCA_016124945.1
FliO	WGMT01000006.1_20	WGMT01000006.1	19314	20060	1	GB_GCA_016124945.1
FliP	WGMT01000006.1_21	WGMT01000006.1	20053	20805	1	GB_GCA_016124945.1
FliQ	WGMT01000006.1_22	WGMT01000006.1	20809	21072	1	GB_GCA_016124945.1
FliR	WGMT01000006.1_23	WGMT01000006.1	21294	22067	1	GB_GCA_016124945.1
FliS	WGMT01000006.1_39	WGMT01000006.1	37280	37642	-1	GB_GCA_016124945.1
MotA	WGMT01000006.1_15	WGMT01000006.1	15502	16278	1	GB_GCA_016124945.1
Putative	WGMT01000006.1_67	WGMT01000006.1	65632	66081	1	GB_GCA_016124945.1
SwrB	WGMT01000006.1_29	WGMT01000006.1	28405	28965	1	GB_GCA_016124945.1
SwrD	WGMT01000006.1_14	WGMT01000006.1	15189	15425	1	GB_GCA_016124945.1
Transglycosylase	WGMT01000006.1_63	WGMT01000006.1	62568	63137	1	GB_GCA_016124945.1
FliF	WGMT01000006.1_58	WGMT01000006.1	56751	58439	1	GB_GCA_016124945.1
MotB	WGMT01000006.1_16	WGMT01000006.1	16288	17085	1	GB_GCA_016124945.1
FliH	WGMT01000006.1_60	WGMT01000006.1	59659	60474	1	GB_GCA_016124945.1
